,epochs,loss
389,389,0.01664702221751213
390,390,0.016645824536681175
391,391,0.016644258052110672
392,392,0.016642754897475243
393,393,0.01664157584309578
394,394,0.016640137881040573
395,395,0.016638832166790962
396,396,0.016637330874800682
397,397,0.01663590967655182
398,398,0.016634687781333923
399,399,0.016633279621601105
400,400,0.016631832346320152
401,401,0.016630465164780617
402,402,0.016629211604595184
403,403,0.016627833247184753
404,404,0.016626473516225815
405,405,0.016625214368104935
406,406,0.016624130308628082
407,407,0.016622724011540413
408,408,0.016621224582195282
409,409,0.016620004549622536
410,410,0.016618816182017326
411,411,0.016618015244603157
412,412,0.016616450622677803
413,413,0.01661478355526924
414,414,0.016613753512501717
415,415,0.01661273092031479
416,416,0.016612619161605835
417,417,0.016610581427812576
418,418,0.01660843752324581
419,419,0.016608094796538353
420,420,0.016607098281383514
421,421,0.016607368364930153
422,422,0.016604531556367874
423,423,0.0166022926568985
424,424,0.01660255715250969
425,425,0.01660112477838993
426,426,0.016598520800471306
427,427,0.01659761369228363
428,428,0.016597064211964607
429,429,0.016595151275396347
430,430,0.016593554988503456
431,431,0.016592778265476227
432,432,0.01659170351922512
433,433,0.01658995822072029
434,434,0.016588665544986725
435,435,0.016587886959314346
436,436,0.01658652536571026
437,437,0.01658489741384983
438,438,0.016583871096372604
439,439,0.016582835465669632
440,440,0.016581427305936813
441,441,0.016580097377300262
442,442,0.016579000279307365
443,443,0.016577912494540215
444,444,0.01657656393945217
445,445,0.01657526008784771
446,446,0.016574202105402946
447,447,0.016573036089539528
448,448,0.016571711748838425
449,449,0.016570495441555977
450,450,0.01656937599182129
451,451,0.016568176448345184
452,452,0.01656695082783699
453,453,0.016565727069973946
454,454,0.01656457781791687
455,455,0.016563404351472855
456,456,0.01656218059360981
457,457,0.016560977324843407
458,458,0.016559818759560585
459,459,0.01655866950750351
460,460,0.01655745506286621
461,461,0.016556238755583763
462,462,0.016555065289139748
463,463,0.01655392348766327
464,464,0.016552722081542015
465,465,0.016551533713936806
466,466,0.01655033603310585
467,467,0.016549158841371536
468,468,0.01654798537492752
469,469,0.01654678024351597
470,470,0.01654558815062046
471,471,0.016544410958886147
472,472,0.016543222591280937
473,473,0.01654202863574028
474,474,0.016540832817554474
475,475,0.01653962768614292
476,476,0.016538454219698906
477,477,0.016537243500351906
478,478,0.0165360476821661
479,479,0.01653483137488365
480,480,0.016533641144633293
481,481,0.016532447189092636
482,482,0.016531221568584442
483,483,0.016530027613043785
484,484,0.016528813168406487
485,485,0.016527606174349785
486,486,0.01652638241648674
487,487,0.01652514562010765
488,488,0.016523931175470352
489,489,0.016522705554962158
490,490,0.01652146503329277
491,491,0.016520246863365173
492,492,0.016519013792276382
493,493,0.016517778858542442
494,494,0.016516558825969696
495,495,0.016515308991074562
496,496,0.016514049842953682
497,497,0.016512831673026085
498,498,0.0165115837007761
499,499,0.016510337591171265
500,500,0.01650909334421158
501,501,0.01650783233344555
502,502,0.016506582498550415
503,503,0.016505353152751923
504,504,0.016504088416695595
505,505,0.016502847895026207
506,506,0.01650158315896988
507,507,0.016500338912010193
508,508,0.016499074175953865
509,509,0.016497831791639328
510,510,0.01649656519293785
511,511,0.016495317220687866
512,512,0.01649406924843788
513,513,0.016492823138833046
514,514,0.016491595655679703
515,515,0.01649034023284912
516,516,0.016489075496792793
517,517,0.016487829387187958
518,518,0.016486583277583122
519,519,0.01648532785475254
520,520,0.016484081745147705
521,521,0.016482841223478317
522,522,0.01648160070180893
523,523,0.016480358317494392
524,524,0.016479134559631348
525,525,0.016477888450026512
526,526,0.016476644203066826
527,527,0.016475431621074677
528,528,0.016474194824695587
529,529,0.016472965478897095
530,530,0.01647174544632435
531,531,0.01647051051259041
532,532,0.016469299793243408
533,533,0.01646808162331581
534,534,0.016466865316033363
535,535,0.016465632244944572
536,536,0.016464466229081154
537,537,0.016463227570056915
538,538,0.016462033614516258
539,539,0.01646082103252411
540,540,0.016459636390209198
541,541,0.016458451747894287
542,542,0.01645725592970848
543,543,0.016456060111522675
544,544,0.016454875469207764
545,545,0.016453690826892853
546,546,0.01645251363515854
547,547,0.016451336443424225
548,548,0.016450149938464165
549,549,0.016448969021439552
550,550,0.01644781231880188
551,551,0.01644664630293846
552,552,0.01644548960030079
553,553,0.016444355249404907
554,554,0.01644323021173477
555,555,0.016442086547613144
556,556,0.0164409838616848
557,557,0.016439879313111305
558,558,0.016438787803053856
559,559,0.016437698155641556
560,560,0.0164366252720356
561,561,0.016435550525784492
562,562,0.01643448695540428
563,563,0.016433432698249817
564,564,0.016432393342256546
565,565,0.016431348398327827
566,566,0.016430318355560303
567,567,0.016429297626018524
568,568,0.01642829366028309
569,569,0.01642727665603161
570,570,0.01642625592648983
571,571,0.01642528735101223
572,572,0.016424285247921944
573,573,0.016423314809799194
574,574,0.01642230711877346
575,575,0.016421351581811905
576,576,0.016420381143689156
577,577,0.016419431194663048
578,578,0.01641845516860485
579,579,0.016417505219578743
580,580,0.016416553407907486
581,581,0.016415603458881378
582,582,0.016414662823081017
583,583,0.01641373336315155
584,584,0.01641281321644783
585,585,0.01641187258064747
586,586,0.01641096919775009
587,587,0.01641002483665943
588,588,0.01640912890434265
589,589,0.016408218070864677
590,590,0.0164073184132576
591,591,0.016406409442424774
592,592,0.0164054986089468
593,593,0.01640460640192032
594,594,0.01640370860695839
595,595,0.016402827575802803
596,596,0.01640194281935692
597,597,0.01640106365084648
598,598,0.016400184482336044
599,599,0.016399307176470757
600,600,0.016398409381508827
601,601,0.016397565603256226
602,602,0.016396688297390938
603,603,0.016395816579461098
604,604,0.016394969075918198
605,605,0.016394125297665596
606,606,0.016393261030316353
607,607,0.016392430290579796
608,608,0.016391629353165627
609,609,0.01639084331691265
610,610,0.016390152275562286
611,611,0.016389543190598488
612,612,0.01638912782073021
613,613,0.01638904958963394
614,614,0.01638956367969513
615,615,0.016391223296523094
616,616,0.016394540667533875
617,617,0.01640133559703827
618,618,0.01641213521361351
619,619,0.01643127202987671
620,620,0.01645655371248722
621,621,0.016491645947098732
622,622,0.0165183637291193
623,623,0.01648806966841221
624,624,0.016442257910966873
625,625,0.016398362815380096
626,626,0.01637939363718033
627,627,0.016382800415158272
628,628,0.016403937712311745
629,629,0.01643693819642067
630,630,0.016485048457980156
631,631,0.016524938866496086
632,632,0.01650204323232174
633,633,0.01644875854253769
634,634,0.016390394419431686
635,635,0.016373662278056145
636,636,0.016391189768910408
637,637,0.016429275274276733
638,638,0.016463417559862137
639,639,0.016456959769129753
640,640,0.01642872765660286
641,641,0.016400476917624474
642,642,0.016378195956349373
643,643,0.01636683940887451
644,644,0.016363071277737617
645,645,0.01636691577732563
646,646,0.016375264152884483
647,647,0.016384506598114967
648,648,0.016393914818763733
649,649,0.01639997959136963
650,650,0.01640726998448372
651,651,0.01640806533396244
652,652,0.016407441347837448
653,653,0.016395363956689835
654,654,0.016380293294787407
655,655,0.016365045681595802
656,656,0.016355443745851517
657,657,0.01635170355439186
658,658,0.016352174803614616
659,659,0.016356222331523895
660,660,0.01636209338903427
661,661,0.01636989414691925
662,662,0.016376547515392303
663,663,0.01638401858508587
664,664,0.016385696828365326
665,665,0.016385383903980255
666,666,0.016377054154872894
667,667,0.016367342323064804
668,668,0.016356127336621284
669,669,0.016348309814929962
670,670,0.016343088820576668
671,671,0.016340196132659912
672,672,0.01633916050195694
673,673,0.016339518129825592
674,674,0.01634073257446289
675,675,0.01634240709245205
676,676,0.016344299539923668
677,677,0.016345595940947533
678,678,0.01634705625474453
679,679,0.016347041353583336
680,680,0.016346966847777367
681,681,0.016345148906111717
682,682,0.016343647614121437
683,683,0.016340751200914383
684,684,0.016338184475898743
685,685,0.016335347667336464
686,686,0.016332777217030525
687,687,0.01633087359368801
688,688,0.016329282894730568
689,689,0.016328798606991768
690,690,0.016328653320670128
691,691,0.01633024774491787
692,692,0.016332902014255524
693,693,0.01633870042860508
694,694,0.0163476150482893
695,695,0.01635960303246975
696,696,0.0163755863904953
697,697,0.01638512685894966
698,698,0.016393393278121948
699,699,0.016382375732064247
700,700,0.016367437317967415
701,701,0.016344666481018066
702,702,0.016326462849974632
703,703,0.01631557010114193
704,704,0.016311584040522575
705,705,0.016313442960381508
706,706,0.016320185735821724
707,707,0.0163307785987854
708,708,0.0163403507322073
709,709,0.016349922865629196
710,710,0.016347672790288925
711,711,0.01634259521961212
712,712,0.016328562051057816
713,713,0.01631678082048893
714,714,0.01630689762532711
715,715,0.016302034258842468
716,716,0.01630054973065853
717,717,0.01630161888897419
718,718,0.01630428060889244
719,719,0.016306430101394653
720,720,0.016308626160025597
721,721,0.016307326033711433
722,722,0.016305414959788322
723,723,0.016300639137625694
724,724,0.016296198591589928
725,725,0.01629231683909893
726,726,0.016290122643113136
727,727,0.016289543360471725
728,728,0.0162898451089859
729,729,0.01629023626446724
730,730,0.016289614140987396
731,731,0.016288064420223236
732,732,0.01628553308546543
733,733,0.016282901167869568
734,734,0.01628073677420616
735,735,0.016279367730021477
736,736,0.016278641298413277
737,737,0.016277996823191643
738,738,0.01627703383564949
739,739,0.01627548225224018
740,740,0.01627359166741371
741,741,0.016271542757749557
742,742,0.016269618645310402
743,743,0.01626800000667572
744,744,0.01626662351191044
745,745,0.016265375539660454
746,746,0.016264135017991066
747,747,0.01626276597380638
748,748,0.016261236742138863
749,749,0.01625961996614933
750,750,0.01625790074467659
751,751,0.01625615917146206
752,752,0.016254430636763573
753,753,0.01625269465148449
754,754,0.01625104621052742
755,755,0.016249438747763634
756,756,0.016247985884547234
757,757,0.01624676212668419
758,758,0.01624610275030136
759,759,0.01624637097120285
760,760,0.0162491612136364
761,761,0.01625642739236355
762,762,0.016278158873319626
763,763,0.016321266070008278
764,764,0.016459789127111435
765,765,0.01666524074971676
766,766,0.017167702317237854
767,767,0.017060313373804092
768,768,0.01657978631556034
769,769,0.01634732447564602
770,770,0.01675487868487835
771,771,0.016791366040706635
772,772,0.016351502388715744
773,773,0.016452468931674957
774,774,0.016789549961686134
775,775,0.01659979857504368
776,776,0.01642102375626564
777,777,0.016258604824543
778,778,0.016404055058956146
779,779,0.016533877700567245
780,780,0.016390519216656685
781,781,0.016279129311442375
782,782,0.01633375510573387
783,783,0.01645522750914097
784,784,0.01653851568698883
785,785,0.016415413469076157
786,786,0.016245558857917786
787,787,0.01641499437391758
788,788,0.016492344439029694
789,789,0.016569849103689194
790,790,0.016297122463583946
791,791,0.016309330239892006
792,792,0.016587024554610252
793,793,0.016442282125353813
794,794,0.01632709428668022
795,795,0.016251958906650543
796,796,0.016516659408807755
797,797,0.016874507069587708
798,798,0.01657094806432724
799,799,0.0162600576877594
800,800,0.016528809443116188
801,801,0.016636155545711517
802,802,0.016682596877217293
803,803,0.016368988901376724
804,804,0.016494205221533775
805,805,0.016830604523420334
806,806,0.01629939302802086
807,807,0.016402266919612885
808,808,0.01661534793674946
809,809,0.016341306269168854
810,810,0.016243213787674904
811,811,0.016299141570925713
812,812,0.016347678378224373
813,813,0.01620488427579403
814,814,0.016248608008027077
815,815,0.016332082450389862
816,816,0.016458529978990555
817,817,0.0163144338876009
818,818,0.01619451865553856
819,819,0.01628091000020504
820,820,0.01631411351263523
821,821,0.016426092013716698
822,822,0.016235006973147392
823,823,0.01620802842080593
824,824,0.016390837728977203
825,825,0.016430919989943504
826,826,0.016468727961182594
827,827,0.01619306579232216
828,828,0.01636194996535778
829,829,0.016749965026974678
830,830,0.016438139602541924
831,831,0.016262978315353394
832,832,0.01628553494811058
833,833,0.016503237187862396
834,834,0.016643991693854332
835,835,0.016371257603168488
836,836,0.016352521255612373
837,837,0.016914738342165947
838,838,0.016446556895971298
839,839,0.016311679035425186
840,840,0.016290094703435898
841,841,0.016324056312441826
842,842,0.016379574313759804
843,843,0.016175685450434685
844,844,0.016276974231004715
845,845,0.016363881528377533
846,846,0.016309168189764023
847,847,0.016230039298534393
848,848,0.016172677278518677
849,849,0.01617317460477352
850,850,0.016184046864509583
851,851,0.016223859041929245
852,852,0.01626853086054325
853,853,0.016217732802033424
854,854,0.016126621514558792
855,855,0.01616029068827629
856,856,0.01622672751545906
857,857,0.016414346173405647
858,858,0.016296306625008583
859,859,0.01613546535372734
860,860,0.01616300456225872
861,861,0.01628919318318367
862,862,0.016714511439204216
863,863,0.016374027356505394
864,864,0.01617003232240677
865,865,0.016282184049487114
866,866,0.016425948590040207
867,867,0.017048658803105354
868,868,0.016289105638861656
869,869,0.016290556639432907
870,870,0.016898442059755325
871,871,0.016332829371094704
872,872,0.016324317082762718
873,873,0.0164543017745018
874,874,0.016390839591622353
875,875,0.016233643516898155
876,876,0.016204265877604485
877,877,0.016175316646695137
878,878,0.01630976051092148
879,879,0.016380060464143753
880,880,0.016735631972551346
881,881,0.016353733837604523
882,882,0.016231590881943703
883,883,0.016835270449519157
884,884,0.016316236928105354
885,885,0.016220422461628914
886,886,0.01625491864979267
887,887,0.01623460277915001
888,888,0.016160324215888977
889,889,0.01609905995428562
890,890,0.016170451417565346
891,891,0.016222039237618446
892,892,0.016349157318472862
893,893,0.01665152981877327
894,894,0.016307346522808075
895,895,0.01612050086259842
896,896,0.016348829492926598
897,897,0.01641784980893135
898,898,0.016705449670553207
899,899,0.016286252066493034
900,900,0.0165292676538229
901,901,0.01755327545106411
902,902,0.016132570803165436
903,903,0.01750609464943409
904,904,0.019185427576303482
905,905,0.01767987757921219
906,906,0.018005188554525375
907,907,0.018316475674510002
908,908,0.017549442127346992
909,909,0.017744721844792366
910,910,0.017234116792678833
911,911,0.017885372042655945
912,912,0.017088403925299644
913,913,0.017244506627321243
914,914,0.016574393957853317
915,915,0.017536528408527374
916,916,0.01681915484368801
917,917,0.016860321164131165
918,918,0.016749307513237
919,919,0.016898594796657562
920,920,0.017119044438004494
921,921,0.01661490462720394
922,922,0.01704341173171997
923,923,0.01634169928729534
924,924,0.016909129917621613
925,925,0.01649695448577404
926,926,0.01656774803996086
927,927,0.01637457124888897
928,928,0.016560597345232964
929,929,0.01638471521437168
930,930,0.016332250088453293
931,931,0.01630081981420517
932,932,0.01619648188352585
933,933,0.016291968524456024
934,934,0.016219323500990868
935,935,0.016189370304346085
936,936,0.016211941838264465
937,937,0.016170982271432877
938,938,0.016152065247297287
939,939,0.016144556924700737
940,940,0.016184775158762932
941,941,0.016093989834189415
942,942,0.0161120668053627
943,943,0.016122139990329742
944,944,0.016120266169309616
945,945,0.016139239072799683
946,946,0.016112610697746277
947,947,0.016130756586790085
948,948,0.01613810658454895
949,949,0.016092713922262192
950,950,0.016037067398428917
951,951,0.016048362478613853
952,952,0.01605541631579399
953,953,0.016073191538453102
954,954,0.0161623302847147
955,955,0.016275973990559578
956,956,0.016108524054288864
957,957,0.01603112183511257
958,958,0.016032535582780838
959,959,0.016112525016069412
960,960,0.01633312553167343
961,961,0.016185104846954346
962,962,0.01607726514339447
963,963,0.016009172424674034
964,964,0.016096530482172966
965,965,0.016365189105272293
966,966,0.0162563007324934
967,967,0.01619763858616352
968,968,0.016018755733966827
969,969,0.016184594482183456
970,970,0.016675956547260284
971,971,0.01613297313451767
972,972,0.016191329807043076
973,973,0.016650760546326637
974,974,0.016070103272795677
975,975,0.01617366448044777
976,976,0.016647443175315857
977,977,0.016035769134759903
978,978,0.016370730474591255
979,979,0.017123913392424583
980,980,0.016191652044653893
981,981,0.017452891916036606
982,982,0.018691135570406914
983,983,0.017473559826612473
984,984,0.017644546926021576
985,985,0.018167302012443542
986,986,0.01692524552345276
987,987,0.01806381344795227
988,988,0.016849050298333168
989,989,0.017594264820218086
990,990,0.016589291393756866
991,991,0.017227832227945328
992,992,0.01651105470955372
993,993,0.017126750200986862
994,994,0.016581570729613304
995,995,0.016788214445114136
996,996,0.01653335615992546
997,997,0.01646142080426216
998,998,0.016513647511601448
999,999,0.01632579229772091
