,epochs,loss
172,172,0.01862315461039543
173,173,0.018594831228256226
174,174,0.01856571063399315
175,175,0.018535826355218887
176,176,0.018505090847611427
177,177,0.01847364380955696
178,178,0.018441632390022278
179,179,0.01841013692319393
180,180,0.01837944984436035
181,181,0.018349643796682358
182,182,0.018320899456739426
183,183,0.018293308094143867
184,184,0.0182669535279274
185,185,0.018241697922348976
186,186,0.018216971307992935
187,187,0.01819237880408764
188,188,0.018167762085795403
189,189,0.01814311556518078
190,190,0.018118377774953842
191,191,0.018093643710017204
192,192,0.018068984150886536
193,193,0.018044397234916687
194,194,0.018019860610365868
195,195,0.017995329573750496
196,196,0.01797066628932953
197,197,0.01794583722949028
198,198,0.017920933663845062
199,199,0.017896028235554695
200,200,0.017871174961328506
201,201,0.01784641481935978
202,202,0.0178217776119709
203,203,0.017797313630580902
204,204,0.01777311973273754
205,205,0.01774926297366619
206,206,0.01772579737007618
207,207,0.01770280860364437
208,208,0.01768033765256405
209,209,0.017658356577157974
210,210,0.017636915668845177
211,211,0.017615923658013344
212,212,0.017595481127500534
213,213,0.01757553592324257
214,214,0.01755603961646557
215,215,0.017536945641040802
216,216,0.01751832291483879
217,217,0.017500009387731552
218,218,0.017482062801718712
219,219,0.01746441423892975
220,220,0.0174470916390419
221,221,0.017430054023861885
222,222,0.017413290217518806
223,223,0.017396781593561172
224,224,0.01738056167960167
225,225,0.01736457273364067
226,226,0.01734885759651661
227,227,0.017333395779132843
228,228,0.017318107187747955
229,229,0.017303090542554855
230,230,0.01728828437626362
231,231,0.017273668199777603
232,232,0.01725924387574196
233,233,0.017245031893253326
234,234,0.017230989411473274
235,235,0.017217129468917847
236,236,0.01720345765352249
237,237,0.01718994230031967
238,238,0.01717657409608364
239,239,0.0171633530408144
240,240,0.017150288447737694
241,241,0.01713739149272442
242,242,0.01712467521429062
243,243,0.017112158238887787
244,244,0.017099831253290176
245,245,0.0170876644551754
246,246,0.01707567647099495
247,247,0.017063843086361885
248,248,0.017052218317985535
249,249,0.01704067923128605
250,250,0.017029331997036934
251,251,0.01701810583472252
252,252,0.017007026821374893
253,253,0.016996067017316818
254,254,0.016985265538096428
255,255,0.01697453111410141
256,256,0.016963936388492584
257,257,0.016953427344560623
258,258,0.016943030059337616
259,259,0.01693272404372692
260,260,0.0169224813580513
261,261,0.01691235788166523
262,262,0.016902323812246323
263,263,0.01689237169921398
264,264,0.016882481053471565
265,265,0.016872651875019073
266,266,0.016862936317920685
267,267,0.016853252425789833
268,268,0.016843657940626144
269,269,0.016834121197462082
270,270,0.016824662685394287
271,271,0.016815241426229477
272,272,0.016805902123451233
273,273,0.01679663360118866
274,274,0.016787419095635414
275,275,0.016778290271759033
276,276,0.016769226640462875
277,277,0.016760218888521194
278,278,0.016751259565353394
279,279,0.01674237661063671
280,280,0.016733581200242043
281,281,0.016724826768040657
282,282,0.016716156154870987
283,283,0.01670754700899124
284,284,0.016699016094207764
285,285,0.01669054850935936
286,286,0.016682153567671776
287,287,0.016673840582370758
288,288,0.016665596514940262
289,289,0.016657421365380287
290,290,0.016649330034852028
291,291,0.016641337424516678
292,292,0.01663346402347088
293,293,0.01662570796906948
294,294,0.01661805249750614
295,295,0.01661047898232937
296,296,0.016602955758571625
297,297,0.016595477238297462
298,298,0.01658806949853897
299,299,0.016580719500780106
300,300,0.01657341606914997
301,301,0.016566181555390358
302,302,0.016559027135372162
303,303,0.016551930457353592
304,304,0.016544915735721588
305,305,0.016537947580218315
306,306,0.01653103530406952
307,307,0.016524193808436394
308,308,0.01651736907660961
309,309,0.016510630026459694
310,310,0.016503937542438507
311,311,0.016497276723384857
312,312,0.016490694135427475
313,313,0.01648411713540554
314,314,0.01647760719060898
315,315,0.016471166163682938
316,316,0.01646474003791809
317,317,0.01645837351679802
318,318,0.016452064737677574
319,319,0.016445770859718323
320,320,0.016439523547887802
321,321,0.016433322802186012
322,322,0.016427144408226013
323,323,0.01642099767923355
324,324,0.01641491800546646
325,325,0.01640886627137661
326,326,0.01640285924077034
327,327,0.01639687642455101
328,328,0.016390960663557053
329,329,0.016385065391659737
330,330,0.01637924835085869
331,331,0.016373464837670326
332,332,0.016367744654417038
333,333,0.016362067312002182
334,334,0.0163564570248127
335,335,0.01635088212788105
336,336,0.016345370560884476
337,337,0.016339903697371483
338,338,0.01633448339998722
339,339,0.016329120844602585
340,340,0.016323814168572426
341,341,0.01631854847073555
342,342,0.016313334926962852
343,343,0.016308145597577095
344,344,0.01630299910902977
345,345,0.016297906637191772
346,346,0.016292881220579147
347,347,0.016287850216031075
348,348,0.016282858327031136
349,349,0.016277918592095375
350,350,0.016273031011223793
351,351,0.01626814343035221
352,352,0.016263321042060852
353,353,0.01625853031873703
354,354,0.01625378057360649
355,355,0.016249079257249832
356,356,0.016244396567344666
357,357,0.016239749267697334
358,358,0.016235122457146645
359,359,0.01623053476214409
360,360,0.01622598059475422
361,361,0.01622147671878338
362,362,0.016216980293393135
363,363,0.016212506219744682
364,364,0.016208073124289513
365,365,0.016203681007027626
366,366,0.016199301928281784
367,367,0.016194934025406837
368,368,0.01619059219956398
369,369,0.016186274588108063
370,370,0.01618199422955513
371,371,0.016177741810679436
372,372,0.016173485666513443
373,373,0.016169238835573196
374,374,0.01616504229605198
375,375,0.016160860657691956
376,376,0.01615668274462223
377,377,0.01615254022181034
378,378,0.016148410737514496
379,379,0.0161442868411541
380,380,0.016140172258019447
381,381,0.016136104241013527
382,382,0.016132023185491562
383,383,0.01612797938287258
384,384,0.016123944893479347
385,385,0.01611992157995701
386,386,0.01611590012907982
387,387,0.016111908480525017
388,388,0.01610790193080902
389,389,0.0161039549857378
390,390,0.016099976375699043
391,391,0.016096020117402077
392,392,0.016092073172330856
393,393,0.01608816161751747
394,394,0.016084270551800728
395,395,0.016080349683761597
396,396,0.01607643999159336
397,397,0.01607256382703781
398,398,0.016068698838353157
399,399,0.01606479287147522
400,400,0.016060959547758102
401,401,0.01605711504817009
402,402,0.01605326682329178
403,403,0.01604948379099369
404,404,0.01604568026959896
405,405,0.016041936352849007
406,406,0.016038164496421814
407,407,0.016034437343478203
408,408,0.01603071764111519
409,409,0.01602703332901001
410,410,0.01602337136864662
411,411,0.01601972058415413
412,412,0.01601606421172619
413,413,0.016012467443943024
414,414,0.016008879989385605
415,415,0.016005290672183037
416,416,0.016001688316464424
417,417,0.015998153015971184
418,418,0.015994610264897346
419,419,0.015991078689694405
420,420,0.015987560153007507
421,421,0.015984080731868744
422,422,0.01598060503602028
423,423,0.015977177768945694
424,424,0.015973709523677826
425,425,0.015970272943377495
426,426,0.0159668680280447
427,427,0.015963459387421608
428,428,0.01596006751060486
429,429,0.015956686809659004
430,430,0.015953315421938896
431,431,0.01594996079802513
432,432,0.015946626663208008
433,433,0.015943270176649094
434,434,0.015939971432089806
435,435,0.015936676412820816
436,436,0.01593334972858429
437,437,0.01593010313808918
438,438,0.01592683047056198
439,439,0.015923554077744484
440,440,0.015920275822281837
441,441,0.01591704972088337
442,442,0.015913838520646095
443,443,0.015910614281892776
444,444,0.015907399356365204
445,445,0.015904197469353676
446,446,0.015901029109954834
447,447,0.015897830948233604
448,448,0.01589467003941536
449,449,0.015891507267951965
450,450,0.01588837057352066
451,451,0.01588522084057331
452,452,0.015882089734077454
453,453,0.015878966078162193
454,454,0.01587582565844059
455,455,0.015872733667492867
456,456,0.01586964726448059
457,457,0.01586654782295227
458,458,0.015863459557294846
459,459,0.015860404819250107
460,460,0.015857316553592682
461,461,0.01585429720580578
462,462,0.015851235017180443
463,463,0.01584818586707115
464,464,0.0158451609313488
465,465,0.01584213227033615
466,466,0.015839116647839546
467,467,0.01583610475063324
468,468,0.01583309844136238
469,469,0.015830138698220253
470,470,0.0158271174877882
471,471,0.015824146568775177
472,472,0.015821179375052452
473,473,0.015818212181329727
474,474,0.015815267339348793
475,475,0.015812311321496964
476,476,0.015809355303645134
477,477,0.01580641232430935
478,478,0.0158035010099411
479,479,0.015800567343831062
480,480,0.01579763926565647
481,481,0.01579473912715912
482,482,0.015791818499565125
483,483,0.015788933262228966
484,484,0.01578604243695736
485,485,0.015783170238137245
486,486,0.015780290588736534
487,487,0.015777405351400375
488,488,0.01577453315258026
489,489,0.015771670266985893
490,490,0.01576881669461727
491,491,0.015765972435474396
492,492,0.015763122588396072
493,493,0.01576029695570469
494,494,0.01575745828449726
495,495,0.01575460471212864
496,496,0.015751803293824196
497,497,0.01574898511171341
498,498,0.015746165066957474
499,499,0.01574336737394333
500,500,0.01574055664241314
501,501,0.01573777385056019
502,502,0.015734970569610596
503,503,0.01573219895362854
504,504,0.015729401260614395
505,505,0.01572662964463234
506,506,0.015723880380392075
507,507,0.015721073374152184
508,508,0.015718331560492516
509,509,0.01571556180715561
510,510,0.015712833032011986
511,511,0.015710070729255676
512,512,0.015707330778241158
513,513,0.01570461504161358
514,514,0.015701882541179657
515,515,0.01569913886487484
516,516,0.015696432441473007
517,517,0.01569371111690998
518,518,0.01569097302854061
519,519,0.01568826660513878
520,520,0.01568557135760784
521,521,0.01568286120891571
522,522,0.015680162236094475
523,523,0.015677480027079582
524,524,0.015674788504838943
525,525,0.0156721044331789
526,526,0.01566944271326065
527,527,0.01566673442721367
528,528,0.015664080157876015
529,529,0.01566142402589321
530,530,0.015658734366297722
531,531,0.015656093135476112
532,532,0.015653450042009354
533,533,0.015650779008865356
534,534,0.015648143365979195
535,535,0.015645474195480347
536,536,0.015642855316400528
537,537,0.01564021036028862
538,538,0.015637578442692757
539,539,0.015634935349225998
540,540,0.01563233695924282
541,541,0.015629703179001808
542,542,0.015627073124051094
543,543,0.015624461695551872
544,544,0.015621854923665524
545,545,0.015619223937392235
546,546,0.015616652555763721
547,547,0.015614046715199947
548,548,0.015611449256539345
549,549,0.015608849935233593
550,550,0.015606255270540714
551,551,0.015603647567331791
552,552,0.015601072460412979
553,553,0.015598492696881294
554,554,0.01559592504054308
555,555,0.015593340620398521
556,556,0.015590744093060493
557,557,0.015588199719786644
558,558,0.015585632063448429
559,559,0.015583050437271595
560,560,0.015580501407384872
561,561,0.015577932819724083
562,562,0.015575367957353592
563,563,0.015572831965982914
564,564,0.015570293180644512
565,565,0.01556773018091917
566,566,0.01556518953293562
567,567,0.015562650747597218
568,568,0.015560110099613667
569,569,0.015557563863694668
570,570,0.01555503811687231
571,571,0.015552511438727379
572,572,0.015549988485872746
573,573,0.015547465533018112
574,574,0.015544943511486053
575,575,0.015542430803179741
576,576,0.015539894811809063
577,577,0.015537388622760773
578,578,0.015534873120486736
579,579,0.015532363206148148
580,580,0.015529862605035305
581,581,0.015527334995567799
582,582,0.0155248511582613
583,583,0.015522327274084091
584,584,0.015519849956035614
585,585,0.01551735494285822
586,586,0.015514863654971123
587,587,0.015512358397245407
588,588,0.01550985686480999
589,589,0.01550738513469696
590,590,0.015504905954003334
591,591,0.01550242304801941
592,592,0.01549992710351944
593,593,0.015497460961341858
594,594,0.015494970604777336
595,595,0.01549250166863203
596,596,0.015490034595131874
597,597,0.015487546101212502
598,598,0.015485061332583427
599,599,0.015482627786695957
600,600,0.015480139292776585
601,601,0.015477663837373257
602,602,0.015475215390324593
603,603,0.015472762286663055
604,604,0.015470312908291817
605,605,0.015467836521565914
606,606,0.015465376898646355
607,607,0.015462914481759071
608,608,0.015460465103387833
609,609,0.015458006411790848
610,610,0.015455573797225952
611,611,0.015453134663403034
612,612,0.015450684353709221
613,613,0.015448205173015594
614,614,0.015445774421095848
615,615,0.015443329699337482
616,616,0.015440870076417923
617,617,0.015438432805240154
618,618,0.015436000190675259
619,619,0.015433545224368572
620,620,0.015431135892868042
621,621,0.015428685583174229
622,622,0.015426283702254295
623,623,0.015423836186528206
624,624,0.015421434305608273
625,625,0.015419021248817444
626,626,0.015416624024510384
627,627,0.015414204448461533
628,628,0.015411796979606152
629,629,0.015409424901008606
630,630,0.015407041646540165
631,631,0.015404668636620045
632,632,0.015402309596538544
633,633,0.015399946831166744
634,634,0.015397598035633564
635,635,0.015395243652164936
636,636,0.015392917208373547
637,637,0.015390577726066113
638,638,0.015388254076242447
639,639,0.015385926701128483
640,640,0.015383613295853138
641,641,0.015381298959255219
642,642,0.01537898276001215
643,643,0.01537668239325285
644,644,0.01537441648542881
645,645,0.015372110530734062
646,646,0.01536982599645853
647,647,0.015367556363344193
648,648,0.015365277417004108
649,649,0.015363020822405815
650,650,0.015360750257968903
651,651,0.015358480624854565
652,652,0.015356246381998062
653,653,0.015354021452367306
654,654,0.01535177230834961
655,655,0.01534954272210598
656,656,0.01534733735024929
657,657,0.015345081686973572
658,658,0.01534288376569748
659,659,0.015340655110776424
660,660,0.015338452532887459
661,661,0.015336258336901665
662,662,0.01533406600356102
663,663,0.015331882052123547
664,664,0.015329706482589245
665,665,0.015327532775700092
666,666,0.015325315296649933
667,667,0.015323137864470482
668,668,0.015320999547839165
669,669,0.015318845398724079
670,670,0.015316673554480076
671,671,0.015314505435526371
672,672,0.015312373638153076
673,673,0.015310227870941162
674,674,0.015308099798858166
675,675,0.015305940061807632
676,676,0.015303830616176128
677,677,0.015301741659641266
678,678,0.015299592167139053
679,679,0.015297500416636467
680,680,0.015295354649424553
681,681,0.015293275937438011
682,682,0.015291154384613037
683,683,0.015289073809981346
684,684,0.015286976471543312
685,685,0.015284921042621136
686,686,0.015282825566828251
687,687,0.01528073474764824
688,688,0.01527867466211319
689,689,0.015276607125997543
690,690,0.015274516306817532
691,691,0.015272483229637146
692,692,0.01527040172368288
693,693,0.015268372371792793
694,694,0.015266292728483677
695,695,0.015264279209077358
696,696,0.015262261033058167
697,697,0.015260203741490841
698,698,0.015258205123245716
699,699,0.01525614969432354
700,700,0.015254144556820393
701,701,0.015252139419317245
702,702,0.015250119380652905
703,703,0.015248101204633713
704,704,0.01524609886109829
705,705,0.01524412166327238
706,706,0.015242116525769234
707,707,0.01524012628942728
708,708,0.015238120220601559
709,709,0.015236157923936844
710,710,0.015234172344207764
711,711,0.015232179313898087
712,712,0.015230203978717327
713,713,0.015228280797600746
714,714,0.015226286835968494
715,715,0.01522434875369072
716,716,0.015222402289509773
717,717,0.015220439992845058
718,718,0.015218482352793217
719,719,0.015216570347547531
720,720,0.01521457638591528
721,721,0.015212667174637318
722,722,0.015210743062198162
723,723,0.015208817087113857
724,724,0.015206882730126381
725,725,0.015204975381493568
726,726,0.015203040093183517
727,727,0.01520113181322813
728,728,0.015199237503111362
729,729,0.015197297558188438
730,730,0.015195420011878014
731,731,0.015193536877632141
732,732,0.01519162766635418
733,733,0.015189731493592262
734,734,0.015187853947281837
735,735,0.015185985714197159
736,736,0.015184090472757816
737,737,0.015182191506028175
738,738,0.015180340968072414
739,739,0.015178464353084564
740,740,0.015176614746451378
741,741,0.015174739994108677
742,742,0.015172873623669147
743,743,0.015170992352068424
744,744,0.015169176273047924
745,745,0.015167308039963245
746,746,0.015165475197136402
747,747,0.015163635835051537
748,748,0.015161782503128052
749,749,0.015159961767494678
750,750,0.015158138237893581
751,751,0.015156300738453865
752,752,0.015154490247368813
753,753,0.0151526452973485
754,754,0.015150853432714939
755,755,0.015149014070630074
756,756,0.015147223137319088
757,757,0.01514541357755661
758,758,0.01514362171292305
759,759,0.015141783282160759
760,760,0.015140005387365818
761,761,0.015138225629925728
762,762,0.015136412344872952
763,763,0.015134637244045734
764,764,0.015132861211895943
765,765,0.015131048858165741
766,766,0.015129299834370613
767,767,0.015127511695027351
768,768,0.015125762671232224
769,769,0.015123989433050156
770,770,0.015122191049158573
771,771,0.015120420604944229
772,772,0.015118662267923355
773,773,0.0151169179007411
774,774,0.015115134418010712
775,775,0.015113397501409054
776,776,0.015111642889678478
777,777,0.015109900385141373
778,778,0.015108156017959118
779,779,0.015106423757970333
780,780,0.015104669146239758
781,781,0.01510294247418642
782,782,0.015101221390068531
783,783,0.015099504962563515
784,784,0.015097779221832752
785,785,0.015096043236553669
786,786,0.015094351023435593
787,787,0.01509265135973692
788,788,0.015090914443135262
789,789,0.015089218504726887
790,790,0.015087486244738102
791,791,0.015085774473845959
792,792,0.015084100887179375
793,793,0.01508235651999712
794,794,0.015080658718943596
795,795,0.01507896650582552
796,796,0.015077284537255764
797,797,0.015075614675879478
798,798,0.01507387962192297
799,799,0.015072212554514408
800,800,0.015070535242557526
801,801,0.01506885141134262
802,802,0.015067187137901783
803,803,0.015065507031977177
804,804,0.015063849277794361
805,805,0.015062198042869568
806,806,0.015060496516525745
807,807,0.015058865770697594
808,808,0.015057199634611607
809,809,0.01505555771291256
810,810,0.015053868293762207
811,811,0.015052220784127712
812,812,0.015050551854074001
813,813,0.015048953704535961
814,814,0.015047254040837288
815,815,0.015045642852783203
816,816,0.015044007450342178
817,817,0.01504234503954649
818,818,0.015040706843137741
819,819,0.015039094723761082
820,820,0.01503746584057808
821,821,0.015035867691040039
822,822,0.01503423135727644
823,823,0.015032566152513027
824,824,0.01503097265958786
825,825,0.015029334463179111
826,826,0.015027722343802452
827,827,0.01502614002674818
828,828,0.015024512074887753
829,829,0.015022886916995049
830,830,0.015021301805973053
831,831,0.015019683167338371
832,832,0.015018046833574772
833,833,0.015016491524875164
834,834,0.015014912001788616
835,835,0.015013271011412144
836,836,0.015011664479970932
837,837,0.015010114759206772
838,838,0.015008542686700821
839,839,0.01500696036964655
840,840,0.015005426481366158
841,841,0.015003889799118042
842,842,0.015002340078353882
843,843,0.015000799670815468
844,844,0.014999262988567352
845,845,0.014997717924416065
846,846,0.014996199868619442
847,847,0.014994684606790543
848,848,0.01499316468834877
849,849,0.014991674572229385
850,850,0.014990187250077724
851,851,0.014988688752055168
852,852,0.014987220987677574
853,853,0.014985760673880577
854,854,0.014984264969825745
855,855,0.014982827939093113
856,856,0.014981362968683243
857,857,0.014979897066950798
858,858,0.014978447929024696
859,859,0.014976978302001953
860,860,0.0149755347520113
861,861,0.014974133111536503
862,862,0.014972698874771595
863,863,0.014971259981393814
864,864,0.014969831332564354
865,865,0.01496843434870243
866,866,0.014967025257647038
867,867,0.014965614303946495
868,868,0.014964232221245766
869,869,0.014962809160351753
870,870,0.0149614242836833
871,871,0.014960020780563354
872,872,0.014958632178604603
873,873,0.014957278966903687
874,874,0.014955911785364151
875,875,0.014954542741179466
876,876,0.01495316717773676
877,877,0.014951787889003754
878,878,0.014950428158044815
879,879,0.014949065633118153
880,880,0.014947770163416862
881,881,0.014946379698812962
882,882,0.014945033937692642
883,883,0.014943713322281837
884,884,0.014942381531000137
885,885,0.01494104415178299
886,886,0.01493976078927517
887,887,0.014938397333025932
888,888,0.014937111176550388
889,889,0.014935793355107307
890,890,0.014934512786567211
891,891,0.014933156780898571
892,892,0.01493188925087452
893,893,0.014930594712495804
894,894,0.014929274097084999
895,895,0.014928009361028671
896,896,0.014926714822649956
897,897,0.014925424009561539
898,898,0.014924180693924427
899,899,0.014922935515642166
900,900,0.014921659603714943
901,901,0.014920378103852272
902,902,0.014919118024408817
903,903,0.014917874708771706
904,904,0.014916590414941311
905,905,0.014915348961949348
906,906,0.014914155006408691
907,907,0.014912901446223259
908,908,0.014911627396941185
909,909,0.014910421334207058
910,910,0.014909159392118454
911,911,0.0149079579859972
912,912,0.014906720258295536
913,913,0.014905519783496857
914,914,0.014904309064149857
915,915,0.014903060160577297
916,916,0.014901883900165558
917,917,0.014900689013302326
918,918,0.014899469912052155
919,919,0.014898273162543774
920,920,0.01489706989377737
921,921,0.014895901083946228
922,922,0.014894705265760422
923,923,0.014893480576574802
924,924,0.014892350882291794
925,925,0.014891203492879868
926,926,0.014890042133629322
927,927,0.01488895807415247
928,928,0.014887898229062557
929,929,0.014886957593262196
930,930,0.01488630473613739
931,931,0.014886148273944855
932,932,0.014887254685163498
933,933,0.014890743419528008
934,934,0.014900454320013523
935,935,0.014918508008122444
936,936,0.014963977038860321
937,937,0.015018071979284286
938,938,0.015144326724112034
939,939,0.015138745307922363
940,940,0.015183755196630955
941,941,0.015032412484288216
942,942,0.014952190220355988
943,943,0.014891630969941616
944,944,0.014873233623802662
945,945,0.01488553173840046
946,946,0.014917133376002312
947,947,0.014969396404922009
948,948,0.014989474788308144
949,949,0.01502825878560543
950,950,0.014980237931013107
951,951,0.01495451107621193
952,952,0.014906414784491062
953,953,0.014878958463668823
954,954,0.014864332973957062
955,955,0.014862620271742344
956,956,0.01487036608159542
957,957,0.014883514493703842
958,958,0.014903849922120571
959,959,0.014917044900357723
960,960,0.014943874441087246
961,961,0.014943561516702175
962,962,0.014961267821490765
963,963,0.014941301196813583
964,964,0.0149390222504735
965,965,0.014911632984876633
966,966,0.014897944405674934
967,967,0.01487832609564066
968,968,0.014866594225168228
969,969,0.014856614172458649
970,970,0.014850554056465626
971,971,0.014846701174974442
972,972,0.014844423159956932
973,973,0.014843277633190155
974,974,0.014842789620161057
975,975,0.014842976815998554
976,976,0.01484406366944313
977,977,0.014846829697489738
978,978,0.014851776883006096
979,979,0.01486356370151043
980,980,0.014881283044815063
981,981,0.014924954622983932
982,982,0.01497009489685297
983,983,0.015076973475515842
984,984,0.015076483599841595
985,985,0.015125914476811886
986,986,0.015001392923295498
987,987,0.014935193583369255
988,988,0.014867130666971207
989,989,0.014836401678621769
990,990,0.014830467291176319
991,991,0.014843184500932693
992,992,0.014871438965201378
993,993,0.014900915324687958
994,994,0.014948385767638683
995,995,0.014950279146432877
996,996,0.014973587356507778
997,997,0.014931842684745789
998,998,0.014911728911101818
999,999,0.014871617779135704
