,epochs,loss
202,202,0.022334206849336624
203,203,0.02229396626353264
204,204,0.022286593914031982
205,205,0.022221507504582405
206,206,0.022125989198684692
207,207,0.02207539603114128
208,208,0.022057389840483665
209,209,0.022016361355781555
210,210,0.021953091025352478
211,211,0.02190067060291767
212,212,0.021877653896808624
213,213,0.02188691310584545
214,214,0.02188613824546337
215,215,0.02190585993230343
216,216,0.02177165262401104
217,217,0.021688008680939674
218,218,0.02168963849544525
219,219,0.021650977432727814
220,220,0.021602138876914978
221,221,0.021543152630329132
222,222,0.02150244265794754
223,223,0.02147056721150875
224,224,0.021462716162204742
225,225,0.021455837413668633
226,226,0.021442092955112457
227,227,0.02138088457286358
228,228,0.021343281492590904
229,229,0.021299779415130615
230,230,0.02129361405968666
231,231,0.021304208785295486
232,232,0.021412044763565063
233,233,0.021233996376395226
234,234,0.021131698042154312
235,235,0.021107308566570282
236,236,0.021110745146870613
237,237,0.02120640128850937
238,238,0.021230584010481834
239,239,0.02150745689868927
240,240,0.020968716591596603
241,241,0.02172052673995495
242,242,0.022365331649780273
243,243,0.022910576313734055
244,244,0.022494832053780556
245,245,0.021698417142033577
246,246,0.021568015217781067
247,247,0.02317301742732525
248,248,0.02190329320728779
249,249,0.022844377905130386
250,250,0.023264482617378235
251,251,0.023293424397706985
252,252,0.02322811260819435
253,253,0.02328180894255638
254,254,0.023149002343416214
255,255,0.022730998694896698
256,256,0.022575344890356064
257,257,0.02241426892578602
258,258,0.022139428183436394
259,259,0.022098543122410774
260,260,0.02214953862130642
261,261,0.022015854716300964
262,262,0.021759139373898506
263,263,0.021748943254351616
264,264,0.021679282188415527
265,265,0.021416600793600082
266,266,0.021352026611566544
267,267,0.021338682621717453
268,268,0.021209148690104485
269,269,0.021043166518211365
270,270,0.021079877391457558
271,271,0.021019041538238525
272,272,0.020876608788967133
273,273,0.020886708050966263
274,274,0.0207901019603014
275,275,0.020748812705278397
276,276,0.020768241956830025
277,277,0.020737256854772568
278,278,0.020666861906647682
279,279,0.02059018425643444
280,280,0.02050582319498062
281,281,0.020441319793462753
282,282,0.02041199803352356
283,283,0.020404648035764694
284,284,0.020405393093824387
285,285,0.020372672006487846
286,286,0.020324889570474625
287,287,0.02026936784386635
288,288,0.020239386707544327
289,289,0.02021355740725994
290,290,0.020177574828267097
291,291,0.020156683400273323
292,292,0.02014763280749321
293,293,0.02012857049703598
294,294,0.02009405381977558
295,295,0.020055990666151047
296,296,0.02003132551908493
297,297,0.020012937486171722
298,298,0.019997015595436096
299,299,0.019977638497948647
300,300,0.01995440386235714
301,301,0.019930049777030945
302,302,0.019907359033823013
303,303,0.019888611510396004
304,304,0.019873905926942825
305,305,0.019861264154314995
306,306,0.01984558254480362
307,307,0.019828476011753082
308,308,0.019814886152744293
309,309,0.019804872572422028
310,310,0.019792959094047546
311,311,0.019777731969952583
312,312,0.019761186093091965
313,313,0.019746605306863785
314,314,0.019735487177968025
315,315,0.019724909216165543
316,316,0.019712187349796295
317,317,0.01969856210052967
318,318,0.019687235355377197
319,319,0.019683023914694786
320,320,0.01968703418970108
321,321,0.019709786400198936
322,322,0.019725637510418892
323,323,0.019774701446294785
324,324,0.019689738750457764
325,325,0.0196276493370533
326,326,0.019594861194491386
327,327,0.019610557705163956
328,328,0.019724523648619652
329,329,0.019820358604192734
330,330,0.020191669464111328
331,331,0.019661592319607735
332,332,0.02118590660393238
333,333,0.02168695256114006
334,334,0.0222968440502882
335,335,0.022408246994018555
336,336,0.0223857294768095
337,337,0.022347355261445045
338,338,0.022341853007674217
339,339,0.02206159383058548
340,340,0.02151467464864254
341,341,0.021333172917366028
342,342,0.02138414792716503
343,343,0.021321550011634827
344,344,0.021281033754348755
345,345,0.021198853850364685
346,346,0.02111235074698925
347,347,0.020893851295113564
348,348,0.02071201801300049
349,349,0.020803794264793396
350,350,0.02059393748641014
351,351,0.020485665649175644
352,352,0.020517729222774506
353,353,0.020504048094153404
354,354,0.020484576001763344
355,355,0.020467687398195267
356,356,0.020443487912416458
357,357,0.020409144461154938
358,358,0.020369702950119972
359,359,0.020329516381025314
360,360,0.020287713035941124
361,361,0.02024415135383606
362,362,0.020201334729790688
363,363,0.020161300897598267
364,364,0.020114947110414505
365,365,0.020040107890963554
366,366,0.019980384036898613
367,367,0.019932379946112633
368,368,0.01989818550646305
369,369,0.019873563200235367
370,370,0.019790027290582657
371,371,0.019712351262569427
372,372,0.019667169079184532
373,373,0.019617682322859764
374,374,0.019572848454117775
375,375,0.019568223506212234
376,376,0.01953333243727684
377,377,0.01947311870753765
378,378,0.01945861428976059
379,379,0.0194390881806612
380,380,0.019384916871786118
381,381,0.019365007057785988
382,382,0.019327368587255478
383,383,0.019293151795864105
384,384,0.019289344549179077
385,385,0.019243791699409485
386,386,0.019240785390138626
387,387,0.01919982209801674
388,388,0.019192803651094437
389,389,0.019161222502589226
390,390,0.019151438027620316
391,391,0.019128719344735146
392,392,0.019119568169116974
393,393,0.019090160727500916
394,394,0.01908489130437374
395,395,0.019052164629101753
396,396,0.019048551097512245
397,397,0.019025830551981926
398,398,0.019011136144399643
399,399,0.019000506028532982
400,400,0.01898280158638954
401,401,0.01897326670587063
402,402,0.018954729661345482
403,403,0.018939798697829247
404,404,0.018933549523353577
405,405,0.01892431266605854
406,406,0.01890566386282444
407,407,0.018892759457230568
408,408,0.018885988742113113
409,409,0.018875526264309883
410,410,0.01886238530278206
411,411,0.01884821057319641
412,412,0.018837792798876762
413,413,0.018829651176929474
414,414,0.018820783123373985
415,415,0.018813544884324074
416,416,0.018803972750902176
417,417,0.018794074654579163
418,418,0.018782176077365875
419,419,0.018773138523101807
420,420,0.018764985725283623
421,421,0.01876481994986534
422,422,0.018768474459648132
423,423,0.018789172172546387
424,424,0.01878436841070652
425,425,0.018781865015625954
426,426,0.018736856058239937
427,427,0.01870441809296608
428,428,0.018702609464526176
429,429,0.018736587837338448
430,430,0.018833385780453682
431,431,0.018804680556058884
432,432,0.018867284059524536
433,433,0.018696071580052376
434,434,0.018682122230529785
435,435,0.01876094751060009
436,436,0.018716460093855858
437,437,0.01868266984820366
438,438,0.01864391565322876
439,439,0.01862763613462448
440,440,0.018619222566485405
441,441,0.01862889900803566
442,442,0.01866266317665577
443,443,0.018760070204734802
444,444,0.018713995814323425
445,445,0.018734149634838104
446,446,0.018620740622282028
447,447,0.01857352815568447
448,448,0.01859177276492119
449,449,0.018694130703806877
450,450,0.019044222310185432
451,451,0.01855272427201271
452,452,0.01882931776344776
453,453,0.01958317495882511
454,454,0.019599905237555504
455,455,0.018630709499120712
456,456,0.02212962694466114
457,457,0.021269729360938072
458,458,0.023476259782910347
459,459,0.025579847395420074
460,460,0.026307042688131332
461,461,0.025528166443109512
462,462,0.024065643548965454
463,463,0.02272254228591919
464,464,0.022248171269893646
465,465,0.022281363606452942
466,466,0.023080972954630852
467,467,0.023242084309458733
468,468,0.022959813475608826
469,469,0.022514328360557556
470,470,0.021907983347773552
471,471,0.02141394093632698
472,472,0.021064549684524536
473,473,0.020679835230112076
474,474,0.020557714626193047
475,475,0.02068408764898777
476,476,0.02076965942978859
477,477,0.02072884887456894
478,478,0.02059471793472767
479,479,0.020448211580514908
480,480,0.020339542999863625
481,481,0.020371319726109505
482,482,0.020409120246767998
483,483,0.02035529538989067
484,484,0.020225001499056816
485,485,0.02015981636941433
486,486,0.020132387056946754
487,487,0.0200765673071146
488,488,0.019945841282606125
489,489,0.01987391710281372
490,490,0.01980322040617466
491,491,0.01975494623184204
492,492,0.019772404804825783
493,493,0.0198027603328228
494,494,0.0197230763733387
495,495,0.0196921918541193
496,496,0.019671443849802017
497,497,0.01964828185737133
498,498,0.019634494557976723
499,499,0.019582971930503845
500,500,0.019573215395212173
501,501,0.019566353410482407
502,502,0.019550738856196404
503,503,0.019539743661880493
504,504,0.019525127485394478
505,505,0.01950359158217907
506,506,0.01949192024767399
507,507,0.019476894289255142
508,508,0.019475383684039116
509,509,0.019451163709163666
510,510,0.019436180591583252
511,511,0.019417233765125275
512,512,0.019413713365793228
513,513,0.019403498619794846
514,514,0.019395092502236366
515,515,0.019383704289793968
516,516,0.019377445802092552
517,517,0.0193683672696352
518,518,0.019359728321433067
519,519,0.019349005073308945
520,520,0.019338272511959076
521,521,0.019327033311128616
522,522,0.019318953156471252
523,523,0.019311249256134033
524,524,0.01930353417992592
525,525,0.01929403282701969
526,526,0.019286710768938065
527,527,0.019280502572655678
528,528,0.019274363294243813
529,529,0.019268104806542397
530,530,0.019260887056589127
531,531,0.019255155697464943
532,532,0.01924797333776951
533,533,0.019242821261286736
534,534,0.01923580840229988
535,535,0.019230660051107407
536,536,0.019224224612116814
537,537,0.019219428300857544
538,538,0.019213300198316574
539,539,0.019207609817385674
540,540,0.01920161210000515
541,541,0.019196009263396263
542,542,0.019190723076462746
543,543,0.019184987992048264
544,544,0.019179824739694595
545,545,0.01917409896850586
546,546,0.019169041886925697
547,547,0.01916361227631569
548,548,0.019158512353897095
549,549,0.01915312185883522
550,550,0.019147813320159912
551,551,0.01914265751838684
552,552,0.0191374272108078
553,553,0.01913490891456604
554,554,0.019132301211357117
555,555,0.01912972517311573
556,556,0.019127225503325462
557,557,0.019124727696180344
558,558,0.019122209399938583
559,559,0.019119739532470703
560,560,0.01911727339029312
561,561,0.01911478117108345
562,562,0.019112305715680122
563,563,0.01910988986492157
564,564,0.019107460975646973
565,565,0.019105032086372375
566,566,0.019102642312645912
567,567,0.01910022832453251
568,568,0.019097810611128807
569,569,0.019095418974757195
570,570,0.01909303106367588
571,571,0.01909063756465912
572,572,0.01908825896680355
573,573,0.019085880368947983
574,574,0.01908351108431816
575,575,0.019081158563494682
576,576,0.01907878927886486
577,577,0.019076455384492874
578,578,0.019074099138379097
579,579,0.01907176896929741
580,580,0.019069436937570572
581,581,0.019067104905843735
582,582,0.019064776599407196
583,583,0.019062459468841553
584,584,0.0190601609647274
585,585,0.019057847559452057
586,586,0.019055554643273354
587,587,0.019053254276514053
588,588,0.019050955772399902
589,589,0.01904865726828575
590,590,0.019046377390623093
591,591,0.019044121727347374
592,592,0.01904185488820076
593,593,0.019039567559957504
594,594,0.019037308171391487
595,595,0.019035061821341515
596,596,0.0190327949821949
597,597,0.019030552357435226
598,598,0.019028328359127045
599,599,0.019026074558496475
600,600,0.019023844972252846
601,601,0.019021620973944664
602,602,0.01901940256357193
603,603,0.0190171767026186
604,604,0.019014965742826462
605,605,0.01901274360716343
606,606,0.019010549411177635
607,607,0.019008349627256393
608,608,0.0190061517059803
609,609,0.019003966823220253
610,610,0.019001780077815056
611,611,0.018999598920345306
612,612,0.018997421488165855
613,613,0.018995249643921852
614,614,0.018993081524968147
615,615,0.018990928307175636
616,616,0.018988756462931633
617,617,0.018986621871590614
618,618,0.01898447424173355
619,619,0.018982332199811935
620,620,0.018980184569954872
621,621,0.018978066742420197
622,622,0.018975965678691864
623,623,0.018973851576447487
624,624,0.018971744924783707
625,625,0.018969636410474777
626,626,0.018967553973197937
627,627,0.018965454772114754
628,628,0.01896337792277336
629,629,0.018961306661367416
630,630,0.01895924285054207
631,631,0.018957173451781273
632,632,0.01895512081682682
633,633,0.018953073769807816
634,634,0.018951021134853363
635,635,0.018948985263705254
636,636,0.01894696056842804
637,637,0.018944932147860527
638,638,0.01894291676580906
639,639,0.018940899521112442
640,640,0.018938887864351273
641,641,0.01893688179552555
642,642,0.018934881314635277
643,643,0.018932877108454704
644,644,0.018930895254015923
645,645,0.018928930163383484
646,646,0.018926942721009254
647,647,0.01892496459186077
648,648,0.018922995775938034
649,649,0.018921053037047386
650,650,0.018919089809060097
651,651,0.01891712099313736
652,652,0.018915187567472458
653,653,0.018914218991994858
654,654,0.01891324669122696
655,655,0.01891227252781391
656,656,0.01891130581498146
657,657,0.018910348415374756
658,658,0.018909364938735962
659,659,0.018908413127064705
660,660,0.018907442688941956
661,661,0.01890648528933525
662,662,0.01890554279088974
663,663,0.018904568627476692
664,664,0.018903622403740883
665,665,0.018902665004134178
666,666,0.01890169270336628
667,667,0.018900733441114426
668,668,0.018899783492088318
669,669,0.01889883540570736
670,670,0.018897859379649162
671,671,0.018896933645009995
672,672,0.01889597810804844
673,673,0.018895037472248077
674,674,0.018894080072641373
675,675,0.01889311708509922
676,676,0.018892182037234306
677,677,0.01889122650027275
678,678,0.01889025606215
679,679,0.01888934336602688
680,680,0.01888837292790413
681,681,0.018887437880039215
682,682,0.01888648420572281
683,683,0.018885547295212746
684,684,0.01888459175825119
685,685,0.01888365112245083
686,686,0.018882697448134422
687,687,0.01888176240026951
688,688,0.018880832940340042
689,689,0.018879877403378487
690,690,0.018878940492868423
691,691,0.01887800730764866
692,692,0.018877075985074043
693,693,0.018876129761338234
694,694,0.018875185400247574
695,695,0.018874257802963257
696,696,0.0188733022660017
697,697,0.018872370943427086
698,698,0.01887144334614277
699,699,0.018870506435632706
700,700,0.018869571387767792
701,701,0.01886863261461258
702,702,0.01886770687997341
703,703,0.01886676624417305
704,704,0.01886582002043724
705,705,0.018864881247282028
706,706,0.018863961100578308
707,707,0.01886303536593914
708,708,0.01886209286749363
709,709,0.01886117085814476
710,710,0.018860232084989548
711,711,0.01885930635035038
712,712,0.018858375027775764
713,713,0.0188574381172657
714,714,0.018856514245271683
715,715,0.018855581060051918
716,716,0.018854649737477303
717,717,0.018853724002838135
718,718,0.018852803856134415
719,719,0.018851861357688904
720,720,0.018850941210985184
721,721,0.018850022926926613
722,722,0.018849078565835953
723,723,0.018848160281777382
724,724,0.018847236409783363
725,725,0.018846316263079643
726,726,0.018845386803150177
727,727,0.018844466656446457
728,728,0.018843552097678185
729,729,0.01884262077510357
730,730,0.018841678276658058
731,731,0.018840763717889786
732,732,0.01883983612060547
733,733,0.0188389141112566
734,734,0.01883799396455288
735,735,0.018837062641978264
736,736,0.01883614994585514
737,737,0.018835242837667465
738,738,0.018834320828318596
739,739,0.01883338950574398
740,740,0.018832460045814514
741,741,0.018831543624401093
742,742,0.01883062906563282
743,743,0.018829703330993652
744,744,0.01882878877222538
745,745,0.01882784813642502
746,746,0.018826931715011597
747,747,0.018826020881533623
748,748,0.018825111910700798
749,749,0.01882418431341648
750,750,0.018823258578777313
751,751,0.018822353333234787
752,752,0.01882142387330532
753,753,0.018820978701114655
754,754,0.018820498138666153
755,755,0.01882004551589489
756,756,0.01881958171725273
757,757,0.01881912723183632
758,758,0.01881866343319416
759,759,0.018818208947777748
760,760,0.01881774701178074
761,761,0.018817288801074028
762,762,0.018816819414496422
763,763,0.01881636679172516
764,764,0.01881590485572815
765,765,0.018815435469150543
766,766,0.01881496235728264
767,767,0.01881452649831772
768,768,0.018814053386449814
769,769,0.0188136026263237
770,770,0.018813131377100945
771,771,0.018812665715813637
772,772,0.01881222054362297
773,773,0.01881173625588417
774,774,0.01881127804517746
775,775,0.01881079562008381
776,776,0.018810337409377098
777,777,0.018809877336025238
778,778,0.018809417262673378
779,779,0.018808946013450623
780,780,0.018808485940098763
781,781,0.018808016553521156
782,782,0.018807560205459595
783,783,0.018807081505656242
784,784,0.018806615844368935
785,785,0.018806155771017075
786,786,0.018805691972374916
787,787,0.018805215135216713
788,788,0.018804749473929405
789,789,0.018804281949996948
790,790,0.018803797662258148
791,791,0.01880333013832569
792,792,0.018802860751748085
793,793,0.018802400678396225
794,794,0.018801940605044365
795,795,0.018801460042595863
796,796,0.018800999969244003
797,797,0.018800534307956696
798,798,0.018800068646669388
799,799,0.01879958249628544
800,800,0.018799111247062683
801,801,0.01879863068461418
802,802,0.018798163160681725
803,803,0.018797699362039566
804,804,0.018797220662236214
805,805,0.01879674382507801
806,806,0.018796278163790703
807,807,0.018795795738697052
808,808,0.01879531517624855
809,809,0.018794860690832138
810,810,0.018794367089867592
811,811,0.01879388839006424
812,812,0.018793409690260887
813,813,0.01879294030368328
814,814,0.018792469054460526
815,815,0.01879199594259262
816,816,0.01879151724278927
817,817,0.01879102922976017
818,818,0.018790552392601967
819,819,0.01879008859395981
820,820,0.01878959685564041
821,821,0.018789123743772507
822,822,0.01878863386809826
823,823,0.018788184970617294
824,824,0.0187876857817173
825,825,0.018787212669849396
826,826,0.018786732107400894
827,827,0.01878623478114605
828,828,0.01878577098250389
829,829,0.01878529228270054
830,830,0.018784789368510246
831,831,0.01878431998193264
832,832,0.018783843144774437
833,833,0.01878334768116474
834,834,0.018782878294587135
835,835,0.018782390281558037
836,836,0.018781917169690132
837,837,0.018781421706080437
838,838,0.01878092996776104
839,839,0.018780464306473732
840,840,0.018779974430799484
841,841,0.01877947896718979
842,842,0.01877901330590248
843,843,0.018778519704937935
844,844,0.018778029829263687
845,845,0.018777545541524887
846,846,0.018777063116431236
847,847,0.018776576966047287
848,848,0.018776092678308487
849,849,0.01877559721469879
850,850,0.018775124102830887
851,851,0.018774637952446938
852,852,0.0187741219997406
853,853,0.018773887306451797
854,854,0.018773652613162994
855,855,0.018773391842842102
856,856,0.018773166462779045
857,857,0.0187729150056839
858,858,0.01877266727387905
859,859,0.018772419542074203
860,860,0.018772181123495102
861,861,0.018771929666399956
862,862,0.018771670758724213
863,863,0.018771447241306305
864,864,0.018771188333630562
865,865,0.018770940601825714
866,866,0.018770702183246613
867,867,0.01877044513821602
868,868,0.01877020113170147
869,869,0.018769944086670876
870,870,0.01876971311867237
871,871,0.018769461661577225
872,872,0.01876920275390148
873,873,0.018768958747386932
874,874,0.01876869797706604
875,875,0.01876845583319664
876,876,0.018768202513456345
877,877,0.0187679510563612
878,878,0.018767694011330605
879,879,0.018767457455396652
880,880,0.018767204135656357
881,881,0.01876695267856121
882,882,0.018766695633530617
883,883,0.01876642554998398
884,884,0.018766198307275772
885,885,0.018765941262245178
886,886,0.018765686079859734
887,887,0.018765442073345184
888,888,0.018765175715088844
889,889,0.018764935433864594
890,890,0.018764670938253403
891,891,0.01876443810760975
892,892,0.018764156848192215
893,893,0.018763909116387367
894,894,0.01876366138458252
895,895,0.018763404339551926
896,896,0.01876315474510193
897,897,0.018762890249490738
898,898,0.01876264065504074
899,899,0.018762389197945595
900,900,0.018762126564979553
901,901,0.018761878833174706
902,902,0.018761614337563515
903,903,0.018761347979307175
904,904,0.018761100247502327
905,905,0.018760856240987778
906,906,0.01876058243215084
907,907,0.018760325387120247
908,908,0.0187600739300251
909,909,0.018759796395897865
910,910,0.018759554252028465
911,911,0.018759287893772125
912,912,0.018759040161967278
913,913,0.01875878870487213
914,914,0.0187585037201643
915,915,0.018758248537778854
916,916,0.018758000805974007
917,917,0.018757732585072517
918,918,0.01875746063888073
919,919,0.018757209181785583
920,920,0.01875695399940014
921,921,0.01875668205320835
922,922,0.018756436184048653
923,923,0.018756169825792313
924,924,0.01875591278076172
925,925,0.01875564455986023
926,926,0.01875537447631359
927,927,0.018755115568637848
928,928,0.018754854798316956
929,929,0.018754584714770317
930,930,0.018754318356513977
931,931,0.018754059448838234
932,932,0.018753789365291595
933,933,0.018753530457615852
934,934,0.01875327154994011
935,935,0.01875300332903862
936,936,0.01875273324549198
937,937,0.018752459436655045
938,938,0.018752191215753555
939,939,0.018751945346593857
940,940,0.018751682713627815
941,941,0.018751410767436028
942,942,0.01875113882124424
943,943,0.018750878050923347
944,944,0.01875060610473156
945,945,0.018750350922346115
946,946,0.018750077113509178
947,947,0.018749795854091644
948,948,0.018749527633190155
949,949,0.018749259412288666
950,950,0.01874898374080658
951,951,0.018748721107840538
952,952,0.01874845288693905
953,953,0.018748313188552856
954,954,0.018748197704553604
955,955,0.018748052418231964
956,956,0.01874791458249092
957,957,0.01874777488410473
958,958,0.018747642636299133
959,959,0.018747489899396896
960,960,0.0187473613768816
961,961,0.018747230991721153
962,962,0.01874709688127041
963,963,0.01874697394669056
964,964,0.01874682307243347
965,965,0.01874668151140213
966,966,0.018746543675661087
967,967,0.018746409565210342
968,968,0.018746264278888702
969,969,0.018746133893728256
970,970,0.018745990470051765
971,971,0.018745865672826767
972,972,0.018745727837085724
973,973,0.018745582550764084
974,974,0.01874544285237789
975,975,0.018745312467217445
976,976,0.018745165318250656
977,977,0.01874503120779991
978,978,0.018744900822639465
979,979,0.018744753673672676
980,980,0.018744604662060738
981,981,0.01874445751309395
982,982,0.018744338303804398
983,983,0.018744193017482758
984,984,0.01874406263232231
985,985,0.018743935972452164
986,986,0.01874377951025963
987,987,0.01874365285038948
988,988,0.0187434870749712
989,989,0.01874336041510105
990,990,0.01874321885406971
991,991,0.018743066117167473
992,992,0.018742933869361877
993,993,0.01874280534684658
994,994,0.01874266378581524
995,995,0.018742529675364494
996,996,0.01874237135052681
997,997,0.018742231652140617
998,998,0.018742093816399574
999,999,0.01874196156859398
