,epochs,loss
274,274,0.015603226609528065
275,275,0.015597501769661903
276,276,0.015591934323310852
277,277,0.01558657456189394
278,278,0.01558136660605669
279,279,0.015576319769024849
280,280,0.015571401454508305
281,281,0.015566647984087467
282,282,0.015562068670988083
283,283,0.015557565726339817
284,284,0.01555322203785181
285,285,0.015548989176750183
286,286,0.015544884838163853
287,287,0.0155408950522542
288,288,0.015537000261247158
289,289,0.015533197671175003
290,290,0.015529468655586243
291,291,0.015525802038609982
292,292,0.015522230416536331
293,293,0.015518738888204098
294,294,0.015515289269387722
295,295,0.015511895529925823
296,296,0.01550853531807661
297,297,0.015505248680710793
298,298,0.01550198718905449
299,299,0.015498768538236618
300,300,0.015495594590902328
301,301,0.015492442063987255
302,302,0.015489339828491211
303,303,0.015486241318285465
304,304,0.01548315491527319
305,305,0.01548012625426054
306,306,0.015477114357054234
307,307,0.015474124811589718
308,308,0.015471165999770164
309,309,0.015468215569853783
310,310,0.015465294942259789
311,311,0.015462375245988369
312,312,0.015459493733942509
313,313,0.015456643886864185
314,314,0.015453789383172989
315,315,0.01545095257461071
316,316,0.015448140911757946
317,317,0.015445347875356674
318,318,0.015442553907632828
319,319,0.015439784154295921
320,320,0.01543702557682991
321,321,0.01543429121375084
322,322,0.015431555919349194
323,323,0.015428848564624786
324,324,0.0154261514544487
325,325,0.015423472970724106
326,326,0.015420796349644661
327,327,0.015418138355016708
328,328,0.015415494330227375
329,329,0.015412848442792892
330,330,0.015410215593874454
331,331,0.015407593920826912
332,332,0.015405007638037205
333,333,0.015402412973344326
334,334,0.01539984717965126
335,335,0.015397283248603344
336,336,0.015394724905490875
337,337,0.015392162837088108
338,338,0.015389635227620602
339,339,0.015387105755507946
340,340,0.015384573489427567
341,341,0.01538204587996006
342,342,0.015379557386040688
343,343,0.015377083793282509
344,344,0.015374593436717987
345,345,0.015372149646282196
346,346,0.015369733795523643
347,347,0.015367435291409492
348,348,0.015365317463874817
349,349,0.015363583341240883
350,350,0.015363051556050777
351,351,0.015364098362624645
352,352,0.015371532179415226
353,353,0.01538101676851511
354,354,0.015413982793688774
355,355,0.015407301485538483
356,356,0.015383648686110973
357,357,0.01535356417298317
358,358,0.015342477709054947
359,359,0.01534479483962059
360,360,0.01535815093666315
361,361,0.015398174524307251
362,362,0.015406778082251549
363,363,0.015388693660497665
364,364,0.015346572734415531
365,365,0.015331125818192959
366,366,0.01532593835145235
367,367,0.015330281108617783
368,368,0.015346958301961422
369,369,0.015365028753876686
370,370,0.015388699248433113
371,371,0.015367698855698109
372,372,0.01533946767449379
373,373,0.015315406024456024
374,374,0.015308095142245293
375,375,0.015312121249735355
376,376,0.01532172504812479
377,377,0.015358888544142246
378,378,0.01538130734115839
379,379,0.015377880074083805
380,380,0.015329454094171524
381,381,0.015300270169973373
382,382,0.015292353928089142
383,383,0.01530388742685318
384,384,0.015346193686127663
385,385,0.015366800129413605
386,386,0.015349313616752625
387,387,0.01530652679502964
388,388,0.015285256318747997
389,389,0.01527407206594944
390,390,0.015273595228791237
391,391,0.015283494256436825
392,392,0.015306771732866764
393,393,0.01534528099000454
394,394,0.015348556451499462
395,395,0.015316926874220371
396,396,0.015278331935405731
397,397,0.015261538326740265
398,398,0.015255472622811794
399,399,0.015259627252817154
400,400,0.015283765271306038
401,401,0.015330148860812187
402,402,0.015374796465039253
403,403,0.015324771404266357
404,404,0.015265651978552341
405,405,0.015248197130858898
406,406,0.015273191966116428
407,407,0.015303726308047771
408,408,0.015300179831683636
409,409,0.015270942822098732
410,410,0.015250113792717457
411,411,0.015247800387442112
412,412,0.015250113792717457
413,413,0.015264470130205154
414,414,0.015267807058990002
415,415,0.015262359753251076
416,416,0.015248937532305717
417,417,0.015239343978464603
418,418,0.015238087624311447
419,419,0.015248533338308334
420,420,0.01527051255106926
421,421,0.015281559899449348
422,422,0.015270652249455452
423,423,0.015237318351864815
424,424,0.015209818258881569
425,425,0.015199961140751839
426,426,0.015199292451143265
427,427,0.01521263737231493
428,428,0.015280898660421371
429,429,0.015384570695459843
430,430,0.015443640761077404
431,431,0.015229806303977966
432,432,0.015255036763846874
433,433,0.015359793789684772
434,434,0.015230388380587101
435,435,0.015201366506516933
436,436,0.015341443009674549
437,437,0.015381734818220139
438,438,0.015302006155252457
439,439,0.015186866745352745
440,440,0.015223304741084576
441,441,0.015267684124410152
442,442,0.015212731435894966
443,443,0.015173978172242641
444,444,0.015215905383229256
445,445,0.015273145399987698
446,446,0.015273166820406914
447,447,0.015211592428386211
448,448,0.015166178345680237
449,449,0.015181921422481537
450,450,0.015221737325191498
451,451,0.015204735100269318
452,452,0.015166820026934147
453,453,0.015151428990066051
454,454,0.015149638056755066
455,455,0.015157346613705158
456,456,0.015207567252218723
457,457,0.015315430238842964
458,458,0.015378234907984734
459,459,0.015194813720881939
460,460,0.015194368548691273
461,461,0.015298188664019108
462,462,0.015217912383377552
463,463,0.015139131806790829
464,464,0.015195473097264767
465,465,0.015345324762165546
466,466,0.015404915437102318
467,467,0.015153625048696995
468,468,0.015237469226121902
469,469,0.015334532596170902
470,470,0.015148857608437538
471,471,0.01522187888622284
472,472,0.015316616743803024
473,473,0.015162778086960316
474,474,0.01515431609004736
475,475,0.015264367684721947
476,476,0.01519800629466772
477,477,0.015123602002859116
478,478,0.015198176726698875
479,479,0.015234372578561306
480,480,0.015151921659708023
481,481,0.015109308063983917
482,482,0.015159453265368938
483,483,0.015203714370727539
484,484,0.0151915168389678
485,485,0.015127204358577728
486,486,0.015101928263902664
487,487,0.015121577307581902
488,488,0.01514489110559225
489,489,0.015157847665250301
490,490,0.015149256214499474
491,491,0.015145594254136086
492,492,0.015128783881664276
493,493,0.01511845737695694
494,494,0.015097562223672867
495,495,0.01508337538689375
496,496,0.015076341107487679
497,497,0.015073098242282867
498,498,0.015072755515575409
499,499,0.015070834197103977
500,500,0.01507045142352581
501,501,0.015081897377967834
502,502,0.015132692642509937
503,503,0.015223013237118721
504,504,0.015242792665958405
505,505,0.015192625112831593
506,506,0.015097105875611305
507,507,0.015081508085131645
508,508,0.015156633220613003
509,509,0.015239400789141655
510,510,0.015253693796694279
511,511,0.01510962750762701
512,512,0.015064861625432968
513,513,0.015161513350903988
514,514,0.015186948701739311
515,515,0.01511325966566801
516,516,0.015053982846438885
517,517,0.015074602328240871
518,518,0.015118518844246864
519,519,0.015156221576035023
520,520,0.015118874609470367
521,521,0.015059173107147217
522,522,0.015056728385388851
523,523,0.015099194832146168
524,524,0.015115631744265556
525,525,0.015090012922883034
526,526,0.01506528165191412
527,527,0.015040514059364796
528,528,0.015031187795102596
529,529,0.015029601752758026
530,530,0.015034357085824013
531,531,0.015064364299178123
532,532,0.015152371488511562
533,533,0.01527246180921793
534,534,0.015172119252383709
535,535,0.015064342878758907
536,536,0.015031637623906136
537,537,0.015072598122060299
538,538,0.015104243531823158
539,539,0.015111096203327179
540,540,0.015079542994499207
541,541,0.015046796761453152
542,542,0.015017010271549225
543,543,0.015008307062089443
544,544,0.015013170428574085
545,545,0.01503756083548069
546,546,0.01506965421140194
547,547,0.015105483122169971
548,548,0.015122790820896626
549,549,0.015099717304110527
550,550,0.015032383613288403
551,551,0.015012361109256744
552,552,0.015056776814162731
553,553,0.01507799606770277
554,554,0.015056085772812366
555,555,0.01503518596291542
556,556,0.01501128077507019
557,557,0.015000141225755215
558,558,0.014992366544902325
559,559,0.014989024959504604
560,560,0.014989888295531273
561,561,0.015006324276328087
562,562,0.015047246590256691
563,563,0.015139125287532806
564,564,0.015240022912621498
565,565,0.015073154121637344
566,566,0.014995012432336807
567,567,0.015080226585268974
568,568,0.015112869441509247
569,569,0.015054343268275261
570,570,0.014986253343522549
571,571,0.014970632269978523
572,572,0.015033815056085587
573,573,0.015122502110898495
574,574,0.015148567967116833
575,575,0.014994408003985882
576,576,0.015002544969320297
577,577,0.015089948661625385
578,578,0.015032115392386913
579,579,0.014957666397094727
580,580,0.015008480288088322
581,581,0.0151526415720582
582,582,0.0152261508628726
583,583,0.014989580027759075
584,584,0.015032428316771984
585,585,0.015161214396357536
586,586,0.01497645489871502
587,587,0.015011743642389774
588,588,0.015167223289608955
589,589,0.01504945382475853
590,590,0.01494505349546671
591,591,0.015024786815047264
592,592,0.015072382986545563
593,593,0.014994548633694649
594,594,0.014936277642846107
595,595,0.014979423955082893
596,596,0.01501324400305748
597,597,0.014995979145169258
598,598,0.014943845570087433
599,599,0.01492214947938919
600,600,0.014933813363313675
601,601,0.014949344098567963
602,602,0.014968491159379482
603,603,0.014978956431150436
604,604,0.014999768696725368
605,605,0.015000386163592339
606,606,0.014973076060414314
607,607,0.014924831688404083
608,608,0.01490623876452446
609,609,0.014923877082765102
610,610,0.014980755746364594
611,611,0.01510136853903532
612,612,0.015268360264599323
613,613,0.014978084713220596
614,614,0.014968628995120525
615,615,0.015107357874512672
616,616,0.014954165555536747
617,617,0.014930891804397106
618,618,0.015055415220558643
619,619,0.015050985850393772
620,620,0.014958074316382408
621,621,0.014901278540492058
622,622,0.014947129413485527
623,623,0.014958424493670464
624,624,0.014905765652656555
625,625,0.01489328220486641
626,626,0.014942735433578491
627,627,0.014997082762420177
628,628,0.01500951312482357
629,629,0.014936531893908978
630,630,0.014887038618326187
631,631,0.01491772010922432
632,632,0.014967291615903378
633,633,0.014966363087296486
634,634,0.01492345705628395
635,635,0.014878871850669384
636,636,0.014861324802041054
637,637,0.014861665666103363
638,638,0.014883363619446754
639,639,0.014945224858820438
640,640,0.015034371055662632
641,641,0.015023126266896725
642,642,0.014969252049922943
643,643,0.014871295541524887
644,644,0.014905787073075771
645,645,0.014987052418291569
646,646,0.014977619983255863
647,647,0.014916609972715378
648,648,0.014856112189590931
649,649,0.014864683151245117
650,650,0.014910128898918629
651,651,0.014908529818058014
652,652,0.01487644761800766
653,653,0.014850614592432976
654,654,0.014836626127362251
655,655,0.014850893057882786
656,656,0.014903247356414795
657,657,0.014964455738663673
658,658,0.014970675110816956
659,659,0.014935477636754513
660,660,0.014849747531116009
661,661,0.0148460166528821
662,662,0.014920828863978386
663,663,0.015010053291916847
664,664,0.015075239352881908
665,665,0.014899072237312794
666,666,0.014846619218587875
667,667,0.014928906224668026
668,668,0.014908308163285255
669,669,0.014839282259345055
670,670,0.014828450977802277
671,671,0.014879030175507069
672,672,0.01492005493491888
673,673,0.014914014376699924
674,674,0.014871739782392979
675,675,0.01482853852212429
676,676,0.014858515001833439
677,677,0.01489153504371643
678,678,0.014857472851872444
679,679,0.014819524250924587
680,680,0.014802015386521816
681,681,0.014795210212469101
682,682,0.014794521033763885
683,683,0.014796019531786442
684,684,0.014800099655985832
685,685,0.014821863733232021
686,686,0.01489882543683052
687,687,0.01505364291369915
688,688,0.015307310037314892
689,689,0.014850272797048092
690,690,0.015064997598528862
691,691,0.015379455871880054
692,692,0.014861375093460083
693,693,0.015824897214770317
694,694,0.016137301921844482
695,695,0.016302617266774178
696,696,0.01586575247347355
697,697,0.015814390033483505
698,698,0.01568465679883957
699,699,0.01571122370660305
700,700,0.015626706182956696
701,701,0.015327287837862968
702,702,0.015329673886299133
703,703,0.015453711152076721
704,704,0.015318733640015125
705,705,0.015081019140779972
706,706,0.015289373695850372
707,707,0.015414800494909286
708,708,0.014989050105214119
709,709,0.015434516593813896
710,710,0.015034406445920467
711,711,0.01517915353178978
712,712,0.014988979324698448
713,713,0.015044935047626495
714,714,0.01512942835688591
715,715,0.014992589130997658
716,716,0.015185710974037647
717,717,0.014848250895738602
718,718,0.015006697736680508
719,719,0.014952261932194233
720,720,0.014805886894464493
721,721,0.014887015335261822
722,722,0.014862632378935814
723,723,0.014807069674134254
724,724,0.014863286167383194
725,725,0.014819331467151642
726,726,0.014763700775802135
727,727,0.014830304309725761
728,728,0.014851093292236328
729,729,0.014800440520048141
730,730,0.014768559485673904
731,731,0.014790615066885948
732,732,0.014787201769649982
733,733,0.014756539836525917
734,734,0.014749906025826931
735,735,0.014768913388252258
736,736,0.01482793316245079
737,737,0.014880980364978313
738,738,0.01482909731566906
739,739,0.014767357148230076
740,740,0.01474636048078537
741,741,0.014789266511797905
742,742,0.014838306233286858
743,743,0.014811892993748188
744,744,0.014760354533791542
745,745,0.014724098145961761
746,746,0.014727870002388954
747,747,0.0147451963275671
748,748,0.014743252657353878
749,749,0.01472054049372673
750,750,0.014705968089401722
751,751,0.014703702181577682
752,752,0.014700096100568771
753,753,0.014702793210744858
754,754,0.014711945317685604
755,755,0.01471741870045662
756,756,0.014727607369422913
757,757,0.014752988703548908
758,758,0.01478685811161995
759,759,0.01478666439652443
760,760,0.014756840653717518
761,761,0.014700198546051979
762,762,0.014696042984724045
763,763,0.014748510904610157
764,764,0.01480735745280981
765,765,0.014843722805380821
766,766,0.014739292673766613
767,767,0.014693809673190117
768,768,0.014737795107066631
769,769,0.014743943698704243
770,770,0.01470796950161457
771,771,0.014680180698633194
772,772,0.014682243578135967
773,773,0.014709524810314178
774,774,0.014745081774890423
775,775,0.014758910052478313
776,776,0.014697438105940819
777,777,0.014671397395431995
778,778,0.01470973715186119
779,779,0.014775807037949562
780,780,0.014838716015219688
781,781,0.014759768731892109
782,782,0.014690795913338661
783,783,0.014672943390905857
784,784,0.014709293842315674
785,785,0.01473475992679596
786,786,0.01470469031482935
787,787,0.014667445793747902
788,788,0.014650327153503895
789,789,0.014654639177024364
790,790,0.014667592942714691
791,791,0.01467220950871706
792,792,0.014669913798570633
793,793,0.014669699594378471
794,794,0.014667550101876259
795,795,0.0146715072914958
796,796,0.014670866541564465
797,797,0.014668251387774944
798,798,0.014657924883067608
799,799,0.014651133678853512
800,800,0.014646530151367188
801,801,0.01465420238673687
802,802,0.01467414665967226
803,803,0.014706182293593884
804,804,0.01473652571439743
805,805,0.014696587808430195
806,806,0.014647281728684902
807,807,0.014623853377997875
808,808,0.014644064009189606
809,809,0.014698916114866734
810,810,0.014762924052774906
811,811,0.014841117896139622
812,812,0.0146874925121665
813,813,0.014646700583398342
814,814,0.014717323705554008
815,815,0.014689415693283081
816,816,0.014640098437666893
817,817,0.014619046822190285
818,818,0.014633296988904476
819,819,0.014665083959698677
820,820,0.014678440056741238
821,821,0.014663700014352798
822,822,0.014619128778576851
823,823,0.014608357101678848
824,824,0.014651970006525517
825,825,0.014740705490112305
826,826,0.014881985262036324
827,827,0.014733667485415936
828,828,0.014638030901551247
829,829,0.014649820514023304
830,830,0.014713107608258724
831,831,0.014742439612746239
832,832,0.014643079601228237
833,833,0.014595822431147099
834,834,0.014628790318965912
835,835,0.01465684361755848
836,836,0.014645797200500965
837,837,0.014596346765756607
838,838,0.014596223831176758
839,839,0.01464490219950676
840,840,0.014701617881655693
841,841,0.014759073965251446
842,842,0.014659546315670013
843,843,0.01459471695125103
844,844,0.014613902196288109
845,845,0.014668751507997513
846,846,0.014721574261784554
847,847,0.014669183641672134
848,848,0.014617021195590496
849,849,0.014578347094357014
850,850,0.01460677944123745
851,851,0.014648707583546638
852,852,0.014634299091994762
853,853,0.014605337753891945
854,854,0.014576687477529049
855,855,0.014562451280653477
856,856,0.01456846296787262
857,857,0.014585819095373154
858,858,0.014606442302465439
859,859,0.01462822500616312
860,860,0.014651279896497726
861,861,0.014629383571445942
862,862,0.014593497850000858
863,863,0.014555211178958416
864,864,0.01455664075911045
865,865,0.014613162726163864
866,866,0.014722360298037529
867,867,0.014926201663911343
868,868,0.014653090387582779
869,869,0.014598394744098186
870,870,0.014715425670146942
871,871,0.014629540964961052
872,872,0.014561447314918041
873,873,0.014596766792237759
874,874,0.014683094806969166
875,875,0.014744343236088753
876,876,0.014582614414393902
877,877,0.014602928422391415
878,878,0.014713258482515812
879,879,0.01457994058728218
880,880,0.014555695466697216
881,881,0.014665437862277031
882,882,0.014723365195095539
883,883,0.014756016433238983
884,884,0.014564372599124908
885,885,0.014642453752458096
886,886,0.014795657247304916
887,887,0.014560484327375889
888,888,0.014613360166549683
889,889,0.014852180145680904
890,890,0.014621494337916374
891,891,0.014547004364430904
892,892,0.014646658673882484
893,893,0.01458729337900877
894,894,0.014529518783092499
895,895,0.014554870314896107
896,896,0.014597072266042233
897,897,0.01461186632514
898,898,0.014559773728251457
899,899,0.014526952058076859
900,900,0.014529701322317123
901,901,0.01454266719520092
902,902,0.014559629373252392
903,903,0.014565503224730492
904,904,0.014578280970454216
905,905,0.014572967775166035
906,906,0.014558728784322739
907,907,0.014512336812913418
908,908,0.014501018449664116
909,909,0.014547432772815228
910,910,0.014633369632065296
911,911,0.014782513491809368
912,912,0.014613483101129532
913,913,0.014526871964335442
914,914,0.014555064029991627
915,915,0.01459826435893774
916,916,0.014622904360294342
917,917,0.014537416398525238
918,918,0.01449576672166586
919,919,0.014515409246087074
920,920,0.014540628530085087
921,921,0.014538762159645557
922,922,0.01449555717408657
923,923,0.01448340155184269
924,924,0.014513008296489716
925,925,0.014586529694497585
926,926,0.014722874388098717
927,927,0.014640012755990028
928,928,0.014557274989783764
929,929,0.014494234696030617
930,930,0.014568531885743141
931,931,0.014698767103254795
932,932,0.014604336582124233
933,933,0.014523617923259735
934,934,0.01448605302721262
935,935,0.014553215354681015
936,936,0.014619330875575542
937,937,0.01450938731431961
938,938,0.014471318572759628
939,939,0.014527417719364166
940,940,0.014585895463824272
941,941,0.014630111865699291
942,942,0.014502687379717827
943,943,0.014474475756287575
944,944,0.014540743082761765
945,945,0.014552142471075058
946,946,0.014537842012941837
947,947,0.014484046027064323
948,948,0.014455399475991726
949,949,0.014461900107562542
950,950,0.014484970830380917
951,951,0.014516330324113369
952,952,0.014530829153954983
953,953,0.014548401348292828
954,954,0.014502022415399551
955,955,0.014459123834967613
956,956,0.014445092529058456
957,957,0.014472284354269505
958,958,0.014535187743604183
959,959,0.014574084430932999
960,960,0.014632175676524639
961,961,0.014492553658783436
962,962,0.014463500119745731
963,963,0.014540139585733414
964,964,0.014522198587656021
965,965,0.01450811605900526
966,966,0.014463024213910103
967,967,0.014439552091062069
968,968,0.01443498209118843
969,969,0.01444198191165924
970,970,0.0144517682492733
971,971,0.014452299103140831
972,972,0.01446494646370411
973,973,0.014485123567283154
974,974,0.014530782587826252
975,975,0.014512652531266212
976,976,0.014475716277956963
977,977,0.014422178268432617
978,978,0.014430522918701172
979,979,0.014512299560010433
980,980,0.01463189534842968
981,981,0.01486881822347641
982,982,0.014497523196041584
983,983,0.014612823724746704
984,984,0.014964732341468334
985,985,0.014440653845667839
986,986,0.014873698353767395
987,987,0.015517824329435825
988,988,0.014945711009204388
989,989,0.015496279112994671
990,990,0.014832094311714172
991,991,0.015092120505869389
992,992,0.01485977228730917
993,993,0.014561488293111324
994,994,0.01479504443705082
995,995,0.014504168182611465
996,996,0.014857896603643894
997,997,0.015081752091646194
998,998,0.014603082090616226
999,999,0.015379315242171288
