,epochs,loss
356,356,0.018516648560762405
357,357,0.018513169139623642
358,358,0.018509702757000923
359,359,0.01850627362728119
360,360,0.018502842634916306
361,361,0.018499460071325302
362,362,0.018496081233024597
363,363,0.01849270984530449
364,364,0.01848938688635826
365,365,0.018486058339476585
366,366,0.01848277449607849
367,367,0.0184794869273901
368,368,0.018476229161024094
369,369,0.018472999334335327
370,370,0.018469756469130516
371,371,0.01846655271947384
372,372,0.018463371321558952
373,373,0.018460195511579514
374,374,0.018457047641277313
375,375,0.018453914672136307
376,376,0.018450789153575897
377,377,0.01844768412411213
378,378,0.018444616347551346
379,379,0.01844152808189392
380,380,0.01843847893178463
381,381,0.018435446545481682
382,382,0.018432408571243286
383,383,0.018429409712553024
384,384,0.018426405265927315
385,385,0.018423421308398247
386,386,0.018420465290546417
387,387,0.018417520448565483
388,388,0.0184145737439394
389,389,0.0184116642922163
390,390,0.01840876415371895
391,391,0.018405865877866745
392,392,0.018402988091111183
393,393,0.018400100991129875
394,394,0.018397266045212746
395,395,0.01839441806077957
396,396,0.018391605466604233
397,397,0.018388789147138596
398,398,0.0183859970420599
399,399,0.018383193761110306
400,400,0.01838042214512825
401,401,0.018377650529146194
402,402,0.01837489940226078
403,403,0.01837213709950447
404,404,0.018369421362876892
405,405,0.01836671121418476
406,406,0.018364012241363525
407,407,0.018361302092671394
408,408,0.018358631059527397
409,409,0.018355954438447952
410,410,0.018353290855884552
411,411,0.018350645899772644
412,412,0.018348008394241333
413,413,0.018345385789871216
414,414,0.01834273897111416
415,415,0.01834011822938919
416,416,0.018337538465857506
417,417,0.018334954977035522
418,418,0.01833237335085869
419,419,0.018329789862036705
420,420,0.018327224999666214
421,421,0.01832469552755356
422,422,0.018322141841053963
423,423,0.018319595605134964
424,424,0.018317077308893204
425,425,0.01831454411149025
426,426,0.018312053754925728
427,427,0.01830955222249031
428,428,0.01830705814063549
429,429,0.01830458454787731
430,430,0.01830209605395794
431,431,0.018299652263522148
432,432,0.01829720288515091
433,433,0.01829472742974758
434,434,0.018292298540472984
435,435,0.018289871513843536
436,436,0.018287423998117447
437,437,0.01828501746058464
438,438,0.018282612785696983
439,439,0.018280209973454475
440,440,0.018277818337082863
441,441,0.01827543042600155
442,442,0.018273070454597473
443,443,0.018270671367645264
444,444,0.01826830580830574
445,445,0.018265962600708008
446,446,0.018263595178723335
447,447,0.018261251971125603
448,448,0.018258919939398766
449,449,0.018256589770317078
450,450,0.01825425960123539
451,451,0.018251938745379448
452,452,0.018249625340104103
453,453,0.018247321248054504
454,454,0.01824503019452095
455,455,0.018242737278342247
456,456,0.01824045181274414
457,457,0.018238168209791183
458,458,0.01823589764535427
459,459,0.018233632668852806
460,460,0.018231380730867386
461,461,0.018229123204946518
462,462,0.018226852640509605
463,463,0.018224617466330528
464,464,0.0182223841547966
465,465,0.018220139667391777
466,466,0.01821792498230934
467,467,0.01821570284664631
468,468,0.018213484436273575
469,469,0.01821127161383629
470,470,0.018209075555205345
471,471,0.01820686273276806
472,472,0.01820467785000801
473,473,0.01820247620344162
474,474,0.018200287595391273
475,475,0.01819811575114727
476,476,0.01819593831896782
477,477,0.01819377765059471
478,478,0.018191616982221603
479,479,0.01818944327533245
480,480,0.018187303096055984
481,481,0.018185153603553772
482,482,0.01818300038576126
483,483,0.01818085089325905
484,484,0.01817871257662773
485,485,0.018176579847931862
486,486,0.018174465745687485
487,487,0.018172331154346466
488,488,0.01817023567855358
489,489,0.018168114125728607
490,490,0.018166011199355125
491,491,0.01816391944885254
492,492,0.018161790445446968
493,493,0.01815970614552498
494,494,0.01815761998295784
495,495,0.018155518919229507
496,496,0.01815345324575901
497,497,0.01815137453377247
498,498,0.018149299547076225
499,499,0.018147237598896027
500,500,0.018145183101296425
501,501,0.018143100664019585
502,502,0.018141046166419983
503,503,0.018138989806175232
504,504,0.01813693530857563
505,505,0.018134912475943565
506,506,0.018132871016860008
507,507,0.018130820244550705
508,508,0.01812880113720894
509,509,0.018126755952835083
510,510,0.018124757334589958
511,511,0.018122714012861252
512,512,0.01812070794403553
513,513,0.018118686974048615
514,514,0.018116675317287445
515,515,0.01811467669904232
516,516,0.018112653866410255
517,517,0.018110662698745728
518,518,0.018108660355210304
519,519,0.01810668222606182
520,520,0.018104685470461845
521,521,0.018102679401636124
522,522,0.018100716173648834
523,523,0.018098730593919754
524,524,0.018096771091222763
525,525,0.018094779923558235
526,526,0.018092820420861244
527,527,0.01809084787964821
528,528,0.01808890327811241
529,529,0.018086934462189674
530,530,0.018084993585944176
531,531,0.01808302290737629
532,532,0.018081089481711388
533,533,0.01807912066578865
534,534,0.018077192828059196
535,535,0.018075229600071907
536,536,0.018073296174407005
537,537,0.018071386963129044
538,538,0.018069451674818993
539,539,0.01806754618883133
540,540,0.01806560717523098
541,541,0.018063699826598167
542,542,0.01806175708770752
543,543,0.018059857189655304
544,544,0.018057942390441895
545,545,0.018056049942970276
546,546,0.018054137006402016
547,547,0.01805223897099495
548,548,0.018050333485007286
549,549,0.01804843358695507
550,550,0.018046561628580093
551,551,0.018044671043753624
552,552,0.018042773008346558
553,553,0.018040897324681282
554,554,0.018039006739854813
555,555,0.01803711988031864
556,556,0.01803523488342762
557,557,0.018033374100923538
558,558,0.018031518906354904
559,559,0.01802964322268963
560,560,0.01802779547870159
561,561,0.018025929108262062
562,562,0.018024062737822533
563,563,0.01802222430706024
564,564,0.01802035979926586
565,565,0.01801849529147148
566,566,0.01801666058599949
567,567,0.018014829605817795
568,568,0.018012994900345802
569,569,0.018011152744293213
570,570,0.018009306862950325
571,571,0.01800748147070408
572,572,0.01800565794110298
573,573,0.018003826960921288
574,574,0.018001994118094444
575,575,0.018000183627009392
576,576,0.017998358234763145
577,577,0.017996544018387794
578,578,0.017994746565818787
579,579,0.01799291931092739
580,580,0.01799113117158413
581,581,0.017989307641983032
582,582,0.017987504601478577
583,583,0.017985718324780464
584,584,0.01798391342163086
585,585,0.0179821215569973
586,586,0.01798032782971859
587,587,0.017978547140955925
588,588,0.017976747825741768
589,589,0.01797495409846306
590,590,0.017973171547055244
591,591,0.01797141507267952
592,592,0.01796964555978775
593,593,0.01796785555779934
594,594,0.017966102808713913
595,595,0.017964327707886696
596,596,0.017962563782930374
597,597,0.0179608091711998
598,598,0.01795903593301773
599,599,0.017957283183932304
600,600,0.017955536022782326
601,601,0.017953772097826004
602,602,0.01795203424990177
603,603,0.017950285226106644
604,604,0.017948536202311516
605,605,0.017946794629096985
606,606,0.017945051193237305
607,607,0.017943307757377625
608,608,0.01794157177209854
609,609,0.017939867451786995
610,610,0.017938122153282166
611,611,0.01793641597032547
612,612,0.01793466880917549
613,613,0.01793297380208969
614,614,0.017931243404746056
615,615,0.017929526045918465
616,616,0.01792781613767147
617,617,0.017926111817359924
618,618,0.017924407497048378
619,619,0.01792270690202713
620,620,0.017920998856425285
621,621,0.017919309437274933
622,622,0.017917627468705177
623,623,0.017915939912199974
624,624,0.017914248630404472
625,625,0.01791262999176979
626,626,0.017911002039909363
627,627,0.017909396439790726
628,628,0.017907913774251938
629,629,0.017906511202454567
630,630,0.017905380576848984
631,631,0.017904581502079964
632,632,0.017904609441757202
633,633,0.017905771732330322
634,634,0.017909640446305275
635,635,0.01791658066213131
636,636,0.017932238057255745
637,637,0.01795174367725849
638,638,0.01799071580171585
639,639,0.01800670102238655
640,640,0.01803414709866047
641,641,0.01798424683511257
642,642,0.017942432314157486
643,643,0.017897862941026688
644,644,0.017882606014609337
645,645,0.017892610281705856
646,646,0.017918678000569344
647,647,0.017961135134100914
648,648,0.01798243448138237
649,649,0.018007464706897736
650,650,0.017963195219635963
651,651,0.017923429608345032
652,652,0.01788177527487278
653,653,0.017869681119918823
654,654,0.01788325421512127
655,655,0.01790659688413143
656,656,0.017934037372469902
657,657,0.017933562397956848
658,658,0.017930278554558754
659,659,0.017902778461575508
660,660,0.01788080483675003
661,661,0.017861587926745415
662,662,0.01785302348434925
663,663,0.017853889614343643
664,664,0.01786039024591446
665,665,0.01786912977695465
666,666,0.017873331904411316
667,667,0.017876727506518364
668,668,0.017872340977191925
669,669,0.017868096008896828
670,670,0.017858924344182014
671,671,0.017851075157523155
672,672,0.017842972651124
673,673,0.017837125808000565
674,674,0.017833508551120758
675,675,0.017832031473517418
676,676,0.01783222146332264
677,677,0.01783338002860546
678,678,0.017835300415754318
679,679,0.017836926504969597
680,680,0.01783936284482479
681,681,0.017840296030044556
682,682,0.017841944471001625
683,683,0.01784028671681881
684,684,0.017838891595602036
685,685,0.017834074795246124
686,686,0.01782989874482155
687,687,0.017824387177824974
688,688,0.017820052802562714
689,689,0.017815882340073586
690,690,0.017812684178352356
691,691,0.017809852957725525
692,692,0.01780753955245018
693,693,0.01780546084046364
694,694,0.017803644761443138
695,695,0.01780192367732525
696,696,0.01780037023127079
697,697,0.017798881977796555
698,698,0.017797522246837616
699,699,0.01779630407691002
700,700,0.01779533363878727
701,701,0.017794758081436157
702,702,0.017794927582144737
703,703,0.017796052619814873
704,704,0.01779937371611595
705,705,0.017804959788918495
706,706,0.017816251143813133
707,707,0.01782980002462864
708,708,0.017854565754532814
709,709,0.017868807539343834
710,710,0.017892353236675262
711,711,0.01787382923066616
712,712,0.017857052385807037
713,713,0.017815884202718735
714,714,0.017788315191864967
715,715,0.017773209139704704
716,716,0.01777213253080845
717,717,0.017782045528292656
718,718,0.01779928058385849
719,719,0.017827603965997696
720,720,0.01785164326429367
721,721,0.017887014895677567
722,722,0.01787373796105385
723,723,0.017855295911431313
724,724,0.01780025288462639
725,725,0.017765773460268974
726,726,0.017758268862962723
727,727,0.017775127664208412
728,728,0.017810236662626266
729,729,0.017841657623648643
730,730,0.017880363389849663
731,731,0.017864830791950226
732,732,0.01784353144466877
733,733,0.017787175253033638
734,734,0.01775333657860756
735,735,0.01774844340980053
736,736,0.017767328768968582
737,737,0.017797598615288734
738,738,0.017811929807066917
739,739,0.017823440954089165
740,740,0.017805390059947968
741,741,0.017788151279091835
742,742,0.017760615795850754
743,743,0.017741523683071136
744,744,0.017731517553329468
745,745,0.01773196831345558
746,746,0.01773955672979355
747,747,0.017748504877090454
748,748,0.01775820180773735
749,749,0.01776169240474701
750,750,0.017765425145626068
751,751,0.01776019297540188
752,752,0.017754806205630302
753,753,0.017742253839969635
754,754,0.01773088052868843
755,755,0.017720293253660202
756,756,0.01771405152976513
757,757,0.01771238073706627
758,758,0.0177143607288599
759,759,0.0177188478410244
760,760,0.017724303528666496
761,761,0.017731893807649612
762,762,0.017738180235028267
763,763,0.01774655655026436
764,764,0.017746545374393463
765,765,0.017745399847626686
766,766,0.017733018845319748
767,767,0.017720971256494522
768,768,0.017707880586385727
769,769,0.017699237912893295
770,770,0.017694596201181412
771,771,0.017693396657705307
772,772,0.017694605514407158
773,773,0.017697563394904137
774,774,0.017702754586935043
775,775,0.017709210515022278
776,776,0.017718814313411713
777,777,0.017725208774209023
778,778,0.017733555287122726
779,779,0.017731480300426483
780,780,0.017730381339788437
781,781,0.01771937683224678
782,782,0.017710940912365913
783,783,0.01769915223121643
784,784,0.017690639942884445
785,785,0.017682844772934914
786,786,0.017677374184131622
787,787,0.017673309892416
788,788,0.01767052710056305
789,789,0.017668619751930237
790,790,0.0176673736423254
791,791,0.017666567116975784
792,792,0.01766623556613922
793,793,0.017666615545749664
794,794,0.017668001353740692
795,795,0.01767151802778244
796,796,0.017677538096904755
797,797,0.01768924482166767
798,798,0.017704244703054428
799,799,0.01773020252585411
800,800,0.01774657517671585
801,801,0.017769705504179
802,802,0.01774984784424305
803,803,0.017728498205542564
804,804,0.01768622174859047
805,805,0.017658984288573265
806,806,0.017647551372647285
807,807,0.017651483416557312
808,808,0.017667634412646294
809,809,0.01769139990210533
810,810,0.01772964373230934
811,811,0.01775716245174408
812,812,0.01779353804886341
813,813,0.01775769516825676
814,814,0.017715146765112877
815,815,0.017657745629549026
816,816,0.017636485397815704
817,817,0.01765148714184761
818,818,0.01768854819238186
819,819,0.017745953053236008
820,820,0.017774168401956558
821,821,0.01779838837683201
822,822,0.017735689878463745
823,823,0.017677951604127884
824,824,0.017633821815252304
825,825,0.01763489656150341
826,826,0.01766865886747837
827,827,0.017699411138892174
828,828,0.017726408317685127
829,829,0.017709337174892426
830,830,0.017689965665340424
831,831,0.01765509322285652
832,832,0.017630688846111298
833,833,0.017615487799048424
834,834,0.017612772062420845
835,835,0.017619356513023376
836,836,0.01762939989566803
837,837,0.01764117367565632
838,838,0.01764826476573944
839,839,0.017656903713941574
840,840,0.017655715346336365
841,841,0.017654096707701683
842,842,0.017640214413404465
843,843,0.017626672983169556
844,844,0.017610963433980942
845,845,0.017600346356630325
846,846,0.017595823854207993
847,847,0.017597103491425514
848,848,0.01760253868997097
849,849,0.017610136419534683
850,850,0.01762094348669052
851,851,0.017630890011787415
852,852,0.017643854022026062
853,853,0.01764487661421299
854,854,0.017643852159380913
855,855,0.017626402899622917
856,856,0.017609506845474243
857,857,0.01759265549480915
858,858,0.017582863569259644
859,859,0.017579641193151474
860,860,0.017581460997462273
861,861,0.017587043344974518
862,862,0.017595356330275536
863,863,0.01760820485651493
864,864,0.017620369791984558
865,865,0.01763613522052765
866,866,0.017636319622397423
867,867,0.01763407327234745
868,868,0.01761380024254322
869,869,0.017596108838915825
870,870,0.017579158768057823
871,871,0.01756902039051056
872,872,0.017563972622156143
873,873,0.017562709748744965
874,874,0.017564168199896812
875,875,0.017567967996001244
876,876,0.01757492870092392
877,877,0.0175840612500906
878,878,0.017597973346710205
879,879,0.017608460038900375
880,880,0.0176234133541584
881,881,0.017624184489250183
882,882,0.017627963796257973
883,883,0.017613369971513748
884,884,0.017601612955331802
885,885,0.01758086495101452
886,886,0.017565511167049408
887,887,0.01755276508629322
888,888,0.01754547469317913
889,889,0.017542408779263496
890,890,0.0175426434725523
891,891,0.017545614391565323
892,892,0.017551401630043983
893,893,0.017562124878168106
894,894,0.017576828598976135
895,895,0.01760239340364933
896,896,0.017623616382479668
897,897,0.01765459217131138
898,898,0.01764608547091484
899,899,0.017633579671382904
900,900,0.017585255205631256
901,901,0.017549457028508186
902,902,0.01752946339547634
903,903,0.017529740929603577
904,904,0.01754574291408062
905,905,0.017570462077856064
906,906,0.017607353627681732
907,907,0.01763179898262024
908,908,0.01766134425997734
909,909,0.017629968002438545
910,910,0.017591411247849464
911,911,0.01753907836973667
912,912,0.017516646534204483
913,913,0.017525944858789444
914,914,0.017557650804519653
915,915,0.0176110677421093
916,916,0.017653008922934532
917,917,0.01770089752972126
918,918,0.017652949318289757
919,919,0.01759348437190056
920,920,0.017524925991892815
921,921,0.01751621626317501
922,922,0.017558185383677483
923,923,0.017603235319256783
924,924,0.017646726220846176
925,925,0.017622502520680428
926,926,0.01758849434554577
927,927,0.017534438520669937
928,928,0.017504055052995682
929,929,0.01749720424413681
930,930,0.01751052960753441
931,931,0.017533330246806145
932,932,0.0175467636436224
933,933,0.01755751296877861
934,934,0.01755218580365181
935,935,0.01754843257367611
936,936,0.017531417310237885
937,937,0.01751447655260563
938,938,0.017495756968855858
939,939,0.017484599724411964
940,940,0.017481235787272453
941,941,0.017484402284026146
942,942,0.017492029815912247
943,943,0.017500843852758408
944,944,0.017512481659650803
945,945,0.017521584406495094
946,946,0.017533088102936745
947,947,0.017530888319015503
948,948,0.01752505451440811
949,949,0.017504915595054626
950,950,0.01748734712600708
951,951,0.01747322268784046
952,952,0.017466509714722633
953,953,0.017466124147176743
954,954,0.017470138147473335
955,955,0.017477726563811302
956,956,0.017487838864326477
957,957,0.01750309206545353
958,958,0.017515094950795174
959,959,0.017528975382447243
960,960,0.01752292551100254
961,961,0.01751386746764183
962,962,0.017491180449724197
963,963,0.01747317984700203
964,964,0.017459023743867874
965,965,0.017451846972107887
966,966,0.017449665814638138
967,967,0.017451060935854912
968,968,0.017455467954277992
969,969,0.01746273785829544
970,970,0.017474666237831116
971,971,0.01748722791671753
972,972,0.017505241557955742
973,973,0.017513014376163483
974,974,0.017524022608995438
975,975,0.01751423068344593
976,976,0.017506467178463936
977,977,0.01748392917215824
978,978,0.017466258257627487
979,979,0.017448602244257927
980,980,0.017437594011425972
981,981,0.017431845888495445
982,982,0.017430584877729416
983,983,0.017432762309908867
984,984,0.017437973991036415
985,985,0.017447713762521744
986,986,0.017461679875850677
987,987,0.017486480996012688
988,988,0.017510300502181053
989,989,0.017546817660331726
990,990,0.01754722185432911
991,991,0.017543567344546318
992,992,0.017491435632109642
993,993,0.017448874190449715
994,994,0.017421092838048935
995,995,0.01741871051490307
996,996,0.017436558380723
997,997,0.017465543001890182
998,998,0.01750817708671093
999,999,0.01753397099673748
