,epochs,loss
303,303,0.047974128276109695
304,304,0.04796363040804863
305,305,0.04795315861701965
306,306,0.04794273525476456
307,307,0.047932326793670654
308,308,0.047921955585479736
309,309,0.0479116216301918
310,310,0.04790129140019417
311,311,0.04789097607135773
312,312,0.047880709171295166
313,313,0.047870464622974396
314,314,0.0478602759540081
315,315,0.047850143164396286
316,316,0.047840043902397156
317,317,0.04783002287149429
318,318,0.04782005771994591
319,319,0.04781017079949379
320,320,0.04780035838484764
321,321,0.04779062047600746
322,322,0.04778095334768295
323,323,0.04777137190103531
324,324,0.04776189103722572
325,325,0.04775252193212509
326,326,0.04774322360754013
327,327,0.047734033316373825
328,328,0.04772496968507767
329,329,0.047716014087200165
330,330,0.04770716279745102
331,331,0.04769839718937874
332,332,0.04768975079059601
333,333,0.047681186348199844
334,334,0.04767274484038353
335,335,0.04766438901424408
336,336,0.047656115144491196
337,337,0.047647930681705475
338,338,0.04763982817530632
339,339,0.047631800174713135
340,340,0.047623854130506516
341,341,0.04761597886681557
342,342,0.047608181834220886
343,343,0.04760044440627098
344,344,0.047592759132385254
345,345,0.047585129737854004
346,346,0.047577545046806335
347,347,0.04757000505924225
348,348,0.047562528401613235
349,349,0.047555070370435715
350,350,0.04754765331745148
351,351,0.04754027724266052
352,352,0.047532930970191956
353,353,0.047525618225336075
354,354,0.04751834645867348
355,355,0.04751109704375267
356,356,0.04750389978289604
357,357,0.0474967435002327
358,358,0.04748958349227905
359,359,0.04748249426484108
360,360,0.0474754236638546
361,361,0.0474683977663517
362,362,0.04746139422059059
363,363,0.047454435378313065
364,364,0.04744749143719673
365,365,0.04744059965014458
366,366,0.04743371531367302
367,367,0.04742687940597534
368,368,0.047420062124729156
369,369,0.04741327837109566
370,370,0.04740652069449425
371,371,0.04739977791905403
372,372,0.047393061220645905
373,373,0.04738636687397957
374,374,0.04737969487905502
375,375,0.04737304896116257
376,376,0.04736640676856041
377,377,0.04735979810357094
378,378,0.04735320806503296
379,379,0.047346606850624084
380,380,0.0473400317132473
381,381,0.04733346402645111
382,382,0.04732691869139671
383,383,0.04732036218047142
384,384,0.04731380194425583
385,385,0.04730728268623352
386,386,0.04730074107646942
387,387,0.047294192016124725
388,388,0.04728766530752182
389,389,0.047281112521886826
390,390,0.04727456346154213
391,391,0.04726800322532654
392,392,0.04726142808794975
393,393,0.04725483059883118
394,394,0.0472482293844223
395,395,0.04724160581827164
396,396,0.04723495990037918
397,397,0.04722828418016434
398,398,0.047221578657627106
399,399,0.0472148172557354
400,400,0.047208040952682495
401,401,0.04720120504498482
402,402,0.04719432070851326
403,403,0.04718739911913872
404,404,0.047180403023958206
405,405,0.047173380851745605
406,406,0.04716631770133972
407,407,0.04715924337506294
408,408,0.04715209826827049
409,409,0.04714491590857506
410,410,0.04713764414191246
411,411,0.04713029786944389
412,412,0.047122858464717865
413,413,0.0471152625977993
414,414,0.047107525169849396
415,415,0.04709960147738457
416,416,0.04709148406982422
417,417,0.04708307981491089
418,418,0.047074418514966965
419,419,0.04706535488367081
420,420,0.04705588519573212
421,421,0.047045860439538956
422,422,0.047035131603479385
423,423,0.047023557126522064
424,424,0.04701085761189461
425,425,0.04699671268463135
426,426,0.04698058217763901
427,427,0.04696166515350342
428,428,0.04693877696990967
429,429,0.04690978303551674
430,430,0.04687100276350975
431,431,0.04681526869535446
432,432,0.046726830303668976
433,433,0.04656694829463959
434,434,0.046219974756240845
435,435,0.04526984691619873
436,436,0.04241613671183586
437,437,0.03780180215835571
438,438,0.03641648590564728
439,439,0.03858531638979912
440,440,0.03811601549386978
441,441,0.037357963621616364
442,442,0.036280594766139984
443,443,0.03532588109374046
444,444,0.035224586725234985
445,445,0.03322494775056839
446,446,0.03613710403442383
447,447,0.03440695255994797
448,448,0.03373834490776062
449,449,0.03206754848361015
450,450,0.03419060260057449
451,451,0.032148055732250214
452,452,0.03152815252542496
453,453,0.031227603554725647
454,454,0.031161196529865265
455,455,0.030762480571866035
456,456,0.029986830428242683
457,457,0.03048587217926979
458,458,0.03023557923734188
459,459,0.02982805296778679
460,460,0.029695328325033188
461,461,0.029743710532784462
462,462,0.02955702133476734
463,463,0.029132671654224396
464,464,0.029174229130148888
465,465,0.028934136033058167
466,466,0.02873682603240013
467,467,0.028836477547883987
468,468,0.02861524000763893
469,469,0.02845972776412964
470,470,0.028581850230693817
471,471,0.02811625599861145
472,472,0.02821551263332367
473,473,0.028027556836605072
474,474,0.0279302466660738
475,475,0.02790910378098488
476,476,0.027786467224359512
477,477,0.02782381698489189
478,478,0.02764398232102394
479,479,0.02766326814889908
480,480,0.02757894992828369
481,481,0.027532294392585754
482,482,0.027536876499652863
483,483,0.027428269386291504
484,484,0.02750493586063385
485,485,0.02738279476761818
486,486,0.02738494798541069
487,487,0.027303364127874374
488,488,0.027329202741384506
489,489,0.027230359613895416
490,490,0.027246546000242233
491,491,0.027208689600229263
492,492,0.027183329686522484
493,493,0.027115043252706528
494,494,0.027093376964330673
495,495,0.027049992233514786
496,496,0.027040967717766762
497,497,0.027008481323719025
498,498,0.026999332010746002
499,499,0.026966175064444542
500,500,0.026934385299682617
501,501,0.026894424110651016
502,502,0.026860756799578667
503,503,0.026798967272043228
504,504,0.02668188326060772
505,505,0.026523105800151825
506,506,0.02624410390853882
507,507,0.025756295770406723
508,508,0.025091107934713364
509,509,0.024930566549301147
510,510,0.024988938122987747
511,511,0.024883750826120377
512,512,0.024648375809192657
513,513,0.024559088051319122
514,514,0.024617554619908333
515,515,0.024668866768479347
516,516,0.02443382889032364
517,517,0.02418079972267151
518,518,0.02414499968290329
519,519,0.02418956160545349
520,520,0.024128835648298264
521,521,0.02397305518388748
522,522,0.02385125309228897
523,523,0.023792751133441925
524,524,0.023720264434814453
525,525,0.02357441931962967
526,526,0.023437678813934326
527,527,0.02336769364774227
528,528,0.023349471390247345
529,529,0.02328377775847912
530,530,0.023175911977887154
531,531,0.023096401244401932
532,532,0.023078903555870056
533,533,0.02308955416083336
534,534,0.022855069488286972
535,535,0.0226633008569479
536,536,0.022553183138370514
537,537,0.022488605231046677
538,538,0.022398630157113075
539,539,0.022240053862333298
540,540,0.022089559584856033
541,541,0.02199001982808113
542,542,0.021876446902751923
543,543,0.021733012050390244
544,544,0.021606890484690666
545,545,0.021491698920726776
546,546,0.02135109156370163
547,547,0.021204162389039993
548,548,0.021057644858956337
549,549,0.020904267206788063
550,550,0.020757172256708145
551,551,0.020599432289600372
552,552,0.0204254612326622
553,553,0.02025219239294529
554,554,0.020075492560863495
555,555,0.019886592403054237
556,556,0.019694391638040543
557,557,0.019506005570292473
558,558,0.019306756556034088
559,559,0.0190900769084692
560,560,0.018865006044507027
561,561,0.01865430548787117
562,562,0.018475737422704697
563,563,0.018303249031305313
564,564,0.01813136786222458
565,565,0.017962297424674034
566,566,0.017805468291044235
567,567,0.017660098150372505
568,568,0.01752236858010292
569,569,0.017384635284543037
570,570,0.017250601202249527
571,571,0.01712832599878311
572,572,0.01701357774436474
573,573,0.016908401623368263
574,574,0.016808610409498215
575,575,0.01674472726881504
576,576,0.01669873669743538
577,577,0.016705961897969246
578,578,0.016462281346321106
579,579,0.016229337081313133
580,580,0.016073202714323997
581,581,0.01606694981455803
582,582,0.016060762107372284
583,583,0.01583244651556015
584,584,0.015747059136629105
585,585,0.015762347728013992
586,586,0.015618434175848961
587,587,0.015516390092670918
588,588,0.015517501160502434
589,589,0.015450536273419857
590,590,0.0153474360704422
591,591,0.015305604785680771
592,592,0.015302961692214012
593,593,0.015279058367013931
594,594,0.015203326940536499
595,595,0.015123032964766026
596,596,0.015081971883773804
597,597,0.015079911798238754
598,598,0.015095993876457214
599,599,0.015106151811778545
600,600,0.015076757408678532
601,601,0.014993114396929741
602,602,0.01492163073271513
603,603,0.014871007762849331
604,604,0.014837116934359074
605,605,0.014821195974946022
606,606,0.014818403869867325
607,607,0.014830424450337887
608,608,0.014871211722493172
609,609,0.014916278421878815
610,610,0.014937218278646469
611,611,0.014827903360128403
612,612,0.014707677066326141
613,613,0.014649301767349243
614,614,0.014650452882051468
615,615,0.014686420559883118
616,616,0.014733504503965378
617,617,0.014719165861606598
618,618,0.014631744474172592
619,619,0.01455678977072239
620,620,0.014531265944242477
621,621,0.014543935656547546
622,622,0.014595480635762215
623,623,0.014655826613307
624,624,0.01467714924365282
625,625,0.014582447707653046
626,626,0.0144955450668931
627,627,0.014433134347200394
628,628,0.014407293871045113
629,629,0.014411624521017075
630,630,0.01443809736520052
631,631,0.014490175992250443
632,632,0.014535603113472462
633,633,0.014546249993145466
634,634,0.014443066902458668
635,635,0.014353606849908829
636,636,0.014322378672659397
637,637,0.014342202804982662
638,638,0.014397332444787025
639,639,0.01445955689996481
640,640,0.0144652109593153
641,641,0.014365572482347488
642,642,0.014284614473581314
643,643,0.014268805272877216
644,644,0.014311408624053001
645,645,0.014394044876098633
646,646,0.014438234269618988
647,647,0.014380984008312225
648,648,0.014272400178015232
649,649,0.014221799559891224
650,650,0.014242112636566162
651,651,0.014311525039374828
652,652,0.014367940835654736
653,653,0.014325762167572975
654,654,0.014232344925403595
655,655,0.01417943462729454
656,656,0.014181921258568764
657,657,0.014221958816051483
658,658,0.01427026279270649
659,659,0.014271249994635582
660,660,0.014219582080841064
661,661,0.014162336476147175
662,662,0.01412712037563324
663,663,0.014118541032075882
664,664,0.01413150317966938
665,665,0.014154298231005669
666,666,0.014179909601807594
667,667,0.014198379591107368
668,668,0.01419929787516594
669,669,0.01416721474379301
670,670,0.014122427441179752
671,671,0.014084345661103725
672,672,0.014060106128454208
673,673,0.014049148187041283
674,674,0.014046295545995235
675,675,0.014049013145267963
676,676,0.014057903550565243
677,677,0.014074688777327538
678,678,0.014098978601396084
679,679,0.014135337434709072
680,680,0.01416230108588934
681,681,0.014165479689836502
682,682,0.01411581039428711
683,683,0.014057926833629608
684,684,0.014017587527632713
685,685,0.013994857668876648
686,686,0.013987315818667412
687,687,0.01399141177535057
688,688,0.01400377694517374
689,689,0.014024845324456692
690,690,0.014055809006094933
691,691,0.014091407880187035
692,692,0.014120908454060555
693,693,0.01410273090004921
694,694,0.014061758294701576
695,695,0.014010044746100903
696,696,0.01397222001105547
697,697,0.01394987665116787
698,698,0.013937839306890965
699,699,0.013932950794696808
700,700,0.01393387746065855
701,701,0.013940250501036644
702,702,0.013954633846879005
703,703,0.013985794968903065
704,704,0.01403873972594738
705,705,0.014122728258371353
706,706,0.014134470373392105
707,707,0.014096345752477646
708,708,0.013984203338623047
709,709,0.01391017809510231
710,710,0.013899996876716614
711,711,0.013937164098024368
712,712,0.013991713523864746
713,713,0.014018134213984013
714,714,0.013965899124741554
715,715,0.013901361264288425
716,716,0.01387718878686428
717,717,0.013899282552301884
718,718,0.013949915766716003
719,719,0.01399950496852398
720,720,0.013996784575283527
721,721,0.013940640725195408
722,722,0.013883650302886963
723,723,0.013854565098881721
724,724,0.01385544054210186
725,725,0.013877535238862038
726,726,0.013912670314311981
727,727,0.013951631262898445
728,728,0.013968179933726788
729,729,0.013942503370344639
730,730,0.013892458751797676
731,731,0.013851442374289036
732,732,0.013829875737428665
733,733,0.013822250999510288
734,734,0.013822093605995178
735,735,0.013831131160259247
736,736,0.013848480768501759
737,737,0.013873081654310226
738,738,0.013905990868806839
739,739,0.013951730914413929
740,740,0.013972927816212177
741,741,0.013953992165625095
742,742,0.013886969536542892
743,743,0.01382201723754406
744,744,0.013791408389806747
745,745,0.013793245889246464
746,746,0.013817899860441685
747,747,0.013850023038685322
748,748,0.013861224055290222
749,749,0.013851668685674667
750,750,0.013821307569742203
751,751,0.013791716657578945
752,752,0.013770516030490398
753,753,0.013759028166532516
754,754,0.01375281997025013
755,755,0.013750025071203709
756,756,0.013752349652349949
757,757,0.013762086629867554
758,758,0.013785192742943764
759,759,0.013839798048138618
760,760,0.013927750289440155
761,761,0.014038098976016045
762,762,0.013947343453764915
763,763,0.013812724500894547
764,764,0.01373195182532072
765,765,0.013739007525146008
766,766,0.013805466704070568
767,767,0.01385989785194397
768,768,0.013811719603836536
769,769,0.013733402825891972
770,770,0.013721170835196972
771,771,0.01377728022634983
772,772,0.013837204314768314
773,773,0.013818250969052315
774,774,0.013745258562266827
775,775,0.013697326183319092
776,776,0.013717303983867168
777,777,0.013769907876849174
778,778,0.01381235383450985
779,779,0.013801353052258492
780,780,0.01372459251433611
781,781,0.013685375452041626
782,782,0.013681461103260517
783,783,0.013705732300877571
784,784,0.013751452788710594
785,785,0.01376879122108221
786,786,0.013768995180726051
787,787,0.013744634576141834
788,788,0.013711972162127495
789,789,0.013683196157217026
790,790,0.013662387616932392
791,791,0.013651575893163681
792,792,0.013650617562234402
793,793,0.013653898611664772
794,794,0.01366360206156969
795,795,0.01367818284779787
796,796,0.013698084279894829
797,797,0.013731801882386208
798,798,0.01377467717975378
799,799,0.01380319707095623
800,800,0.013766174204647541
801,801,0.01369812898337841
802,802,0.01364151481539011
803,803,0.013624596409499645
804,804,0.013638800010085106
805,805,0.013667295686900616
806,806,0.01369132287800312
807,807,0.013681803829967976
808,808,0.013660334050655365
809,809,0.01363261416554451
810,810,0.013613983057439327
811,811,0.013603534549474716
812,812,0.013598395511507988
813,813,0.013596760109066963
814,814,0.013599528931081295
815,815,0.013609178364276886
816,816,0.013632616028189659
817,817,0.013687259517610073
818,818,0.013794397003948689
819,819,0.013879546895623207
820,820,0.013853397220373154
821,821,0.013683084398508072
822,822,0.013584177009761333
823,823,0.013650265522301197
824,824,0.013760766014456749
825,825,0.013695862144231796
826,826,0.013592023402452469
827,827,0.013618557713925838
828,828,0.01369071751832962
829,829,0.013652483001351357
830,830,0.013577690348029137
831,831,0.013587722554802895
832,832,0.013646982610225677
833,833,0.013652660883963108
834,834,0.013604133389890194
835,835,0.013556201010942459
836,836,0.013553161174058914
837,837,0.013597626239061356
838,838,0.013645460829138756
839,839,0.013678672723472118
840,840,0.01363489218056202
841,841,0.013564443215727806
842,842,0.013530842028558254
843,843,0.013552064076066017
844,844,0.013604193925857544
845,845,0.013646175153553486
846,846,0.013630376197397709
847,847,0.013554854318499565
848,848,0.013519233092665672
849,849,0.013528186827898026
850,850,0.013567695394158363
851,851,0.013603986240923405
852,852,0.013572082854807377
853,853,0.013532893732190132
854,854,0.013505320996046066
855,855,0.013505409471690655
856,856,0.013529015704989433
857,857,0.013551074080169201
858,858,0.01356959342956543
859,859,0.013563713058829308
860,860,0.013554401695728302
861,861,0.01352640800178051
862,862,0.01350376382470131
863,863,0.01348862610757351
864,864,0.01348009891808033
865,865,0.013473502360284328
866,866,0.01347082108259201
867,867,0.013469425961375237
868,868,0.013468536548316479
869,869,0.013471746817231178
870,870,0.013484728522598743
871,871,0.013522553257644176
872,872,0.013616354204714298
873,873,0.013778929598629475
874,874,0.013844979926943779
875,875,0.013633138500154018
876,876,0.013466430827975273
877,877,0.013560238294303417
878,878,0.013706523925065994
879,879,0.013562406413257122
880,880,0.013483854942023754
881,881,0.013582506217062473
882,882,0.013541354797780514
883,883,0.013455163687467575
884,884,0.013492236845195293
885,885,0.013535333797335625
886,886,0.013504688628017902
887,887,0.013449184596538544
888,888,0.013435713946819305
889,889,0.01346465852111578
890,890,0.013507792726159096
891,891,0.013554739765822887
892,892,0.013552222400903702
893,893,0.013525344431400299
894,894,0.013461257331073284
895,895,0.013421496376395226
896,896,0.013416261412203312
897,897,0.013436699286103249
898,898,0.01347336545586586
899,899,0.013497736304998398
900,900,0.01350395381450653
901,901,0.013459810987114906
902,902,0.013424703851342201
903,903,0.013402612879872322
904,904,0.013395717367529869
905,905,0.013398468494415283
906,906,0.01340933982282877
907,907,0.013424476608633995
908,908,0.013431339524686337
909,909,0.01344253122806549
910,910,0.013444140553474426
911,911,0.013454300351440907
912,912,0.013454517349600792
913,913,0.013464627787470818
914,914,0.01345154084265232
915,915,0.013439888134598732
916,916,0.013415122404694557
917,917,0.013400830328464508
918,918,0.013386527076363564
919,919,0.013378330506384373
920,920,0.013371219858527184
921,921,0.013366810977458954
922,922,0.013364909216761589
923,923,0.013368004001677036
924,924,0.013379788026213646
925,925,0.013415919616818428
926,926,0.013494275510311127
927,927,0.013628696091473103
928,928,0.01367557980120182
929,929,0.013536551967263222
930,930,0.013365033082664013
931,931,0.013400040566921234
932,932,0.013536081649363041
933,933,0.013474291190505028
934,934,0.013364998623728752
935,935,0.013406923040747643
936,936,0.013471098616719246
937,937,0.013413364067673683
938,938,0.013344159349799156
939,939,0.013370596803724766
940,940,0.013443224132061005
941,941,0.013441214337944984
942,942,0.013388414867222309
943,943,0.013328858651220798
944,944,0.01332758367061615
945,945,0.01339042466133833
946,946,0.013449023477733135
947,947,0.013479197397828102
948,948,0.013379432260990143
949,949,0.013309216126799583
950,950,0.01335322018712759
951,951,0.013434648513793945
952,952,0.013508675619959831
953,953,0.013401255011558533
954,954,0.01330630760639906
955,955,0.01339028961956501
956,956,0.013478160835802555
957,957,0.013481062836945057
958,958,0.013355577364563942
959,959,0.013356066308915615
960,960,0.013511594384908676
961,961,0.013433423824608326
962,962,0.013335967436432838
963,963,0.013350351713597775
964,964,0.013386731036007404
965,965,0.013366620987653732
966,966,0.013294276781380177
967,967,0.013302587904036045
968,968,0.013313714414834976
969,969,0.013321896083652973
970,970,0.013320429250597954
971,971,0.013303088955581188
972,972,0.013312166556715965
973,973,0.013283406384289265
974,974,0.013278896920382977
975,975,0.013272495940327644
976,976,0.013270852155983448
977,977,0.013282595202326775
978,978,0.013291426002979279
979,979,0.013327517546713352
980,980,0.013397078029811382
981,981,0.01345731969922781
982,982,0.01345034223049879
983,983,0.01329786702990532
984,984,0.013244930654764175
985,985,0.01329196710139513
986,986,0.013342706486582756
987,987,0.01331885252147913
988,988,0.013240177184343338
989,989,0.013276048004627228
990,990,0.013357684016227722
991,991,0.013344981707632542
992,992,0.01327895000576973
993,993,0.013221128843724728
994,994,0.013277256861329079
995,995,0.013380570337176323
996,996,0.01341153308749199
997,997,0.013326278887689114
998,998,0.013214340433478355
999,999,0.01329104881733656
