,epochs,loss
302,302,0.019512811675667763
303,303,0.019503820687532425
304,304,0.019494665786623955
305,305,0.019485292956233025
306,306,0.01947551593184471
307,307,0.019465206190943718
308,308,0.019454125314950943
309,309,0.019441979005932808
310,310,0.01942846179008484
311,311,0.01941358856856823
312,312,0.019398434087634087
313,313,0.01938473992049694
314,314,0.019372709095478058
315,315,0.019358864054083824
316,316,0.019344113767147064
317,317,0.019329791888594627
318,318,0.01931588165462017
319,319,0.01930174231529236
320,320,0.0192866250872612
321,321,0.019270874559879303
322,322,0.01925562508404255
323,323,0.01924111135303974
324,324,0.019233739003539085
325,325,0.019225992262363434
326,326,0.01921796426177025
327,327,0.019209839403629303
328,328,0.0192017313092947
329,329,0.019193459302186966
330,330,0.019184932112693787
331,331,0.019176196306943893
332,332,0.019167929887771606
333,333,0.019160062074661255
334,334,0.019152598455548286
335,335,0.019145457074046135
336,336,0.019138291478157043
337,337,0.01913107931613922
338,338,0.01912410743534565
339,339,0.01911756582558155
340,340,0.019111227244138718
341,341,0.019104965031147003
342,342,0.01909882016479969
343,343,0.01909285970032215
344,344,0.01908707059919834
345,345,0.019081473350524902
346,346,0.019076025113463402
347,347,0.01907060109078884
348,348,0.019065113738179207
349,349,0.019059650599956512
350,350,0.019054202362895012
351,351,0.01904872991144657
352,352,0.019043050706386566
353,353,0.019037146121263504
354,354,0.019031129777431488
355,355,0.019025087356567383
356,356,0.01901880092918873
357,357,0.019012097269296646
358,358,0.01900472119450569
359,359,0.018996374681591988
360,360,0.018986789509654045
361,361,0.018975697457790375
362,362,0.018963152542710304
363,363,0.01894967257976532
364,364,0.01893652230501175
365,365,0.018924687057733536
366,366,0.01891392469406128
367,367,0.018902573734521866
368,368,0.018890976905822754
369,369,0.0188791211694479
370,370,0.01886691525578499
371,371,0.0188551377505064
372,372,0.018843544647097588
373,373,0.018831541761755943
374,374,0.018819717690348625
375,375,0.018808452412486076
376,376,0.018796831369400024
377,377,0.018785830587148666
378,378,0.018775157630443573
379,379,0.01876441203057766
380,380,0.01875418983399868
381,381,0.018744034692645073
382,382,0.01873408630490303
383,383,0.01872474141418934
384,384,0.018715303391218185
385,385,0.018706070259213448
386,386,0.018696770071983337
387,387,0.01868748664855957
388,388,0.018678639084100723
389,389,0.018669897690415382
390,390,0.018661532551050186
391,391,0.018653176724910736
392,392,0.018644997850060463
393,393,0.01863701641559601
394,394,0.018629165366292
395,395,0.01862162910401821
396,396,0.01861426793038845
397,397,0.018607206642627716
398,398,0.01860026642680168
399,399,0.018593624234199524
400,400,0.018587075173854828
401,401,0.018580736592411995
402,402,0.018574494868516922
403,403,0.018568500876426697
404,404,0.01856263168156147
405,405,0.018556909635663033
406,406,0.018551338464021683
407,407,0.01854584738612175
408,408,0.0185405183583498
409,409,0.018535330891609192
410,410,0.018530286848545074
411,411,0.018525410443544388
412,412,0.018520621582865715
413,413,0.018515974283218384
414,414,0.018511388450860977
415,415,0.018506918102502823
416,416,0.01850254461169243
417,417,0.01849830523133278
418,418,0.018494127318263054
419,419,0.018490025773644447
420,420,0.01848601922392845
421,421,0.01848207227885723
422,422,0.018478205427527428
423,423,0.018474381417036057
424,424,0.018470650538802147
425,425,0.01846698857843876
426,426,0.01846335642039776
427,427,0.018459806218743324
428,428,0.01845628395676613
429,429,0.01845281943678856
430,430,0.018449386581778526
431,431,0.01844600960612297
432,432,0.018442684784531593
433,433,0.018439380452036858
434,434,0.018436137586832047
435,435,0.01843290403485298
436,436,0.018429717049002647
437,437,0.018426571041345596
438,438,0.01842344179749489
439,439,0.018420331180095673
440,440,0.01841725781559944
441,441,0.01841423101723194
442,442,0.018411194905638695
443,443,0.01840820163488388
444,444,0.018405234441161156
445,445,0.01840229146182537
446,446,0.018399400636553764
447,447,0.018396500498056412
448,448,0.01839364506304264
449,449,0.018390806391835213
450,450,0.018387969583272934
451,451,0.01838519237935543
452,452,0.01838240586221218
453,453,0.01837967522442341
454,454,0.01837693154811859
455,455,0.01837422512471676
456,456,0.018371528014540672
457,457,0.01836884766817093
458,458,0.018366217613220215
459,459,0.01836356893181801
460,460,0.01836097426712513
461,461,0.018358364701271057
462,462,0.018355805426836014
463,463,0.018353236839175224
464,464,0.018350692465901375
465,465,0.018348168581724167
466,466,0.018345672637224197
467,467,0.018343187868595123
468,468,0.018340718001127243
469,469,0.018338274210691452
470,470,0.018335849046707153
471,471,0.018333448097109795
472,472,0.01833103969693184
473,473,0.018328707665205002
474,474,0.01832638867199421
475,475,0.01832415908575058
476,476,0.018321985378861427
477,477,0.018319878727197647
478,478,0.018317811191082
479,479,0.01831580512225628
480,480,0.018313847482204437
481,481,0.018311919644474983
482,482,0.018310019746422768
483,483,0.018308164551854134
484,484,0.01830633170902729
485,485,0.018304532393813133
486,486,0.018302757292985916
487,487,0.018301034346222878
488,488,0.01829933375120163
489,489,0.018297655507922173
490,490,0.0182960107922554
491,491,0.018294384703040123
492,492,0.018292788416147232
493,493,0.018291225656867027
494,494,0.01828967221081257
495,495,0.018288131803274155
496,496,0.018286626785993576
497,497,0.01828514039516449
498,498,0.018283668905496597
499,499,0.018282221630215645
500,500,0.018280787393450737
501,501,0.01827937737107277
502,502,0.018277963623404503
503,503,0.018276583403348923
504,504,0.018275229260325432
505,505,0.018273890018463135
506,506,0.018272532150149345
507,507,0.018271224573254585
508,508,0.01826990209519863
509,509,0.01826859824359417
510,510,0.018267322331666946
511,511,0.01826605573296547
512,512,0.018264789134263992
513,513,0.018263541162014008
514,514,0.018262306228280067
515,515,0.018261076882481575
516,516,0.01825985684990883
517,517,0.01825863867998123
518,518,0.01825745217502117
519,519,0.018256256356835365
520,520,0.018255075439810753
521,521,0.018253905698657036
522,522,0.01825273223221302
523,523,0.018251584842801094
524,524,0.018250422552227974
525,525,0.0182492733001709
526,526,0.018248148262500763
527,527,0.018247021362185478
528,528,0.018245896324515343
529,529,0.018244778737425804
530,530,0.018243663012981415
531,531,0.018242567777633667
532,532,0.018241452053189278
533,533,0.01824035681784153
534,534,0.018239276483654976
535,535,0.018238181248307228
536,536,0.018237093463540077
537,537,0.01823601871728897
538,538,0.018234936520457268
539,539,0.01823386363685131
540,540,0.018232781440019608
541,541,0.018231721594929695
542,542,0.018230652436614037
543,543,0.018229618668556213
544,544,0.018228543922305107
545,545,0.018227508291602135
546,546,0.018226444721221924
547,547,0.018225399777293205
548,548,0.018224366009235382
549,549,0.01822333037853241
550,550,0.018222305923700333
551,551,0.0182212982326746
552,552,0.018220309168100357
553,553,0.01821935549378395
554,554,0.0182185135781765
555,555,0.018217822536826134
556,556,0.018217451870441437
557,557,0.018217619508504868
558,558,0.018218664452433586
559,559,0.018221061676740646
560,560,0.01822429522871971
561,561,0.01823028363287449
562,562,0.018232932314276695
563,563,0.018238238990306854
564,564,0.01823212206363678
565,565,0.018227593973279
566,566,0.018215525895357132
567,567,0.018208079040050507
568,568,0.018204273656010628
569,569,0.01820431649684906
570,570,0.01820753514766693
571,571,0.018214421346783638
572,572,0.018230237066745758
573,573,0.01824243552982807
574,574,0.018267974257469177
575,575,0.01824534684419632
576,576,0.01823178306221962
577,577,0.018204081803560257
578,578,0.018195893615484238
579,579,0.01820727437734604
580,580,0.018224410712718964
581,581,0.018262896686792374
582,582,0.018273165449500084
583,583,0.018324656412005424
584,584,0.01824674755334854
585,585,0.01820855401456356
586,586,0.018195156008005142
587,587,0.01822027377784252
588,588,0.018262051045894623
589,589,0.01821953058242798
590,590,0.018192702904343605
591,591,0.018182942643761635
592,592,0.018194545060396194
593,593,0.018223140388727188
594,594,0.018240727484226227
595,595,0.018281573429703712
596,596,0.01822195202112198
597,597,0.018190860748291016
598,598,0.018179483711719513
599,599,0.01819612644612789
600,600,0.018226871266961098
601,601,0.01820826716721058
602,602,0.018197206780314445
603,603,0.018176473677158356
604,604,0.0181675236672163
605,605,0.018166111782193184
606,606,0.018170863389968872
607,607,0.018182454630732536
608,608,0.018191197887063026
609,609,0.01820712350308895
610,610,0.018190432339906693
611,611,0.018180489540100098
612,612,0.018162190914154053
613,613,0.018153559416532516
614,614,0.018154526129364967
615,615,0.01816394180059433
616,616,0.018189536407589912
617,617,0.018223008140921593
618,618,0.01832403615117073
619,619,0.018252678215503693
620,620,0.018238777294754982
621,621,0.01815561205148697
622,622,0.018178364261984825
623,623,0.01827341690659523
624,624,0.018191680312156677
625,625,0.018147995695471764
626,626,0.01814483478665352
627,627,0.018180886283516884
628,628,0.01825217343866825
629,629,0.018231479451060295
630,630,0.018245499581098557
631,631,0.018143659457564354
632,632,0.01815865933895111
633,633,0.01825503446161747
634,634,0.01817326433956623
635,635,0.01813075691461563
636,636,0.01813136413693428
637,637,0.018156426027417183
638,638,0.018197208642959595
639,639,0.018177350983023643
640,640,0.018170783296227455
641,641,0.018129415810108185
642,642,0.018115360289812088
643,643,0.018124815076589584
644,644,0.0181367639452219
645,645,0.018149513751268387
646,646,0.018123693764209747
647,647,0.018108582124114037
648,648,0.018105745315551758
649,649,0.018113045021891594
650,650,0.018128303810954094
651,651,0.018139760941267014
652,652,0.018166765570640564
653,653,0.018145069479942322
654,654,0.018137753009796143
655,655,0.018104054033756256
656,656,0.018095778301358223
657,657,0.01810750551521778
658,658,0.018116433173418045
659,659,0.018131084740161896
660,660,0.018120264634490013
661,661,0.018117630854249
662,662,0.018103118985891342
663,663,0.01809423603117466
664,664,0.018083367496728897
665,665,0.018080709502100945
666,666,0.018084507435560226
667,667,0.018089188262820244
668,668,0.01809793710708618
669,669,0.018102139234542847
670,670,0.01811979152262211
671,671,0.018124528229236603
672,672,0.018154636025428772
673,673,0.01812504045665264
674,674,0.018116021528840065
675,675,0.0180790014564991
676,676,0.018069099634885788
677,677,0.01808045245707035
678,678,0.01809467002749443
679,679,0.018128100782632828
680,680,0.018141796812415123
681,681,0.01820898801088333
682,682,0.018137937411665916
683,683,0.018112897872924805
684,684,0.01806849241256714
685,685,0.01807791367173195
686,686,0.018123846501111984
687,687,0.018100569024682045
688,688,0.01808553747832775
689,689,0.01806107722222805
690,690,0.018056508153676987
691,691,0.018066570162773132
692,692,0.018087629228830338
693,693,0.01813802309334278
694,694,0.018130775541067123
695,695,0.01816115714609623
696,696,0.0180779080837965
697,697,0.018051056191325188
698,698,0.018065311014652252
699,699,0.01808740757405758
700,700,0.01812763512134552
701,701,0.018104782328009605
702,702,0.018108082935214043
703,703,0.018073508515954018
704,704,0.018056681379675865
705,705,0.018040668219327927
706,706,0.01804208941757679
707,707,0.018056394532322884
708,708,0.018065404146909714
709,709,0.01808788627386093
710,710,0.018082063645124435
711,711,0.018100788816809654
712,712,0.018077969551086426
713,713,0.018074670806527138
714,714,0.01804395020008087
715,715,0.01802956499159336
716,716,0.018026910722255707
717,717,0.01803361065685749
718,718,0.018052786588668823
719,719,0.018076375126838684
720,720,0.01815522275865078
721,721,0.018156183883547783
722,722,0.018258709460496902
723,723,0.018060961738228798
724,724,0.018037699162960052
725,725,0.018130885437130928
726,726,0.018087634816765785
727,727,0.01805640198290348
728,728,0.018018055707216263
729,729,0.01804020069539547
730,730,0.018107641488313675
731,731,0.018115811049938202
732,732,0.0181681290268898
733,733,0.018049422651529312
734,734,0.018012233078479767
735,735,0.018033357337117195
736,736,0.018062623217701912
737,737,0.018100589513778687
738,738,0.018024073913693428
739,739,0.018004482612013817
740,740,0.018034735694527626
741,741,0.018062114715576172
742,742,0.01812516711652279
743,743,0.0180894173681736
744,744,0.018100136891007423
745,745,0.018011193722486496
746,746,0.018006477504968643
747,747,0.01806229166686535
748,748,0.018044963479042053
749,749,0.01803123764693737
750,750,0.017992548644542694
751,751,0.017999792471528053
752,752,0.018044257536530495
753,753,0.01806843839585781
754,754,0.01813388429582119
755,755,0.01804511249065399
756,756,0.018007414415478706
757,757,0.01798573136329651
758,758,0.01800527423620224
759,759,0.018050923943519592
760,760,0.018013127148151398
761,761,0.017989641055464745
762,762,0.017975281924009323
763,763,0.017985481768846512
764,764,0.0180177204310894
765,765,0.018051205202937126
766,766,0.018141325563192368
767,767,0.018039138987660408
768,768,0.01799634099006653
769,769,0.017975764349102974
770,770,0.01799820549786091
771,771,0.01804482564330101
772,772,0.017995577305555344
773,773,0.01796838268637657
774,774,0.017966268584132195
775,775,0.0179838128387928
776,776,0.01801944337785244
777,777,0.018043071031570435
778,778,0.018120039254426956
779,779,0.018012702465057373
780,780,0.01796996034681797
781,781,0.017967043444514275
782,782,0.017994295805692673
783,783,0.018034866079688072
784,784,0.01797579973936081
785,785,0.017951522022485733
786,786,0.017962245270609856
787,787,0.017982132732868195
788,788,0.018015312030911446
789,789,0.018019460141658783
790,790,0.01805575005710125
791,791,0.017977029085159302
792,792,0.017947545275092125
793,793,0.017955172806978226
794,794,0.017976801842451096
795,795,0.0180040430277586
796,796,0.017956921830773354
797,797,0.017937416210770607
798,798,0.01794656738638878
799,799,0.017970692366361618
800,800,0.0180211178958416
801,801,0.018033467233181
802,802,0.018102845177054405
803,803,0.017970960587263107
804,804,0.01793617196381092
805,805,0.01797066070139408
806,806,0.017987892031669617
807,807,0.018003614619374275
808,808,0.01793498732149601
809,809,0.017941921949386597
810,810,0.018006836995482445
811,811,0.018019285053014755
812,812,0.018055470660328865
813,813,0.017951536923646927
814,814,0.017923589795827866
815,815,0.017954764887690544
816,816,0.017971117049455643
817,817,0.01798688992857933
818,818,0.017926661297678947
819,819,0.017920607700943947
820,820,0.017955975607037544
821,821,0.01796281337738037
822,822,0.017971133813261986
823,823,0.01794080249965191
824,824,0.0179226566106081
825,825,0.017908688634634018
826,826,0.017916254699230194
827,827,0.01793697103857994
828,828,0.017929809167981148
829,829,0.01792360655963421
830,830,0.01790742389857769
831,831,0.017900271341204643
832,832,0.017900917679071426
833,833,0.017910216003656387
834,834,0.017935965210199356
835,835,0.01796753890812397
836,836,0.018043654039502144
837,837,0.017978748306632042
838,838,0.017955344170331955
839,839,0.0179004929959774
840,840,0.017910046502947807
841,841,0.01796235889196396
842,842,0.01795050874352455
843,843,0.017941929399967194
844,844,0.01790650747716427
845,845,0.01788930967450142
846,846,0.01789395697414875
847,847,0.017905980348587036
848,848,0.01791856251657009
849,849,0.01790071837604046
850,850,0.01788787916302681
851,851,0.017880454659461975
852,852,0.017882714048027992
853,853,0.017897024750709534
854,854,0.017935385927557945
855,855,0.0180450901389122
856,856,0.018076518550515175
857,857,0.018257703632116318
858,858,0.017902035266160965
859,859,0.018101435154676437
860,860,0.018666647374629974
861,861,0.018052350729703903
862,862,0.019828511402010918
863,863,0.0200731810182333
864,864,0.020669711753726006
865,865,0.020830895751714706
866,866,0.020756373181939125
867,867,0.02041511982679367
868,868,0.020048072561621666
869,869,0.01997707411646843
870,870,0.01992105506360531
871,871,0.01974191702902317
872,872,0.01970776915550232
873,873,0.01981303095817566
874,874,0.01989026367664337
875,875,0.019876977428793907
876,876,0.01979328878223896
877,877,0.01970379427075386
878,878,0.019645389169454575
879,879,0.01955880969762802
880,880,0.01944214291870594
881,881,0.019382450729608536
882,882,0.019363870844244957
883,883,0.019344402477145195
884,884,0.01931377872824669
885,885,0.019285768270492554
886,886,0.019292427226901054
887,887,0.01930752396583557
888,888,0.019264936447143555
889,889,0.019205311313271523
890,890,0.01917431689798832
891,891,0.019174333661794662
892,892,0.019162070006132126
893,893,0.019132200628519058
894,894,0.019099220633506775
895,895,0.019064931198954582
896,896,0.019026340916752815
897,897,0.01899460144340992
898,898,0.018977127969264984
899,899,0.018963688984513283
900,900,0.018948949873447418
901,901,0.0189446322619915
902,902,0.01893940195441246
903,903,0.01892249844968319
904,904,0.018908124417066574
905,905,0.01890389807522297
906,906,0.018899057060480118
907,907,0.018888430669903755
908,908,0.01887904852628708
909,909,0.018874207511544228
910,910,0.018866373226046562
911,911,0.018854008987545967
912,912,0.018843336030840874
913,913,0.018834402784705162
914,914,0.018825363367795944
915,915,0.018816843628883362
916,916,0.018809985369443893
917,917,0.01880422793328762
918,918,0.018797462806105614
919,919,0.018788855522871017
920,920,0.018780667334794998
921,921,0.01877354271709919
922,922,0.018766503781080246
923,923,0.018760180100798607
924,924,0.018755124881863594
925,925,0.018750322982668877
926,926,0.018744217231869698
927,927,0.01873663440346718
928,928,0.01872861757874489
929,929,0.018720703199505806
930,930,0.018712548539042473
931,931,0.018703756853938103
932,932,0.018694335594773293
933,933,0.018684500828385353
934,934,0.018674535676836967
935,935,0.018663661554455757
936,936,0.018652204424142838
937,937,0.018641259521245956
938,938,0.018630431964993477
939,939,0.018619202077388763
940,940,0.018607623875141144
941,941,0.018595978617668152
942,942,0.01858413591980934
943,943,0.018572019413113594
944,944,0.018559744581580162
945,945,0.018547428771853447
946,946,0.01853477768599987
947,947,0.01852160319685936
948,948,0.018508004024624825
949,949,0.018496450036764145
950,950,0.01848890446126461
951,951,0.018482031300663948
952,952,0.018475301563739777
953,953,0.018471734598279
954,954,0.018468469381332397
955,955,0.01846577413380146
956,956,0.018462810665369034
957,957,0.018459677696228027
958,958,0.018456464633345604
959,959,0.018453190103173256
960,960,0.018449917435646057
961,961,0.01844669319689274
962,962,0.018443524837493896
963,963,0.018440477550029755
964,964,0.018437450751662254
965,965,0.01843445375561714
966,966,0.01843162812292576
967,967,0.018429072573781013
968,968,0.01842670515179634
969,969,0.018424509093165398
970,970,0.01842227764427662
971,971,0.018420003354549408
972,972,0.01841769367456436
973,973,0.018415428698062897
974,974,0.018413309007883072
975,975,0.0184113010764122
976,976,0.018409360200166702
977,977,0.01840745471417904
978,978,0.018405528739094734
979,979,0.018403638154268265
980,980,0.018401794135570526
981,981,0.018399987369775772
982,982,0.018398156389594078
983,983,0.01839635707437992
984,984,0.018394535407423973
985,985,0.018392790108919144
986,986,0.01839105226099491
987,987,0.018389329314231873
988,988,0.01838761568069458
989,989,0.01838582754135132
990,990,0.018384074792265892
991,991,0.01838229037821293
992,992,0.018380509689450264
993,993,0.018378769978880882
994,994,0.01837702840566635
995,995,0.01837528683245182
996,996,0.018373513594269753
997,997,0.018371719866991043
998,998,0.018369896337389946
999,999,0.01836806908249855
