,epochs,loss
635,635,0.012118600308895111
636,636,0.012114313431084156
637,637,0.01216427143663168
638,638,0.0121548967435956
639,639,0.012094466015696526
640,640,0.012073347344994545
641,641,0.012091575190424919
642,642,0.012151168659329414
643,643,0.012082605622708797
644,644,0.012046032585203648
645,645,0.012047868221998215
646,646,0.012052865698933601
647,647,0.012050408869981766
648,648,0.012023051269352436
649,649,0.012012314051389694
650,650,0.011995143257081509
651,651,0.01198529452085495
652,652,0.011982876807451248
653,653,0.011992019601166248
654,654,0.012028909288346767
655,655,0.012074516154825687
656,656,0.01215929165482521
657,657,0.01202833466231823
658,658,0.011956878006458282
659,659,0.011980026960372925
660,660,0.012063604779541492
661,661,0.012188434600830078
662,662,0.012009508907794952
663,663,0.011986445635557175
664,664,0.012061268091201782
665,665,0.011960912495851517
666,666,0.011948822997510433
667,667,0.012004002928733826
668,668,0.01202775165438652
669,669,0.012020936235785484
670,670,0.01191517524421215
671,671,0.012002198025584221
672,672,0.012319318950176239
673,673,0.01229617465287447
674,674,0.01243493240326643
675,675,0.012139078229665756
676,676,0.012539069168269634
677,677,0.013003630563616753
678,678,0.012175007723271847
679,679,0.012923931702971458
680,680,0.012440500780940056
681,681,0.012590642087161541
682,682,0.012136957608163357
683,683,0.012823497876524925
684,684,0.012431817129254341
685,685,0.01247184444218874
686,686,0.012346064671874046
687,687,0.012623367831110954
688,688,0.012284153141081333
689,689,0.012593328952789307
690,690,0.01216098852455616
691,691,0.012225494720041752
692,692,0.012433407828211784
693,693,0.0122954361140728
694,694,0.012129919603466988
695,695,0.01218955684453249
696,696,0.012330716475844383
697,697,0.012049484066665173
698,698,0.012285699136555195
699,699,0.011981370858848095
700,700,0.01207207702100277
701,701,0.011909176595509052
702,702,0.012150712311267853
703,703,0.012104333378374577
704,704,0.012019810266792774
705,705,0.012138099409639835
706,706,0.011871934868395329
707,707,0.011948269791901112
708,708,0.011892318725585938
709,709,0.011846927925944328
710,710,0.011915063485503197
711,711,0.011806330643594265
712,712,0.01191945280879736
713,713,0.012044155970215797
714,714,0.011802985332906246
715,715,0.011819620616734028
716,716,0.011928293853998184
717,717,0.011774912476539612
718,718,0.01197846233844757
719,719,0.012196855619549751
720,720,0.011805545538663864
721,721,0.012359311804175377
722,722,0.012456703931093216
723,723,0.012229889631271362
724,724,0.012371106073260307
725,725,0.011829589493572712
726,726,0.012106208130717278
727,727,0.011795314960181713
728,728,0.012096424587070942
729,729,0.012008837424218655
730,730,0.012011224403977394
731,731,0.0120014026761055
732,732,0.011743380688130856
733,733,0.0119369737803936
734,734,0.011709948070347309
735,735,0.01183955930173397
736,736,0.01196349412202835
737,737,0.0117070646956563
738,738,0.012039462104439735
739,739,0.01206541620194912
740,740,0.011882226914167404
741,741,0.012201049365103245
742,742,0.01197700947523117
743,743,0.011877906508743763
744,744,0.012009438127279282
745,745,0.011689061298966408
746,746,0.011894561350345612
747,747,0.011697094887495041
748,748,0.011757665313780308
749,749,0.011806388385593891
750,750,0.011660282500088215
751,751,0.01177981961518526
752,752,0.011824987828731537
753,753,0.011658431962132454
754,754,0.011882105842232704
755,755,0.012017380446195602
756,756,0.01162727177143097
757,757,0.012072092853486538
758,758,0.012121263891458511
759,759,0.011796954087913036
760,760,0.012374171987175941
761,761,0.012077022343873978
762,762,0.012058977037668228
763,763,0.01184204500168562
764,764,0.011903872713446617
765,765,0.012060318142175674
766,766,0.011850733309984207
767,767,0.011961961165070534
768,768,0.01174482423812151
769,769,0.011944901198148727
770,770,0.011592733673751354
771,771,0.011947784572839737
772,772,0.01168318185955286
773,773,0.011853284202516079
774,774,0.011640866287052631
775,775,0.011817773804068565
776,776,0.011600588448345661
777,777,0.011714544147253036
778,778,0.01169522199779749
779,779,0.011581494472920895
780,780,0.011640384793281555
781,781,0.011595412157475948
782,782,0.01165416557341814
783,783,0.011499644257128239
784,784,0.011608179658651352
785,785,0.011512692086398602
786,786,0.011564538814127445
787,787,0.011472689919173717
788,788,0.01155761443078518
789,789,0.01149019505828619
790,790,0.011517792008817196
791,791,0.011455188505351543
792,792,0.011501042172312737
793,793,0.011505193077027798
794,794,0.011530150659382343
795,795,0.011468036100268364
796,796,0.011437736451625824
797,797,0.011497939005494118
798,798,0.011545443907380104
799,799,0.011551669798791409
800,800,0.011422829702496529
801,801,0.01150281261652708
802,802,0.011675569228827953
803,803,0.01163575705140829
804,804,0.011539343744516373
805,805,0.011464003473520279
806,806,0.011530442163348198
807,807,0.011680942960083485
808,808,0.011586196720600128
809,809,0.01164581160992384
810,810,0.011530844494700432
811,811,0.011476515792310238
812,812,0.011822961270809174
813,813,0.011622024700045586
814,814,0.011772966012358665
815,815,0.011590064503252506
816,816,0.011663610115647316
817,817,0.012017255648970604
818,818,0.011414578184485435
819,819,0.011649343185126781
820,820,0.011840816587209702
821,821,0.011410217732191086
822,822,0.011898992583155632
823,823,0.012259996496140957
824,824,0.011601448990404606
825,825,0.012502651661634445
826,826,0.012080754153430462
827,827,0.011774735525250435
828,828,0.01191769726574421
829,829,0.011777309700846672
830,830,0.011448427103459835
831,831,0.011689500883221626
832,832,0.011673074215650558
833,833,0.01146836206316948
834,834,0.011457197368144989
835,835,0.011631987988948822
836,836,0.01142805814743042
837,837,0.011469938792288303
838,838,0.01156171876937151
839,839,0.011426277458667755
840,840,0.01140501257032156
841,841,0.011546256020665169
842,842,0.011677599512040615
843,843,0.011409314349293709
844,844,0.011827822774648666
845,845,0.011825093999505043
846,846,0.011407636106014252
847,847,0.012194480746984482
848,848,0.012137985788285732
849,849,0.01180536113679409
850,850,0.012377147562801838
851,851,0.011391818523406982
852,852,0.011939957737922668
853,853,0.011469600722193718
854,854,0.011525658890604973
855,855,0.011652091518044472
856,856,0.011353510431945324
857,857,0.011772949248552322
858,858,0.011528351344168186
859,859,0.011415285058319569
860,860,0.01157287321984768
861,861,0.011296460404992104
862,862,0.01148860901594162
863,863,0.011425528675317764
864,864,0.011300493963062763
865,865,0.011403708718717098
866,866,0.011298992671072483
867,867,0.011299213394522667
868,868,0.011329911649227142
869,869,0.011276230216026306
870,870,0.011298464611172676
871,871,0.011323545128107071
872,872,0.011262735351920128
873,873,0.011211342178285122
874,874,0.01124509796500206
875,875,0.011267224326729774
876,876,0.01120334304869175
877,877,0.011209179647266865
878,878,0.01124004926532507
879,879,0.011250763200223446
880,880,0.011194529943168163
881,881,0.011188926175236702
882,882,0.011258336715400219
883,883,0.011260186322033405
884,884,0.011208545416593552
885,885,0.011165445670485497
886,886,0.011257365345954895
887,887,0.011325187981128693
888,888,0.011230799369513988
889,889,0.011201254092156887
890,890,0.011212576180696487
891,891,0.011222293600440025
892,892,0.011173449456691742
893,893,0.011158408597111702
894,894,0.011178053915500641
895,895,0.011130379512906075
896,896,0.011166677810251713
897,897,0.01112284418195486
898,898,0.011176655068993568
899,899,0.01114942878484726
900,900,0.011121965944766998
901,901,0.011105060577392578
902,902,0.011098964139819145
903,903,0.011098537594079971
904,904,0.01110462099313736
905,905,0.011126216500997543
906,906,0.011155949905514717
907,907,0.011146835051476955
908,908,0.011100094765424728
909,909,0.011083954013884068
910,910,0.011074594222009182
911,911,0.011072924360632896
912,912,0.011076263152062893
913,913,0.01107875443994999
914,914,0.011114418506622314
915,915,0.011161931790411472
916,916,0.01118607446551323
917,917,0.011110958643257618
918,918,0.011060941964387894
919,919,0.011050150729715824
920,920,0.011079509742558002
921,921,0.011127723380923271
922,922,0.011134007014334202
923,923,0.011126839555799961
924,924,0.011094427667558193
925,925,0.01106368750333786
926,926,0.01103411428630352
927,927,0.011020702309906483
928,928,0.011024524457752705
929,929,0.011066853068768978
930,930,0.011135688051581383
931,931,0.011159827001392841
932,932,0.011183302849531174
933,933,0.011112266220152378
934,934,0.01104266569018364
935,935,0.011006364598870277
936,936,0.011050201952457428
937,937,0.011140544898808002
938,938,0.011167052201926708
939,939,0.011112233623862267
940,940,0.010989898815751076
941,941,0.011037464253604412
942,942,0.01110149547457695
943,943,0.011205843649804592
944,944,0.011153556406497955
945,945,0.010981878265738487
946,946,0.011099064722657204
947,947,0.011129417456686497
948,948,0.011178768239915371
949,949,0.011052710935473442
950,950,0.011008672416210175
951,951,0.011223524808883667
952,952,0.011470171622931957
953,953,0.011184027418494225
954,954,0.011138929054141045
955,955,0.011292795650660992
956,956,0.011140074580907822
957,957,0.010977577418088913
958,958,0.011029447428882122
959,959,0.01108666229993105
960,960,0.011010636575520039
961,961,0.010959003120660782
962,962,0.010959476232528687
963,963,0.011084112338721752
964,964,0.011127223260700703
965,965,0.011071229353547096
966,966,0.010960012674331665
967,967,0.010920180007815361
968,968,0.010915209539234638
969,969,0.010935040190815926
970,970,0.010946533642709255
971,971,0.010960831306874752
972,972,0.01097986288368702
973,973,0.01100195199251175
974,974,0.010996761731803417
975,975,0.010946869850158691
976,976,0.010919704101979733
977,977,0.010908650234341621
978,978,0.010904173366725445
979,979,0.010887849144637585
980,980,0.0108974389731884
981,981,0.010907295159995556
982,982,0.010941845364868641
983,983,0.010957006365060806
984,984,0.011019853875041008
985,985,0.011076487600803375
986,986,0.011107119731605053
987,987,0.010899966582655907
988,988,0.010897411033511162
989,989,0.010941114276647568
990,990,0.011023469269275665
991,991,0.010997667908668518
992,992,0.010857057757675648
993,993,0.010918740183115005
994,994,0.010896507650613785
995,995,0.01095265056937933
996,996,0.010880677960813046
997,997,0.010872118175029755
998,998,0.010834216140210629
999,999,0.010852200910449028
