,epochs,loss
126,126,0.01767597906291485
127,127,0.01766762137413025
128,128,0.017659449949860573
129,129,0.017651503905653954
130,130,0.01764371246099472
131,131,0.017636140808463097
132,132,0.017628733068704605
133,133,0.017621532082557678
134,134,0.017614496871829033
135,135,0.017607662826776505
136,136,0.01760098710656166
137,137,0.017594465985894203
138,138,0.017588144168257713
139,139,0.01758195459842682
140,140,0.017575902864336967
141,141,0.017569977790117264
142,142,0.01756422035396099
143,143,0.017558565363287926
144,144,0.017553038895130157
145,145,0.017547639086842537
146,146,0.017542358487844467
147,147,0.017537184059619904
148,148,0.017532123252749443
149,149,0.01752718910574913
150,150,0.01752232201397419
151,151,0.0175175704061985
152,152,0.017512934282422066
153,153,0.01750834286212921
154,154,0.01750386878848076
155,155,0.017499485984444618
156,156,0.017495181411504745
157,157,0.0174909308552742
158,158,0.017486752942204475
159,159,0.017482686787843704
160,160,0.017478665336966515
161,161,0.017474694177508354
162,162,0.017470797523856163
163,163,0.01746697723865509
164,164,0.017463210970163345
165,165,0.017459498718380928
166,166,0.017455851659178734
167,167,0.017452243715524673
168,168,0.017448704689741135
169,169,0.01744520291686058
170,170,0.01744176261126995
171,171,0.01743835210800171
172,172,0.017435001209378242
173,173,0.017431680113077164
174,174,0.01742842048406601
175,175,0.017425214871764183
176,176,0.01742202416062355
177,177,0.017418866977095604
178,178,0.017415765672922134
179,179,0.017412705346941948
180,180,0.01740967482328415
181,181,0.017406681552529335
182,182,0.017403731122612953
183,183,0.017400793731212616
184,184,0.01739789918065071
185,185,0.01739504374563694
186,186,0.01739220693707466
187,187,0.01738942787051201
188,188,0.017386645078659058
189,189,0.017383895814418793
190,190,0.01738118939101696
191,191,0.01737850345671177
192,192,0.017375845462083817
193,193,0.017373230308294296
194,194,0.017370600253343582
195,195,0.017368020489811897
196,196,0.017365463078022003
197,197,0.0173629280179739
198,198,0.017360437661409378
199,199,0.017357932403683662
200,200,0.01735546812415123
201,201,0.017353029921650887
202,202,0.01735060289502144
203,203,0.017348207533359528
204,204,0.01734582707285881
205,205,0.017343463376164436
206,206,0.017341135069727898
207,207,0.01733880676329136
208,208,0.01733650080859661
209,209,0.017334213480353355
210,210,0.017331955954432487
211,211,0.01732969470322132
212,212,0.017327480018138885
213,213,0.017325257882475853
214,214,0.017323067411780357
215,215,0.01732088066637516
216,216,0.017318706959486008
217,217,0.017316579818725586
218,218,0.017314447090029716
219,219,0.017312323674559593
220,220,0.01731022074818611
221,221,0.01730814203619957
222,222,0.01730608567595482
223,223,0.017304010689258575
224,224,0.01730196923017502
225,225,0.017299948260188103
226,226,0.01729794591665268
227,227,0.01729593798518181
228,228,0.01729397103190422
229,229,0.017292005941271782
230,230,0.017290055751800537
231,231,0.01728811487555504
232,232,0.017286187037825584
233,233,0.017284264788031578
234,234,0.01728237420320511
235,235,0.017280496656894684
236,236,0.017278624698519707
237,237,0.017276788130402565
238,238,0.017274925485253334
239,239,0.01727311685681343
240,240,0.01727130636572838
241,241,0.01726951263844967
242,242,0.017267722636461258
243,243,0.01726594753563404
244,244,0.017264194786548615
245,245,0.017262427136301994
246,246,0.01726069487631321
247,247,0.01725897006690502
248,248,0.017257265746593475
249,249,0.017255570739507675
250,250,0.017253898084163666
251,251,0.017252229154109955
252,252,0.017250550910830498
253,253,0.017248915508389473
254,254,0.017247268930077553
255,255,0.017245640978217125
256,256,0.017244022339582443
257,257,0.0172424279153347
258,258,0.017240840941667557
259,259,0.017239246517419815
260,260,0.017237668856978416
261,261,0.017236119136214256
262,262,0.017234575003385544
263,263,0.017233029007911682
264,264,0.017231501638889313
265,265,0.017229992896318436
266,266,0.01722847670316696
267,267,0.017226971685886383
268,268,0.017225492745637894
269,269,0.017224008217453957
270,270,0.017222529277205467
271,271,0.017221082001924515
272,272,0.017219631001353264
273,273,0.017218174412846565
274,274,0.01721673645079136
275,275,0.017215324565768242
276,276,0.017213910818099976
277,277,0.017212487757205963
278,278,0.01721109449863434
279,279,0.017209697514772415
280,280,0.017208315432071686
281,281,0.01720694825053215
282,282,0.017205581068992615
283,283,0.017204225063323975
284,284,0.01720287650823593
285,285,0.017201533541083336
286,286,0.017200205475091934
287,287,0.017198869958519936
288,288,0.017197567969560623
289,289,0.017196232452988625
290,290,0.01719493418931961
291,291,0.017193635925650597
292,292,0.017192348837852478
293,293,0.017191071063280106
294,294,0.017189795151352882
295,295,0.017188536003232002
296,296,0.01718728430569172
297,297,0.01718602143228054
298,298,0.017184773460030556
299,299,0.017183544114232063
300,300,0.017182299867272377
301,301,0.01718107983469963
302,302,0.017179854214191437
303,303,0.017178649082779884
304,304,0.017177443951368332
305,305,0.017176249995827675
306,306,0.017175063490867615
307,307,0.0171738862991333
308,308,0.01717269979417324
309,309,0.01717153750360012
310,310,0.017170356586575508
311,311,0.017169220373034477
312,312,0.01716805435717106
313,313,0.017166921868920326
314,314,0.017165767028927803
315,315,0.017164649441838264
316,316,0.017163513228297234
317,317,0.01716240681707859
318,318,0.017161307856440544
319,319,0.017160195857286453
320,320,0.017159096896648407
321,321,0.01715799979865551
322,322,0.017156932502985
323,323,0.017155848443508148
324,324,0.017154783010482788
325,325,0.01715376414358616
326,326,0.017152734100818634
327,327,0.017151731997728348
328,328,0.017150720581412315
329,329,0.01714973896741867
330,330,0.01714876852929592
331,331,0.01714780367910862
332,332,0.01714683696627617
333,333,0.01714589260518551
334,334,0.017144959419965744
335,335,0.017144031822681427
336,336,0.017143134027719498
337,337,0.017142219468951225
338,338,0.017141323536634445
339,339,0.01714043878018856
340,340,0.017139578238129616
341,341,0.0171387679874897
342,342,0.017137981951236725
343,343,0.017137328162789345
344,344,0.017136799171566963
345,345,0.01713666133582592
346,346,0.017137063667178154
347,347,0.017138967290520668
348,348,0.017142780125141144
349,349,0.017153305932879448
350,350,0.01716872863471508
351,351,0.01721333898603916
352,352,0.01724599301815033
353,353,0.01736336015164852
354,354,0.017300764098763466
355,355,0.01731935143470764
356,356,0.01719377189874649
357,357,0.01714068278670311
358,358,0.01713060773909092
359,359,0.017157305032014847
360,360,0.017227984964847565
361,361,0.017273642122745514
362,362,0.017409395426511765
363,363,0.017283493652939796
364,364,0.01723599247634411
365,365,0.01714683510363102
366,366,0.017127078026533127
367,367,0.01715848036110401
368,368,0.01721329428255558
369,369,0.01733638159930706
370,370,0.017287764698266983
371,371,0.01730806566774845
372,372,0.017190273851156235
373,373,0.017140256240963936
374,374,0.01711866818368435
375,375,0.0171254463493824
376,376,0.017159681767225266
377,377,0.01720498502254486
378,378,0.017321782186627388
379,379,0.017302725464105606
380,380,0.017383163794875145
381,381,0.017209384590387344
382,382,0.017134753987193108
383,383,0.017115291208028793
384,384,0.017149489372968674
385,385,0.017243877053260803
386,386,0.017288176342844963
387,387,0.017428727820515633
388,388,0.01724686287343502
389,389,0.017169635742902756
390,390,0.017115313559770584
391,391,0.017121117562055588
392,392,0.0171804241836071
393,393,0.01723797805607319
394,394,0.01737280935049057
395,395,0.017265422269701958
396,396,0.01723410002887249
397,397,0.01713908649981022
398,398,0.01710708998143673
399,399,0.01711728796362877
400,400,0.017159616574645042
401,401,0.017263639718294144
402,402,0.01728539541363716
403,403,0.017404606565833092
404,404,0.017226019874215126
405,405,0.01714976690709591
406,406,0.017105475068092346
407,407,0.01711721532046795
408,408,0.017183352261781693
409,409,0.017248626798391342
410,410,0.017407584935426712
411,411,0.017264539375901222
412,412,0.017218129709362984
413,413,0.01712924987077713
414,414,0.017099369317293167
415,415,0.017107639461755753
416,416,0.017147650942206383
417,417,0.017240675166249275
418,418,0.017267758026719093
419,419,0.01740204356610775
420,420,0.017242487519979477
421,421,0.01717735081911087
422,422,0.017105817794799805
423,423,0.0170995332300663
424,424,0.017146429046988487
425,425,0.01721881702542305
426,426,0.01738922856748104
427,427,0.017291514202952385
428,428,0.01730210706591606
429,429,0.017158376052975655
430,430,0.017100298777222633
431,431,0.017094124108552933
432,432,0.017135176807641983
433,433,0.017240773886442184
434,434,0.01729118824005127
435,435,0.017473874613642693
436,436,0.017232313752174377
437,437,0.01712670922279358
438,438,0.017095644026994705
439,439,0.017147846519947052
440,440,0.017303457483649254
441,441,0.017332766205072403
442,442,0.017450015991926193
443,443,0.017168836668133736
444,444,0.017091359943151474
445,445,0.017155885696411133
446,446,0.01727762073278427
447,447,0.01755707338452339
448,448,0.01722303032875061
449,449,0.01709516905248165
450,450,0.017179396003484726
451,451,0.01734841614961624
452,452,0.017750876024365425
453,453,0.017207469791173935
454,454,0.017319247126579285
455,455,0.018112026154994965
456,456,0.01717275194823742
457,457,0.0175341609865427
458,458,0.018336856737732887
459,459,0.017499081790447235
460,460,0.01929786242544651
461,461,0.0192209854722023
462,462,0.019326653331518173
463,463,0.019207747653126717
464,464,0.018976261839270592
465,465,0.018628085032105446
466,466,0.018848909065127373
467,467,0.018396446481347084
468,468,0.018033498898148537
469,469,0.01801949366927147
470,470,0.017917519435286522
471,471,0.0180509015917778
472,472,0.01813214272260666
473,473,0.018152540549635887
474,474,0.017801353707909584
475,475,0.01768563874065876
476,476,0.017656566575169563
477,477,0.017618918791413307
478,478,0.017924804240465164
479,479,0.01773110404610634
480,480,0.01777038536965847
481,481,0.017618993297219276
482,482,0.01731886900961399
483,483,0.017451435327529907
484,484,0.017634039744734764
485,485,0.01798064447939396
486,486,0.017340784892439842
487,487,0.01766844280064106
488,488,0.018746528774499893
489,489,0.01731385476887226
490,490,0.019065609201788902
491,491,0.01862236298620701
492,492,0.019574034959077835
493,493,0.01866036280989647
494,494,0.0187746100127697
495,495,0.018502749502658844
496,496,0.018310239538550377
497,497,0.018265731632709503
498,498,0.017877664417028427
499,499,0.017933450639247894
500,500,0.017824538052082062
501,501,0.017961272969841957
502,502,0.018175650388002396
503,503,0.01778852567076683
504,504,0.017607558518648148
505,505,0.017630567774176598
506,506,0.017381886020302773
507,507,0.017437297850847244
508,508,0.0175153911113739
509,509,0.017404478043317795
510,510,0.017435582354664803
511,511,0.0173211470246315
512,512,0.017252108082175255
513,513,0.01732621341943741
514,514,0.01732235960662365
515,515,0.01738264225423336
516,516,0.017299875617027283
517,517,0.017231915146112442
518,518,0.017262911424040794
519,519,0.017245948314666748
520,520,0.017279228195548058
521,521,0.01719837822020054
522,522,0.017178958281874657
523,523,0.01728067174553871
524,524,0.01720649003982544
525,525,0.01715521141886711
526,526,0.01716044172644615
527,527,0.017169974744319916
528,528,0.017176229506731033
529,529,0.017126385122537613
530,530,0.017127102240920067
531,531,0.01715584471821785
532,532,0.017133567482233047
533,533,0.017111850902438164
534,534,0.017101721838116646
535,535,0.01710977405309677
536,536,0.017116373404860497
537,537,0.017100950703024864
538,538,0.01709597557783127
539,539,0.01709238812327385
540,540,0.017090236768126488
541,541,0.01709658093750477
542,542,0.017092619091272354
543,543,0.017089851200580597
544,544,0.017085721716284752
545,545,0.01708037033677101
546,546,0.017080033197999
547,547,0.01707814633846283
548,548,0.017078639939427376
549,549,0.017079807817935944
550,550,0.01708029955625534
551,551,0.01708056963980198
552,552,0.017079096287488937
553,553,0.017077405005693436
554,554,0.017076538875699043
555,555,0.01707356981933117
556,556,0.01707419566810131
557,557,0.017073500901460648
558,558,0.017074361443519592
559,559,0.017076514661312103
560,560,0.01708531752228737
561,561,0.0170959010720253
562,562,0.01712336391210556
563,563,0.01713959500193596
564,564,0.017208728939294815
565,565,0.017202557995915413
566,566,0.017279187217354774
567,567,0.017170144245028496
568,568,0.017131701111793518
569,569,0.0170854814350605
570,570,0.01706809364259243
571,571,0.01706002838909626
572,572,0.01705743372440338
573,573,0.017056165263056755
574,574,0.017056182026863098
575,575,0.01705634407699108
576,576,0.01705893687903881
577,577,0.0170687697827816
578,578,0.017092149704694748
579,579,0.01717502810060978
580,580,0.01727842167019844
581,581,0.0176783949136734
582,582,0.01724259927868843
583,583,0.017085356637835503
584,584,0.01710078865289688
585,585,0.017268994823098183
586,586,0.017787547782063484
587,587,0.017306974157691002
588,588,0.01710478775203228
589,589,0.0172415804117918
590,590,0.017529411241412163
591,591,0.018172025680541992
592,592,0.01738661341369152
593,593,0.01894734986126423
594,594,0.02009447291493416
595,595,0.019472911953926086
596,596,0.019545508548617363
597,597,0.019522426649928093
598,598,0.019031966105103493
599,599,0.019203530624508858
600,600,0.018830224871635437
601,601,0.018300052732229233
602,602,0.018367035314440727
603,603,0.01810145191848278
604,604,0.018178027123212814
605,605,0.018390195444226265
606,606,0.01840629242360592
607,607,0.01808234676718712
608,608,0.017983010038733482
609,609,0.017787905409932137
610,610,0.017733678221702576
611,611,0.018126973882317543
612,612,0.017734818160533905
613,613,0.017962533980607986
614,614,0.017496628686785698
615,615,0.018032388761639595
616,616,0.018780875951051712
617,617,0.017692040652036667
618,618,0.019632695242762566
619,619,0.0188593752682209
620,620,0.019378282129764557
621,621,0.017757166177034378
622,622,0.020393935963511467
623,623,0.018499024212360382
624,624,0.020296918228268623
625,625,0.019263090565800667
626,626,0.01956426352262497
627,627,0.018880018964409828
628,628,0.019255006685853004
629,629,0.01867106184363365
630,630,0.01896834932267666
631,631,0.01876302994787693
632,632,0.018510140478610992
633,633,0.01878747157752514
634,634,0.018453946337103844
635,635,0.01865970343351364
636,636,0.018538236618041992
637,637,0.01839759387075901
638,638,0.018377866595983505
639,639,0.01805916428565979
640,640,0.01828703284263611
641,641,0.017966527491807938
642,642,0.018061181530356407
643,643,0.017907219007611275
644,644,0.017850957810878754
645,645,0.01782689429819584
646,646,0.01774384081363678
647,647,0.01770847477018833
648,648,0.017583424225449562
649,649,0.017635080963373184
650,650,0.01752300001680851
651,651,0.017548101022839546
652,652,0.017495399340987206
653,653,0.017459066584706306
654,654,0.01747557893395424
655,655,0.017408492043614388
656,656,0.017412841320037842
657,657,0.017406756058335304
658,658,0.017373541370034218
659,659,0.017377618700265884
660,660,0.01735149323940277
661,661,0.017321892082691193
662,662,0.01732364110648632
663,663,0.017299387603998184
664,664,0.017256783321499825
665,665,0.01727088913321495
666,666,0.017272070050239563
667,667,0.01722201146185398
668,668,0.01723014935851097
669,669,0.017234643921256065
670,670,0.01719626784324646
671,671,0.017205579206347466
672,672,0.01720806397497654
673,673,0.017177194356918335
674,674,0.017183782532811165
675,675,0.01716739684343338
676,676,0.01717464067041874
677,677,0.01715989038348198
678,678,0.0171643178910017
679,679,0.017154615372419357
680,680,0.017153017222881317
681,681,0.01715158112347126
682,682,0.017144011333584785
683,683,0.017145434394478798
684,684,0.017137298360466957
685,685,0.017139818519353867
686,686,0.017132163047790527
687,687,0.017132876440882683
688,688,0.017128020524978638
689,689,0.017127161845564842
690,690,0.017124347388744354
691,691,0.017122164368629456
692,692,0.017121145501732826
693,693,0.01711764559149742
694,694,0.017117032781243324
695,695,0.017113469541072845
696,696,0.017113255336880684
697,697,0.017109761014580727
698,698,0.017109336331486702
699,699,0.01710655353963375
700,700,0.017106028273701668
701,701,0.017103780061006546
702,702,0.01710292138159275
703,703,0.01710096001625061
704,704,0.01709962636232376
705,705,0.017098084092140198
706,706,0.017096875235438347
707,707,0.01709570549428463
708,708,0.017094390466809273
709,709,0.017093367874622345
710,710,0.01709194853901863
711,711,0.017090875655412674
712,712,0.01708952710032463
713,713,0.01708865351974964
714,714,0.017087381333112717
715,715,0.01708649843931198
716,716,0.017085278406739235
717,717,0.01708444580435753
718,718,0.017083272337913513
719,719,0.017082447186112404
720,720,0.0170813649892807
721,721,0.01708054728806019
722,722,0.017079491168260574
723,723,0.0170787014067173
724,724,0.017077727243304253
725,725,0.017076943069696426
726,726,0.01707600988447666
727,727,0.01707521639764309
728,728,0.017074329778552055
729,729,0.017073554918169975
730,730,0.017072713002562523
731,731,0.01707196608185768
732,732,0.017071159556508064
733,733,0.017070425674319267
734,734,0.017069650813937187
735,735,0.017068922519683838
736,736,0.017068179324269295
737,737,0.017067480832338333
738,738,0.01706675998866558
739,739,0.017066065222024918
740,740,0.01706537976861
741,741,0.017064683139324188
742,742,0.01706400141119957
743,743,0.017063355073332787
744,744,0.01706269197165966
745,745,0.01706204190850258
746,746,0.01706141233444214
747,747,0.0170607790350914
748,748,0.01706015318632126
749,749,0.017059512436389923
750,750,0.01705891452729702
751,751,0.017058314755558968
752,752,0.01705772615969181
753,753,0.017057133838534355
754,754,0.017056554555892944
755,755,0.017055971547961235
756,756,0.017055409029126167
757,757,0.01705484464764595
758,758,0.01705429144203663
759,759,0.017053741961717606
760,760,0.017053183168172836
761,761,0.01705264300107956
762,762,0.017052121460437775
763,763,0.017051594331860542
764,764,0.017051074653863907
765,765,0.01705055683851242
766,766,0.017050037160515785
767,767,0.01704953797161579
768,768,0.017049036920070648
769,769,0.01704854518175125
770,770,0.01704806461930275
771,771,0.017047567293047905
772,772,0.017047088593244553
773,773,0.017046617344021797
774,774,0.017046146094799042
775,775,0.017045682296156883
776,776,0.017045224085450172
777,777,0.01704474724829197
778,778,0.0170443058013916
779,779,0.01704385131597519
780,780,0.017043406143784523
781,781,0.0170429740101099
782,782,0.017042536288499832
783,783,0.017042098566889763
784,784,0.01704166643321514
785,785,0.017041247338056564
786,786,0.017040831968188286
787,787,0.017040401697158813
788,788,0.01703999564051628
789,789,0.017039582133293152
790,790,0.01703917421400547
791,791,0.017038770020008087
792,792,0.01703837513923645
793,793,0.017037974670529366
794,794,0.01703757233917713
795,795,0.017037194222211838
796,796,0.017036814242601395
797,797,0.017036421224474907
798,798,0.01703605428338051
799,799,0.017035672441124916
800,800,0.017035312950611115
801,801,0.017034918069839478
802,802,0.017034562304615974
803,803,0.017034191638231277
804,804,0.017033832147717476
805,805,0.017033463343977928
806,806,0.017033103853464127
807,807,0.017032761126756668
808,808,0.017032401636242867
809,809,0.017032062634825706
810,810,0.017031721770763397
811,811,0.017031371593475342
812,812,0.01703104004263878
813,813,0.017030691727995872
814,814,0.01703036203980446
815,815,0.017030026763677597
816,816,0.017029697075486183
817,817,0.01702936738729477
818,818,0.017029037699103355
819,819,0.017028719186782837
820,820,0.017028406262397766
821,821,0.017028074711561203
822,822,0.01702777110040188
823,823,0.01702745072543621
824,824,0.01702713966369629
825,825,0.017026836052536964
826,826,0.017026526853442192
827,827,0.017026221379637718
828,828,0.017025930806994438
829,829,0.017025651410222054
830,830,0.017025375738739967
831,831,0.017025120556354523
832,832,0.01702488586306572
833,833,0.01702463999390602
834,834,0.017024407163262367
835,835,0.017024170607328415
836,836,0.017023960128426552
837,837,0.017023738473653793
838,838,0.01702353172004223
839,839,0.017023321241140366
840,840,0.017023129388689995
841,841,0.017022928223013878
842,842,0.017022740095853806
843,843,0.01702256128191948
844,844,0.017022376880049706
845,845,0.01702219434082508
846,846,0.017022032290697098
847,847,0.01702185906469822
848,848,0.017021678388118744
849,849,0.01702151820063591
850,850,0.017021361738443375
851,851,0.017021197825670242
852,852,0.01702103763818741
853,853,0.017020881175994873
854,854,0.01702074334025383
855,855,0.017020579427480698
856,856,0.017020441591739655
857,857,0.017020298168063164
858,858,0.017020147293806076
859,859,0.01702001504600048
860,860,0.01701986975967884
861,861,0.01701975055038929
862,862,0.017019597813487053
863,863,0.01701945625245571
864,864,0.017019333317875862
865,865,0.017019206658005714
866,866,0.017019066959619522
867,867,0.017018936574459076
868,868,0.017018800601363182
869,869,0.01701868698000908
870,870,0.017018554732203484
871,871,0.017018429934978485
872,872,0.017018312588334084
873,873,0.017018182203173637
874,874,0.017018062993884087
875,875,0.017017945647239685
876,876,0.01701781153678894
877,877,0.017017701640725136
878,878,0.01701759360730648
879,879,0.017017463222146034
880,880,0.017017342150211334
881,881,0.017017224803566933
882,882,0.01701711304485798
883,883,0.01701699197292328
884,884,0.017016878351569176
885,885,0.017016775906085968
886,886,0.01701667532324791
887,887,0.01701655052602291
888,888,0.01701642945408821
889,889,0.017016321420669556
890,890,0.0170162171125412
891,891,0.017016110941767693
892,892,0.017016004770994186
893,893,0.017015894874930382
894,894,0.01701577939093113
895,895,0.017015673220157623
896,896,0.017015568912029266
897,897,0.01701545901596546
898,898,0.01701534539461136
899,899,0.017015235498547554
900,900,0.017015136778354645
901,901,0.01701502874493599
902,902,0.01701492816209793
903,903,0.01701482944190502
904,904,0.017014723271131516
905,905,0.017014622688293457
906,906,0.01701451651751995
907,907,0.017014406621456146
908,908,0.017014311626553535
909,909,0.017014211043715477
910,910,0.01701411046087742
911,911,0.017014004290103912
912,912,0.017013907432556152
913,913,0.017013808712363243
914,914,0.017013706266880035
915,915,0.01701361872255802
916,916,0.01701352372765541
917,917,0.01701342687010765
918,918,0.017013316974043846
919,919,0.017013221979141235
920,920,0.017013126984238625
921,921,0.017013026401400566
922,922,0.017012927681207657
923,923,0.017012832686305046
924,924,0.01701274700462818
925,925,0.01701265200972557
926,926,0.017012547701597214
927,927,0.0170124601572752
928,928,0.01701236516237259
929,929,0.017012272030115128
930,930,0.017012177035212517
931,931,0.01701207458972931
932,932,0.017011983320116997
933,933,0.017011888325214386
934,934,0.01701180636882782
935,935,0.01701170578598976
936,936,0.017011620104312897
937,937,0.01701151207089424
938,938,0.017011422663927078
939,939,0.017011338844895363
940,940,0.01701124757528305
941,941,0.017011158168315887
942,942,0.017011066898703575
943,943,0.017010973766446114
944,944,0.01701088808476925
945,945,0.017010800540447235
946,946,0.017010699957609177
947,947,0.01701061986386776
948,948,0.017010536044836044
949,949,0.017010444775223732
950,950,0.01701034978032112
951,951,0.017010275274515152
952,952,0.01701018586754799
953,953,0.017010100185871124
954,954,0.017010021954774857
955,955,0.017009932547807693
956,956,0.01700984686613083
957,957,0.01700976863503456
958,958,0.017009684816002846
959,959,0.01700960285961628
960,960,0.017009513452649117
961,961,0.017009425908327103
962,962,0.017009355127811432
963,963,0.017009278759360313
964,964,0.017009185627102852
965,965,0.017009109258651733
966,966,0.017009027302265167
967,967,0.01700894720852375
968,968,0.017008855938911438
969,969,0.017008790746331215
970,970,0.01700870506465435
971,971,0.017008624970912933
972,972,0.017008550465106964
973,973,0.017008468508720398
974,974,0.01700839400291443
975,975,0.017008313909173012
976,976,0.01700824871659279
977,977,0.01700814813375473
978,978,0.01700807921588421
979,979,0.01700800284743309
980,980,0.017007941380143166
981,981,0.0170078594237566
982,982,0.017007777467370033
983,983,0.017007697373628616
984,984,0.01700761541724205
985,985,0.017007548362016678
986,986,0.01700747199356556
987,987,0.017007386311888695
988,988,0.01700732111930847
989,989,0.017007237300276756
990,990,0.017007168382406235
991,991,0.017007093876600266
992,992,0.01700701378285885
993,993,0.01700693741440773
994,994,0.017006855458021164
995,995,0.01700678840279579
996,996,0.01700671762228012
997,997,0.017006639391183853
998,998,0.017006563022732735
999,999,0.017006492242217064
