,epochs,loss
145,145,0.020651984959840775
146,146,0.020641371607780457
147,147,0.02063075825572014
148,148,0.020620817318558693
149,149,0.020611882209777832
150,150,0.020603587850928307
151,151,0.020595110952854156
152,152,0.020586185157299042
153,153,0.020577257499098778
154,154,0.020568806678056717
155,155,0.02056083455681801
156,156,0.020552970468997955
157,157,0.020544955506920815
158,158,0.020536934956908226
159,159,0.020529115572571754
160,160,0.020521540194749832
161,161,0.020514167845249176
162,162,0.020506910979747772
163,163,0.020499804988503456
164,164,0.020492924377322197
165,165,0.02048620954155922
166,166,0.02047983556985855
167,167,0.0204741470515728
168,168,0.020470263436436653
169,169,0.02046939916908741
170,170,0.02047923393547535
171,171,0.02049967460334301
172,172,0.020542019978165627
173,173,0.02055068127810955
174,174,0.020573562011122704
175,175,0.020493604242801666
176,176,0.02043616771697998
177,177,0.020428525283932686
178,178,0.020478125661611557
179,179,0.020581459626555443
180,180,0.020585376769304276
181,181,0.020679038017988205
182,182,0.020471272990107536
183,183,0.020402489230036736
184,184,0.020444680005311966
185,185,0.020435869693756104
186,186,0.02040129154920578
187,187,0.020363224670290947
188,188,0.020365668460726738
189,189,0.020390735939145088
190,190,0.02044413611292839
191,191,0.02063075453042984
192,192,0.020533021539449692
193,193,0.020506855100393295
194,194,0.020360231399536133
195,195,0.02048179879784584
196,196,0.02076263166964054
197,197,0.020344238728284836
198,198,0.02054455317556858
199,199,0.021184086799621582
200,200,0.020398560911417007
201,201,0.02231520414352417
202,202,0.02281987853348255
203,203,0.0235754381865263
204,204,0.023749206215143204
205,205,0.023741589859128
206,206,0.023483535274863243
207,207,0.02313406579196453
208,208,0.022890526801347733
209,209,0.022899191826581955
210,210,0.022795764729380608
211,211,0.022536151111125946
212,212,0.02246750518679619
213,213,0.022570721805095673
214,214,0.02263357676565647
215,215,0.022553613409399986
216,216,0.022444313392043114
217,217,0.022368550300598145
218,218,0.022335628047585487
219,219,0.02228650636970997
220,220,0.022140389308333397
221,221,0.02205398865044117
222,222,0.022073673084378242
223,223,0.02209801971912384
224,224,0.0220794677734375
225,225,0.022037828341126442
226,226,0.022006139159202576
227,227,0.021992208436131477
228,228,0.021976370364427567
229,229,0.021944252774119377
230,230,0.02190466597676277
231,231,0.021868394687771797
232,232,0.02183946967124939
233,233,0.021822066977620125
234,234,0.021809646859765053
235,235,0.02179253101348877
236,236,0.02177843451499939
237,237,0.021773094311356544
238,238,0.021760672330856323
239,239,0.021740853786468506
240,240,0.021726327016949654
241,241,0.021710332483053207
242,242,0.02169097401201725
243,243,0.021672965958714485
244,244,0.02165689878165722
245,245,0.02164520137012005
246,246,0.021639568731188774
247,247,0.02163197100162506
248,248,0.021619541570544243
249,249,0.021608585491776466
250,250,0.021599754691123962
251,251,0.021589361131191254
252,252,0.02157738246023655
253,253,0.021566683426499367
254,254,0.021556932479143143
255,255,0.02154773473739624
256,256,0.0215411689132452
257,257,0.021535083651542664
258,258,0.02152726612985134
259,259,0.02152051031589508
260,260,0.0215144045650959
261,261,0.021506965160369873
262,262,0.021499281749129295
263,263,0.021492643281817436
264,264,0.021485663950443268
265,265,0.021478287875652313
266,266,0.021471606567502022
267,267,0.021465245634317398
268,268,0.021458949893712997
269,269,0.02145308069884777
270,270,0.021447107195854187
271,271,0.021440701559185982
272,272,0.021434519439935684
273,273,0.021428562700748444
274,274,0.021422214806079865
275,275,0.021415723487734795
276,276,0.021409494802355766
277,277,0.021403249353170395
278,278,0.021396856755018234
279,279,0.021390505135059357
280,280,0.021384013816714287
281,281,0.02137727104127407
282,282,0.021370386704802513
283,283,0.02136329561471939
284,284,0.021355822682380676
285,285,0.02134799025952816
286,286,0.02133980020880699
287,287,0.021331090480089188
288,288,0.02132219821214676
289,289,0.021313438192009926
290,290,0.021304726600646973
291,291,0.021296067163348198
292,292,0.02128761075437069
293,293,0.021279312670230865
294,294,0.021271169185638428
295,295,0.021263234317302704
296,296,0.021255530416965485
297,297,0.02124805562198162
298,298,0.02124086581170559
299,299,0.021237339824438095
300,300,0.021233929321169853
301,301,0.0212305448949337
302,302,0.02122724987566471
303,303,0.021223993971943855
304,304,0.02122083120048046
305,305,0.02121768519282341
306,306,0.021214598789811134
307,307,0.021211570128798485
308,308,0.021208563819527626
309,309,0.021205585449934006
310,310,0.021202662959694862
311,311,0.021199733018875122
312,312,0.02119685709476471
313,313,0.02119401842355728
314,314,0.021191203966736794
315,315,0.021188409999012947
316,316,0.021185647696256638
317,317,0.021182890981435776
318,318,0.021180156618356705
319,319,0.021177444607019424
320,320,0.021174730733036995
321,321,0.02117200754582882
322,322,0.021169278770685196
323,323,0.021166576072573662
324,324,0.021163828670978546
325,325,0.021161073818802834
326,326,0.021158305928111076
327,327,0.021155504509806633
328,328,0.021152660250663757
329,329,0.021149784326553345
330,330,0.021146859973669052
331,331,0.021143872290849686
332,332,0.02114080637693405
333,333,0.02113763988018036
334,334,0.021134376525878906
335,335,0.02113093063235283
336,336,0.021127350628376007
337,337,0.021123528480529785
338,338,0.021119428798556328
339,339,0.02111494541168213
340,340,0.02111002430319786
341,341,0.021104518324136734
342,342,0.021098356693983078
343,343,0.021091416478157043
344,344,0.02108360081911087
345,345,0.021074946969747543
346,346,0.021065576002001762
347,347,0.021055644378066063
348,348,0.021045252680778503
349,349,0.021034492179751396
350,350,0.02102338895201683
351,351,0.02101212926208973
352,352,0.021001501008868217
353,353,0.020991381257772446
354,354,0.020981354638934135
355,355,0.020971404388546944
356,356,0.02096175216138363
357,357,0.020952539518475533
358,358,0.020943650975823402
359,359,0.02093515731394291
360,360,0.02092825062572956
361,361,0.0209224671125412
362,362,0.020917179062962532
363,363,0.02091178297996521
364,364,0.02090616524219513
365,365,0.020900554955005646
366,366,0.020895497873425484
367,367,0.02089102379977703
368,368,0.020886719226837158
369,369,0.02088233083486557
370,370,0.020877832546830177
371,371,0.020873304456472397
372,372,0.020868754014372826
373,373,0.02086418680846691
374,374,0.020859699696302414
375,375,0.020855559036135674
376,376,0.020851565524935722
377,377,0.020847836509346962
378,378,0.02084437571465969
379,379,0.020841136574745178
380,380,0.020837990567088127
381,381,0.020834865048527718
382,382,0.020831696689128876
383,383,0.02082856558263302
384,384,0.02082546055316925
385,385,0.020822428166866302
386,386,0.02081947587430477
387,387,0.020816612988710403
388,388,0.02081376127898693
389,389,0.020810987800359726
390,390,0.020808272063732147
391,391,0.02080557867884636
392,392,0.020802948623895645
393,393,0.020800355821847916
394,394,0.02079782821238041
395,395,0.020795365795493126
396,396,0.02079293504357338
397,397,0.020790547132492065
398,398,0.020788228139281273
399,399,0.020787063986063004
400,400,0.02078590728342533
401,401,0.020784752443432808
402,402,0.020783592015504837
403,403,0.020782435312867165
404,404,0.02078128606081009
405,405,0.020780149847269058
406,406,0.020779035985469818
407,407,0.020777903497219086
408,408,0.020776795223355293
409,409,0.020775705575942993
410,410,0.02077459916472435
411,411,0.02077350579202175
412,412,0.0207724180072546
413,413,0.02077133022248745
414,414,0.020770270377397537
415,415,0.020769204944372177
416,416,0.020768139511346817
417,417,0.020767083391547203
418,418,0.020766038447618484
419,419,0.020764989778399467
420,420,0.020763950422406197
421,421,0.020762933418154716
422,422,0.020761892199516296
423,423,0.020760884508490562
424,424,0.020759861916303635
425,425,0.020758846774697304
426,426,0.020757833495736122
427,427,0.020756825804710388
428,428,0.020755814388394356
429,429,0.02075480856001377
430,430,0.020753823220729828
431,431,0.0207528043538332
432,432,0.020751822739839554
433,433,0.02075083926320076
434,434,0.020749852061271667
435,435,0.02074887417256832
436,436,0.020747877657413483
437,437,0.020746907219290733
438,438,0.020745906978845596
439,439,0.020744945853948593
440,440,0.020743977278470993
441,441,0.020743021741509438
442,442,0.02074204385280609
443,443,0.020741069689393044
444,444,0.02074011042714119
445,445,0.020739147439599037
446,446,0.02073816768825054
447,447,0.020737212151288986
448,448,0.02073625475168228
449,449,0.020735295489430428
450,450,0.020734338089823723
451,451,0.020733384415507317
452,452,0.020732427015900612
453,453,0.020731469616293907
454,454,0.02073054015636444
455,455,0.020729579031467438
456,456,0.02072862908244133
457,457,0.02072768099606037
458,458,0.02072674222290516
459,459,0.0207257978618145
460,460,0.02072484791278839
461,461,0.020723912864923477
462,462,0.02072298713028431
463,463,0.0207220371812582
464,464,0.02072109468281269
465,465,0.02072015404701233
466,466,0.02071920596063137
467,467,0.0207182839512825
468,468,0.020717352628707886
469,469,0.020716406404972076
470,470,0.020715463906526566
471,471,0.0207145307213068
472,472,0.02071360871195793
473,473,0.020712686702609062
474,474,0.020711753517389297
475,475,0.020710812881588936
476,476,0.020709894597530365
477,477,0.020708952099084854
478,478,0.020708024501800537
479,479,0.02070710062980652
480,480,0.020706171169877052
481,481,0.020705247297883034
482,482,0.020704327151179314
483,483,0.02070339396595955
484,484,0.020702458918094635
485,485,0.020701538771390915
486,486,0.020700599998235703
487,487,0.02069968171417713
488,488,0.020698746666312218
489,489,0.02069782093167305
490,490,0.02069690264761448
491,491,0.020695975050330162
492,492,0.020695049315690994
493,493,0.020694147795438766
494,494,0.02069321647286415
495,495,0.020692281424999237
496,496,0.020691365003585815
497,497,0.02069040946662426
498,498,0.02068948745727539
499,499,0.02068902552127838
500,500,0.020688563585281372
501,501,0.020688090473413467
502,502,0.02068762481212616
503,503,0.02068713679909706
504,504,0.020686674863100052
505,505,0.020686214789748192
506,506,0.020685771480202675
507,507,0.020685292780399323
508,508,0.020684825256466866
509,509,0.02068435773253441
510,510,0.020683901384472847
511,511,0.02068343013525009
512,512,0.02068297564983368
513,513,0.02068246714770794
514,514,0.02068200148642063
515,515,0.02068154700100422
516,516,0.020681066438555717
517,517,0.020680595189332962
518,518,0.020680120214819908
519,519,0.020679667592048645
520,520,0.020679190754890442
521,521,0.020678717643022537
522,522,0.02067824825644493
523,523,0.02067776396870613
524,524,0.020677290856838226
525,525,0.02067682147026062
526,526,0.020676342770457268
527,527,0.020675869658589363
528,528,0.02067539282143116
529,529,0.020674923434853554
530,530,0.020674435421824455
531,531,0.020673956722021103
532,532,0.020673466846346855
533,533,0.0206729955971241
534,534,0.020672522485256195
535,535,0.020672034472227097
536,536,0.020671552047133446
537,537,0.020671086385846138
538,538,0.02067059651017189
539,539,0.020670127123594284
540,540,0.020669640973210335
541,541,0.020669162273406982
542,542,0.020668668672442436
543,543,0.020668186247348785
544,544,0.020667703822255135
545,545,0.020667200908064842
546,546,0.020666716620326042
547,547,0.020666252821683884
548,548,0.02066575363278389
549,549,0.020665286108851433
550,550,0.020664799958467484
551,551,0.020664293318986893
552,552,0.020663803443312645
553,553,0.020663311704993248
554,554,0.02066281996667385
555,555,0.020662324503064156
556,556,0.020661845803260803
557,557,0.020661339163780212
558,558,0.020660847425460815
559,559,0.020660357549786568
560,560,0.020659858360886574
561,561,0.02065935730934143
562,562,0.020658867433667183
563,563,0.020658351480960846
564,564,0.020657861605286598
565,565,0.020657358691096306
566,566,0.020656853914260864
567,567,0.020656362175941467
568,568,0.02065584622323513
569,569,0.020655350759625435
570,570,0.020654838532209396
571,571,0.02065434865653515
572,572,0.020653821527957916
573,573,0.020653322339057922
574,574,0.020652810111641884
575,575,0.020652297884225845
576,576,0.02065177634358406
577,577,0.020651282742619514
578,578,0.020650770515203476
579,579,0.02065025456249714
580,580,0.02064972184598446
581,581,0.020649215206503868
582,582,0.020648669451475143
583,583,0.020648162811994553
584,584,0.020647641271352768
585,585,0.020647108554840088
586,586,0.0206465907394886
587,587,0.020646056160330772
588,588,0.020645534619688988
589,589,0.02064499445259571
590,590,0.020644482225179672
591,591,0.020643914118409157
592,592,0.02064339444041252
593,593,0.020642852410674095
594,594,0.02064230665564537
595,595,0.020641755312681198
596,596,0.020641224458813667
597,597,0.02064068615436554
598,598,0.020640136674046516
599,599,0.020639846101403236
600,600,0.020639587193727493
601,601,0.020639317110180855
602,602,0.020639022812247276
603,603,0.02063874341547489
604,604,0.020638462156057358
605,605,0.02063819020986557
606,606,0.020637884736061096
607,607,0.02063760906457901
608,608,0.020637333393096924
609,609,0.020637039095163345
610,610,0.020636767148971558
611,611,0.020636463537812233
612,612,0.020636191591620445
613,613,0.020635882392525673
614,614,0.02063560113310814
615,615,0.020635297521948814
616,616,0.020635031163692474
617,617,0.020634721964597702
618,618,0.020634440705180168
619,619,0.020634140819311142
620,620,0.020633848384022713
621,621,0.020633557811379433
622,622,0.020633269101381302
623,623,0.020632952451705933
624,624,0.02063264138996601
625,625,0.020632358267903328
626,626,0.020632034167647362
627,627,0.02063172683119774
628,628,0.020631423220038414
629,629,0.020631108433008194
630,630,0.02063080668449402
631,631,0.020630495622754097
632,632,0.02063017524778843
633,633,0.020629869773983955
634,634,0.02062956430017948
635,635,0.020629262551665306
636,636,0.020628919824957848
637,637,0.020628614351153374
638,638,0.02062828838825226
639,639,0.02062799222767353
640,640,0.02062765695154667
641,641,0.020627321675419807
642,642,0.02062699757516384
643,643,0.020626675337553024
644,644,0.02062634937465191
645,645,0.020626002922654152
646,646,0.020625675097107887
647,647,0.02062533050775528
648,648,0.020624978467822075
649,649,0.02062465250492096
650,650,0.020624324679374695
651,651,0.02062397636473179
652,652,0.02062363363802433
653,653,0.02062329463660717
654,654,0.020622940734028816
655,655,0.020622586831450462
656,656,0.02062222547829151
657,657,0.020621856674551964
658,658,0.020621489733457565
659,659,0.020621145144104958
660,660,0.02062077820301056
661,661,0.020620407536625862
662,662,0.020620040595531464
663,663,0.020619666203856468
664,664,0.020619280636310577
665,665,0.02061891369521618
666,666,0.02061852440237999
667,667,0.020618140697479248
668,668,0.020617742091417313
669,669,0.020617365837097168
670,670,0.020616954192519188
671,671,0.02061658538877964
672,672,0.02061617374420166
673,673,0.020615769550204277
674,674,0.020615343004465103
675,675,0.020614949986338615
676,676,0.020614536479115486
677,677,0.02061408758163452
678,678,0.020613661035895348
679,679,0.02061324194073677
680,680,0.02061280980706215
681,681,0.02061237022280693
682,682,0.020611915737390518
683,683,0.020611492916941643
684,684,0.020611030980944633
685,685,0.02061058208346367
686,686,0.02061009779572487
687,687,0.020609624683856964
688,688,0.020609155297279358
689,689,0.020608659833669662
690,690,0.02060818113386631
691,691,0.02060767635703087
692,692,0.02060718834400177
693,693,0.020606685429811478
694,694,0.020606158301234245
695,695,0.02060563676059246
696,696,0.020605092868208885
697,697,0.02060457319021225
698,698,0.020604008808732033
699,699,0.020603738725185394
700,700,0.020603472366929054
701,701,0.020603176206350327
702,702,0.020602885633707047
703,703,0.020602595061063766
704,704,0.02060232125222683
705,705,0.02060200832784176
706,706,0.02060171216726303
707,707,0.020601414144039154
708,708,0.02060110867023468
709,709,0.020600812509655952
710,710,0.02060050144791603
711,711,0.020600175485014915
712,712,0.020599855110049248
713,713,0.02059953846037388
714,714,0.020599210634827614
715,715,0.020598875358700752
716,716,0.020598558709025383
717,717,0.02059822715818882
718,718,0.02059789001941681
719,719,0.02059754729270935
720,720,0.020597200840711594
721,721,0.020596856251358986
722,722,0.02059650793671608
723,723,0.02059614472091198
724,724,0.020595811307430267
725,725,0.020595436915755272
726,726,0.020595047622919083
727,727,0.02059469372034073
728,728,0.020594315603375435
729,729,0.02059396542608738
730,730,0.020593559369444847
731,731,0.020593196153640747
732,732,0.020592788234353065
733,733,0.020592397078871727
734,734,0.02059199847280979
735,735,0.020591584965586662
736,736,0.020591197535395622
737,737,0.020590785890817642
738,738,0.02059037983417511
739,739,0.020589955151081085
740,740,0.02058952860534191
741,741,0.020589105784893036
742,742,0.020588666200637817
743,743,0.02058824896812439
744,744,0.020587798207998276
745,745,0.020587362349033356
746,746,0.020586900413036346
747,747,0.02058645337820053
748,748,0.02058601565659046
749,749,0.020585542544722557
750,750,0.0205850712954998
751,751,0.02058461308479309
752,752,0.02058413252234459
753,753,0.020583659410476685
754,754,0.02058316580951214
755,755,0.020582685247063637
756,756,0.02058219164609909
757,757,0.020581670105457306
758,758,0.02058117836713791
759,759,0.020580675452947617
760,760,0.020580163225531578
761,761,0.020579643547534943
762,762,0.020579133182764053
763,763,0.02057861164212227
764,764,0.020578084513545036
765,765,0.020577551797032356
766,766,0.020577022805809975
767,767,0.02057648077607155
768,768,0.020575929433107376
769,769,0.020575396716594696
770,770,0.020574819296598434
771,771,0.02057427354156971
772,772,0.020573720335960388
773,773,0.020573150366544724
774,774,0.02057257853448391
775,775,0.02057202160358429
776,776,0.02057143859565258
777,777,0.02057085745036602
778,778,0.02057027630507946
779,779,0.020569682121276855
780,780,0.020569106563925743
781,781,0.02056850492954254
782,782,0.02056790515780449
783,783,0.02056734450161457
784,784,0.020566726103425026
785,785,0.020566128194332123
786,786,0.020565519109368324
787,787,0.020564917474985123
788,788,0.020564302802085876
789,789,0.02056368812918663
790,790,0.020563064143061638
791,791,0.02056245692074299
792,792,0.020561832934617996
793,793,0.020561210811138153
794,794,0.02056058682501316
795,795,0.020559966564178467
796,796,0.020559338852763176
797,797,0.020558711141347885
798,798,0.020558075979351997
799,799,0.020557736977934837
800,800,0.020557424053549767
801,801,0.02055710181593895
802,802,0.02055680751800537
803,803,0.020556475967168808
804,804,0.02055615931749344
805,805,0.02055581845343113
806,806,0.020555507391691208
807,807,0.02055519074201584
808,808,0.02055486850440502
809,809,0.020554551854729652
810,810,0.020554233342409134
811,811,0.02055389992892742
812,812,0.020553573966026306
813,813,0.02055324614048004
814,814,0.020552929490804672
815,815,0.02055259235203266
816,816,0.02055225893855095
817,817,0.020551931113004684
818,818,0.02055160142481327
819,819,0.020551271736621857
820,820,0.02055094949901104
821,821,0.020550623536109924
822,822,0.020550286397337914
823,823,0.020549967885017395
824,824,0.02054961957037449
825,825,0.02054930105805397
826,826,0.02054896391928196
827,827,0.020548636093735695
828,828,0.020548319444060326
829,829,0.020547956228256226
830,830,0.02054765075445175
831,831,0.02054729498922825
832,832,0.02054697833955288
833,833,0.02054663933813572
834,834,0.020546313375234604
835,835,0.020545968785881996
836,836,0.02054564282298088
837,837,0.020545294508337975
838,838,0.020544979721307755
839,839,0.020544640719890594
840,840,0.02054428495466709
841,841,0.02054397203028202
842,842,0.020543638616800308
843,843,0.02054331824183464
844,844,0.020542941987514496
845,845,0.020542623475193977
846,846,0.020542286336421967
847,847,0.020541952922940254
848,848,0.02054159715771675
849,849,0.020541274920105934
850,850,0.02054094895720482
851,851,0.02054060623049736
852,852,0.020540252327919006
853,853,0.020539920777082443
854,854,0.02053958550095558
855,855,0.020539255812764168
856,856,0.020538927987217903
857,857,0.02053857035934925
858,858,0.02053823135793209
859,859,0.02053789049386978
860,860,0.020537573844194412
861,861,0.020537225529551506
862,862,0.020536888390779495
863,863,0.020536549389362335
864,864,0.020536215975880623
865,865,0.020535867661237717
866,866,0.02053552120923996
867,867,0.020535187795758247
868,868,0.02053484134376049
869,869,0.020534507930278778
870,870,0.020534183830022812
871,871,0.020533829927444458
872,872,0.0205334834754467
873,873,0.02053314819931984
874,874,0.020532812923192978
875,875,0.020532457157969475
876,876,0.020532146096229553
877,877,0.0205317884683609
878,878,0.020531469956040382
879,879,0.02053111232817173
880,880,0.020530784502625465
881,881,0.020530428737401962
882,882,0.020530106499791145
883,883,0.020529750734567642
884,884,0.020529424771666527
885,885,0.02052908204495907
886,886,0.02052874118089676
887,887,0.020528413355350494
888,888,0.020528053864836693
889,889,0.020527726039290428
890,890,0.020527368411421776
891,891,0.020527023822069168
892,892,0.020526692271232605
893,893,0.020526371896266937
894,894,0.020526042208075523
895,895,0.020525695756077766
896,896,0.020525360479950905
897,897,0.02052500657737255
898,898,0.02052466571331024
899,899,0.020524494349956512
900,900,0.02052432857453823
901,901,0.0205241609364748
902,902,0.02052399143576622
903,903,0.020523814484477043
904,904,0.02052365243434906
905,905,0.020523477345705032
906,906,0.020523305982351303
907,907,0.020523149520158768
908,908,0.02052297443151474
909,909,0.020522797480225563
910,910,0.02052263170480728
911,911,0.020522471517324448
912,912,0.020522285252809525
913,913,0.020522112026810646
914,914,0.02052195556461811
915,915,0.02052176743745804
916,916,0.02052159048616886
917,917,0.020521437749266624
918,918,0.020521268248558044
919,919,0.02052108570933342
920,920,0.02052091807126999
921,921,0.020520759746432304
922,922,0.020520586520433426
923,923,0.020520411431789398
924,924,0.020520253106951714
925,925,0.020520063117146492
926,926,0.02051989547908306
927,927,0.02051973156630993
928,928,0.02051956206560135
929,929,0.02051939256489277
930,930,0.02051921747624874
931,931,0.020519040524959564
932,932,0.02051887847483158
933,933,0.020518705248832703
934,934,0.020518535748124123
935,935,0.020518377423286438
936,936,0.020518194884061813
937,937,0.02051800675690174
938,938,0.020517850294709206
939,939,0.020517682656645775
940,940,0.020517498254776
941,941,0.020517338067293167
942,942,0.02051716484129429
943,943,0.020517008379101753
944,944,0.02051681838929653
945,945,0.02051664888858795
946,946,0.020516468212008476
947,947,0.02051631733775139
948,948,0.02051614038646221
949,949,0.020515983924269676
950,950,0.020515793934464455
951,951,0.020515616983175278
952,952,0.02051544189453125
953,953,0.020515281707048416
954,954,0.02051510289311409
955,955,0.020514922216534615
956,956,0.020514745265245438
957,957,0.02051457390189171
958,958,0.02051442116498947
959,959,0.020514246076345444
960,960,0.02051408588886261
961,961,0.020513903349637985
962,962,0.02051374688744545
963,963,0.020513558760285378
964,964,0.020513392984867096
965,965,0.02051321603357792
966,966,0.02051304280757904
967,967,0.02051285095512867
968,968,0.020512688905000687
969,969,0.020512528717517853
970,970,0.020512351766228676
971,971,0.020512182265520096
972,972,0.020512012764811516
973,973,0.020511839538812637
974,974,0.020511655136942863
975,975,0.020511487498879433
976,976,0.02051132172346115
977,977,0.020511135458946228
978,978,0.0205109640955925
979,979,0.020510796457529068
980,980,0.0205106008797884
981,981,0.02051045373082161
982,982,0.020510265603661537
983,983,0.020510105416178703
984,984,0.02050991728901863
985,985,0.02050975151360035
986,986,0.020509587600827217
987,987,0.0205093901604414
988,988,0.02050924301147461
989,989,0.020509080961346626
990,990,0.020508887246251106
991,991,0.020508714020252228
992,992,0.020508546382188797
993,993,0.02050836570560932
994,994,0.020508183166384697
995,995,0.02050800994038582
996,996,0.020507855340838432
997,997,0.020507683977484703
998,998,0.020507510751485825
999,999,0.02050740458071232
