,epochs,loss
106,106,0.008487296290695667
107,107,0.008360997773706913
108,108,0.008237488567829132
109,109,0.008115843869745731
110,110,0.007996157743036747
111,111,0.007878788746893406
112,112,0.007763482164591551
113,113,0.007650396320968866
114,114,0.007539911661297083
115,115,0.007431579288095236
116,116,0.007325942628085613
117,117,0.007222970947623253
118,118,0.00712209939956665
119,119,0.007023502606898546
120,120,0.006926866248250008
121,121,0.006832010578364134
122,122,0.0067392997443675995
123,123,0.006648551672697067
124,124,0.006559745408594608
125,125,0.006472894921898842
126,126,0.0063876681961119175
127,127,0.0063039581291377544
128,128,0.006221583113074303
129,129,0.006140391808003187
130,130,0.006060437764972448
131,131,0.0059816790744662285
132,132,0.005903981160372496
133,133,0.005827267188578844
134,134,0.0057517364621162415
135,135,0.005677534732967615
136,136,0.0056047202087938786
137,137,0.005533210933208466
138,138,0.0054629952646791935
139,139,0.005394125822931528
140,140,0.005326490383595228
141,141,0.005260078236460686
142,142,0.005194895435124636
143,143,0.005130814854055643
144,144,0.005067829973995686
145,145,0.005005876068025827
146,146,0.004944942891597748
147,147,0.0048851128667593
148,148,0.004826522897928953
149,149,0.004769299644976854
150,150,0.004713194910436869
151,151,0.004658116959035397
152,152,0.004604038782417774
153,153,0.004550916142761707
154,154,0.00449871551245451
155,155,0.004447402432560921
156,156,0.004396956413984299
157,157,0.00434735044836998
158,158,0.004298585932701826
159,159,0.004250625614076853
160,160,0.004203462973237038
161,161,0.004157078918069601
162,162,0.0041114455088973045
163,163,0.004066542722284794
164,164,0.004022358916699886
165,165,0.003978861961513758
166,166,0.003936064429581165
167,167,0.003893943503499031
168,168,0.0038524826522916555
169,169,0.003811676288023591
170,170,0.003771510673686862
171,171,0.0037319574039429426
172,172,0.0036930274218320847
173,173,0.0036546855699270964
174,174,0.003616925096139312
175,175,0.0035797401797026396
176,176,0.003543119877576828
177,177,0.0035070541780442
178,178,0.0034715270157903433
179,179,0.0034365328028798103
180,180,0.0034020571038126945
181,181,0.00336808105930686
182,182,0.003334604436531663
183,183,0.003301619552075863
184,184,0.0032691091764718294
185,185,0.003237069584429264
186,186,0.0032054970506578684
187,187,0.0031743738800287247
188,188,0.0031437005382031202
189,189,0.003113461658358574
190,190,0.0030836521182209253
191,191,0.0030542691238224506
192,192,0.003025295678526163
193,193,0.0029967266600579023
194,194,0.002968559740111232
195,195,0.0029407870024442673
196,196,0.002913392847403884
197,197,0.002886381233111024
198,198,0.0028597377240657806
199,199,0.0028334581293165684
200,200,0.0028075396548956633
201,201,0.0027819634415209293
202,202,0.0027567450888454914
203,203,0.0027318554930388927
204,204,0.00270730908960104
205,205,0.0026830811984837055
206,206,0.0026591785717755556
207,207,0.0026355916634202003
208,208,0.002612316980957985
209,209,0.0025893477723002434
210,210,0.0025666786823421717
211,211,0.0025443017948418856
212,212,0.0025222194381058216
213,213,0.0025004202034324408
214,214,0.0024788957089185715
215,215,0.002457654569298029
216,216,0.00243667745962739
217,217,0.002415970666334033
218,218,0.0023955220822244883
219,219,0.002375334268435836
220,220,0.002355395583435893
221,221,0.002335707424208522
222,222,0.002316265134140849
223,223,0.0022970614954829216
224,224,0.0022780902218073606
225,225,0.002259356202557683
226,226,0.002240849891677499
227,227,0.0022225663997232914
228,228,0.002204504795372486
229,229,0.00218666298314929
230,230,0.0021690314169973135
231,231,0.002151613589376211
232,232,0.0021344006527215242
233,233,0.0021173928398638964
234,234,0.0021005836315453053
235,235,0.0020839748904109
236,236,0.002067557768896222
237,237,0.0020513306371867657
238,238,0.002035291865468025
239,239,0.002019439823925495
240,240,0.0020037705544382334
241,241,0.0019882777705788612
242,242,0.0019729635678231716
243,243,0.001957822358235717
244,244,0.0019428485538810492
245,245,0.0019280489068478346
246,246,0.0019134137546643615
247,247,0.0018989420495927334
248,248,0.0018846287857741117
249,249,0.0018704759422689676
250,250,0.0018564811907708645
251,251,0.0018426385940983891
252,252,0.0018289488507434726
253,253,0.0018154095159843564
254,254,0.0018020101124420762
255,255,0.0017887632129713893
256,256,0.001775657176040113
257,257,0.001762692234478891
258,258,0.0017498638480901718
259,259,0.0017371791182085872
260,260,0.0017246210481971502
261,261,0.001712201745249331
262,262,0.0016999098006635904
263,263,0.0016877485904842615
264,264,0.0016757166013121605
265,265,0.0016638070810586214
266,266,0.0016520192148163915
267,267,0.001640357542783022
268,268,0.0016288170590996742
269,269,0.001617396716028452
270,270,0.0016060908092185855
271,271,0.001594902598299086
272,272,0.0015838283579796553
273,273,0.0015728672733530402
274,274,0.001562017248943448
275,275,0.0015512738609686494
276,276,0.0015406437451019883
277,277,0.0015301174717023969
278,278,0.0015196951571851969
279,279,0.0015093800611793995
280,280,0.0014991643838584423
281,281,0.0014890568563714623
282,282,0.0014790429268032312
283,283,0.0014691289979964495
284,284,0.0014593112282454967
285,285,0.0014495914801955223
286,286,0.0014399683568626642
287,287,0.0014304352225735784
288,288,0.0014209982473403215
289,289,0.0014116520760580897
290,290,0.0014023964758962393
291,291,0.0013932246947661042
292,292,0.001384148490615189
293,293,0.0013751554070040584
294,294,0.0013662478886544704
295,295,0.0013574258191511035
296,296,0.0013486878015100956
297,297,0.001340030925348401
298,298,0.0013314575189724565
299,299,0.0013229621108621359
300,300,0.0013145477278158069
301,301,0.001306213322095573
302,302,0.0012979541206732392
303,303,0.0012897716369479895
304,304,0.0012816652888432145
305,305,0.0012736357748508453
306,306,0.0012656769249588251
307,307,0.0012577917659655213
308,308,0.0012499804142862558
309,309,0.0012422366999089718
310,310,0.0012345643481239676
311,311,0.0012269638245925307
312,312,0.0012194273294880986
313,313,0.0012119633611291647
314,314,0.0012045620242133737
315,315,0.0011972271604463458
316,316,0.0011899603996425867
317,317,0.0011827553389593959
318,318,0.0011756150051951408
319,319,0.0011685362551361322
320,320,0.0011615201365202665
321,321,0.0011545652523636818
322,322,0.0011476706713438034
323,323,0.0011408376740291715
324,324,0.0011340626515448093
325,325,0.001127341529354453
326,326,0.0011206843191757798
327,327,0.0011140821734443307
328,328,0.001107534160837531
329,329,0.0011010458692908287
330,330,0.0010946081019937992
331,331,0.0010882260976359248
332,332,0.0010818992741405964
333,333,0.0010756225092336535
334,334,0.0010693990625441074
335,335,0.0010632277699187398
336,336,0.0010571067687124014
337,337,0.0010510367574170232
338,338,0.0010450161062180996
339,339,0.001039046561345458
340,340,0.0010331240482628345
341,341,0.0010272512445226312
342,342,0.001021421980112791
343,343,0.0010156440548598766
344,344,0.0010099122300744057
345,345,0.0010042231297120452
346,346,0.0009985790820792317
347,347,0.000992982997559011
348,348,0.0009874311508610845
349,349,0.0009819210972636938
350,350,0.000976456212811172
351,351,0.0009710310841910541
352,352,0.0009656521724537015
353,353,0.0009603111539036036
354,354,0.000955014256760478
355,355,0.0009497583378106356
356,356,0.0009445425821468234
357,357,0.0009393642540089786
358,358,0.0009342302801087499
359,359,0.0009291333262808621
360,360,0.0009240724029950798
361,361,0.0009190496639348567
362,362,0.0009140687761828303
363,363,0.0009091217070817947
364,364,0.0009042129386216402
365,365,0.0008993402007035911
366,366,0.0008945039589889348
367,367,0.0008897035731934011
368,368,0.0008849375881254673
369,369,0.0008802084485068917
370,370,0.0008755122544243932
371,371,0.00087085081031546
372,372,0.000866224872879684
373,373,0.0008616304257884622
374,374,0.0008570692152716219
375,375,0.0008525404846295714
376,376,0.0008480456890538335
377,377,0.0008435816853307188
378,378,0.0008391505689360201
379,379,0.0008347498951479793
380,380,0.0008303817012347281
381,381,0.000826043076813221
382,382,0.0008217360591515899
383,383,0.0008174585527740419
384,384,0.0008132098591886461
385,385,0.000808992946986109
386,386,0.0008048039162531495
387,387,0.0008006432908587158
388,388,0.000796511594671756
389,389,0.0007924092933535576
390,390,0.000788334698881954
391,391,0.0007842882187105715
392,392,0.0007802695618011057
393,393,0.0007762779132463038
394,394,0.0007723118760623038
395,395,0.0007683736039325595
396,396,0.0007644618744961917
397,397,0.0007605754653923213
398,398,0.0007567167049273849
399,399,0.0007528832065872848
400,400,0.000749075086787343
401,401,0.0007452915888279676
402,402,0.0007415338768623769
403,403,0.000737800553906709
404,404,0.000734093424398452
405,405,0.0007304088212549686
406,406,0.0007267480832524598
407,407,0.0007231117924675345
408,408,0.0007195002981461585
409,409,0.0007159102824516594
410,410,0.0007123441901057959
411,411,0.0007088021957315505
412,412,0.0007052830187603831
413,413,0.0007017854950390756
414,414,0.0006983094499446452
415,415,0.0006948579102754593
416,416,0.0006914265104569495
417,417,0.0006880192668177187
418,418,0.0006846322794444859
419,419,0.0006812671199440956
420,420,0.0006779233226552606
421,421,0.0006745997816324234
422,422,0.0006712986505590379
423,423,0.0006680162041448057
424,424,0.0006647554109804332
425,425,0.0006615143502131104
426,426,0.0006582944770343602
427,427,0.0006550950347445905
428,428,0.0006519158487208188
429,429,0.0006487538339570165
430,430,0.000645614170935005
431,431,0.0006424925522878766
432,432,0.0006393893272615969
433,433,0.0006363061256706715
434,434,0.0006332425400614738
435,435,0.000630197289865464
436,436,0.000627171597443521
437,437,0.0006241623777896166
438,438,0.0006211723084561527
439,439,0.0006181990611366928
440,440,0.0006152490386739373
441,441,0.0006123114726506174
442,442,0.0006093932315707207
443,443,0.0006064941408112645
444,444,0.0006036109407432377
445,445,0.0006007448537275195
446,446,0.0005978970439173281
447,447,0.0005950655904598534
448,448,0.0005922517739236355
449,449,0.0005894540809094906
450,450,0.0005866726278327405
451,451,0.0005839082878082991
452,452,0.0005811599548906088
453,453,0.0005784289096482098
454,454,0.0005757119506597519
455,455,0.0005730141419917345
456,456,0.0005703312926925719
457,457,0.000567663402762264
458,458,0.0005650108796544373
459,459,0.000562373548746109
460,460,0.0005597533308900893
461,461,0.0005571474321186543
462,462,0.0005545578896999359
463,463,0.0005519815604202449
464,464,0.0005494220531545579
465,465,0.0005468757590278983
466,466,0.0005443450645543635
467,467,0.0005418301443569362
468,468,0.0005393289611674845
469,469,0.0005368421552702785
470,470,0.0005343688535504043
471,471,0.0005319094634614885
472,472,0.0005294664879329503
473,473,0.0005270353285595775
474,474,0.0005246183718554676
475,475,0.0005222165491431952
476,476,0.0005198275903239846
477,477,0.0005174517282284796
478,478,0.0005150903598405421
479,479,0.0005127419135533273
480,480,0.0005104060983285308
481,481,0.0005080850678496063
482,482,0.0005057768430560827
483,483,0.00050348014337942
484,484,0.000501197122503072
485,485,0.0004989267326891422
486,486,0.0004966704291291535
487,487,0.0004944263491779566
488,488,0.0004921949584968388
489,489,0.0004899760242551565
490,490,0.0004877680039498955
491,491,0.0004855734296143055
492,492,0.00048339043860323727
493,493,0.000481219933135435
494,494,0.00047906191321089864
495,495,0.00047691480722278357
496,496,0.00047478164196945727
497,497,0.0004726593615487218
498,498,0.0004705475002992898
499,499,0.0004684481245931238
500,500,0.0004663608851842582
501,501,0.0004642837157007307
502,502,0.00046222121454775333
503,503,0.00046016648411750793
504,504,0.0004581242392305285
505,505,0.00045609366497956216
506,506,0.0004540736845228821
507,507,0.0004520643560681492
508,508,0.0004500666109379381
509,509,0.00044807951780967414
510,510,0.00044610266922973096
511,511,0.0004441372584551573
512,512,0.0004421839548740536
513,513,0.0004402391205076128
514,514,0.00043830490903928876
515,515,0.0004363821935839951
516,516,0.00043446957715786994
517,517,0.00043256621574983
518,518,0.00043067423393949866
519,519,0.0004287918854970485
520,520,0.0004269197233952582
521,521,0.00042505687451921403
522,522,0.00042320569627918303
523,523,0.0004213637439534068
524,524,0.00041953151230700314
525,525,0.0004177095543127507
526,526,0.000415896181948483
527,527,0.00041409319965168834
528,528,0.0004122999089304358
529,529,0.00041051601874642074
530,530,0.0004087408015038818
531,531,0.00040697643999010324
532,532,0.00040522037306800485
533,533,0.0004034745797980577
534,534,0.00040173670276999474
535,535,0.00040000895387493074
536,536,0.00039829060551710427
537,537,0.0003965799405705184
538,538,0.00039487952017225325
539,539,0.00039318896597251296
540,540,0.00039150589145720005
541,541,0.0003898311988450587
542,542,0.00038816561573185027
543,543,0.00038650986971333623
544,544,0.000384862330975011
545,545,0.0003832228248938918
546,546,0.0003815922245848924
547,547,0.0003799702972173691
548,548,0.0003783567517530173
549,549,0.00037675152998417616
550,550,0.00037515495205298066
551,551,0.0003735664067789912
552,552,0.00037198662175796926
553,553,0.00037041446194052696
554,554,0.00036885097506456077
555,555,0.000367294589523226
556,556,0.00036574748810380697
557,557,0.00036420815740711987
558,558,0.000362676742952317
559,559,0.0003611532156355679
560,560,0.0003596374881453812
561,561,0.0003581299970392138
562,562,0.00035662975278683007
563,563,0.0003551379486452788
564,564,0.00035365307121537626
565,565,0.0003521765465848148
566,566,0.00035070753074251115
567,567,0.0003492464602459222
568,568,0.0003477917634882033
569,569,0.00034634507028385997
570,570,0.0003449062933214009
571,571,0.00034347380278632045
572,572,0.0003420498105697334
573,573,0.000340632745064795
574,574,0.00033922342117875814
575,575,0.00033782029640860856
576,576,0.0003364263102412224
577,577,0.00033503732993267477
578,578,0.00033365617855452
579,579,0.00033228204119950533
580,580,0.0003309152089059353
581,581,0.00032955524511635303
582,582,0.0003282023826614022
583,583,0.0003268559230491519
584,584,0.00032551781623624265
585,585,0.00032418451155535877
586,586,0.0003228587447665632
587,587,0.00032154147629626095
588,588,0.00032022848608903587
589,589,0.000318923412123695
590,590,0.0003176244499627501
591,591,0.0003163331712130457
592,592,0.00031504768412560225
593,593,0.0003137683670502156
594,594,0.00031249586027115583
595,595,0.0003112295817118138
596,596,0.00030996996792964637
597,597,0.0003087171062361449
598,598,0.00030747061828151345
599,599,0.00030623021302744746
600,600,0.0003049963270314038
601,601,0.0003037679707631469
602,602,0.0003025457262992859
603,603,0.0003013310779351741
604,604,0.00030012146453373134
605,605,0.0002989190397784114
606,606,0.0002977213298436254
607,607,0.00029652946977876127
608,608,0.00029534491477534175
609,609,0.00029416571487672627
610,610,0.000292992772301659
611,611,0.00029182565049268305
612,612,0.00029066347633488476
613,613,0.0002895084035117179
614,614,0.00028835918055847287
615,615,0.00028721551643684506
616,616,0.00028607688727788627
617,617,0.00028494495199993253
618,618,0.0002838178479578346
619,619,0.0002826969721354544
620,620,0.0002815810439642519
621,621,0.00028047204250469804
622,622,0.0002793671446852386
623,623,0.00027826931909658015
624,624,0.00027717542252503335
625,625,0.00027608731761574745
626,626,0.00027500552823767066
627,627,0.00027392798801884055
628,628,0.00027285711257718503
629,629,0.0002717910101637244
630,630,0.00027072970988228917
631,631,0.0002696745505090803
632,632,0.0002686241641640663
633,633,0.0002675788418855518
634,634,0.00026653913664631546
635,635,0.00026550464099273086
636,636,0.0002644749474711716
637,637,0.00026344996877014637
638,638,0.0002624315384309739
639,639,0.00026141662965528667
640,640,0.00026040730881504714
641,641,0.0002594036341179162
642,642,0.00025840429589152336
643,643,0.00025741051649674773
644,644,0.00025642153923399746
645,645,0.0002554363163653761
646,646,0.0002544571761973202
647,647,0.00025348158669658005
648,648,0.00025251248735003173
649,649,0.000251546676736325
650,650,0.00025058689061552286
651,651,0.000249631266342476
652,652,0.00024868041509762406
653,653,0.0002477339585311711
654,654,0.0002467925660312176
655,655,0.0002458553935866803
656,656,0.0002449234016239643
657,657,0.00024399520771112293
658,658,0.0002430722233839333
659,659,0.00024215415760409087
660,660,0.00024123936600517482
661,661,0.00024032872170209885
662,662,0.00023942500411067158
663,663,0.00023852386220823973
664,664,0.00023762804630678147
665,665,0.00023673582472838461
666,666,0.00023584779410157353
667,667,0.00023496500216424465
668,668,0.0002340864739380777
669,669,0.00023321184562519193
670,670,0.00023234111722558737
671,671,0.00023147421597968787
672,672,0.0002306122041773051
673,673,0.00022975496540311724
674,674,0.0002289018884766847
675,675,0.00022805173648521304
676,676,0.00022720577544532716
677,677,0.00022636544599663466
678,678,0.00022552833252120763
679,679,0.00022469546820502728
680,680,0.0002238663873868063
681,681,0.00022304110461845994
682,682,0.0002222199982497841
683,683,0.00022140338842291385
684,684,0.00022059082402847707
685,685,0.00021978234872221947
686,686,0.0002189762017223984
687,687,0.00021817472588736564
688,688,0.00021737713541369885
689,689,0.00021658311015926301
690,690,0.00021579311578534544
691,691,0.00021500764705706388
692,692,0.0002142248849850148
693,693,0.00021344707056414336
694,694,0.00021267146803438663
695,695,0.00021190092957112938
696,696,0.00021113369439262897
697,697,0.00021037035912740976
698,698,0.00020960954134352505
699,699,0.00020885355479549617
700,700,0.00020810104615520686
701,701,0.00020735156431328505
702,702,0.00020660602604039013
703,703,0.00020586347091011703
704,704,0.0002051254705293104
705,705,0.0002043906133621931
706,706,0.00020365847740322351
707,707,0.00020293111447244883
708,708,0.0002022067637881264
709,709,0.00020148458133917302
710,710,0.00020076737564522773
711,711,0.00020005377882625908
712,712,0.00019934195734094828
713,713,0.00019863477791659534
714,714,0.0001979304797714576
715,715,0.00019722981960512698
716,716,0.00019653163326438516
717,717,0.00019583725952543318
718,718,0.00019514650921337306
719,719,0.00019445872749201953
720,720,0.0001937737106345594
721,721,0.00019309260824229568
722,722,0.00019241478003095835
723,723,0.00019173973123542964
724,724,0.00019106797117274255
725,725,0.00019039952894672751
726,726,0.0001897343317978084
727,727,0.00018907204503193498
728,728,0.00018841185374185443
729,729,0.0001877557224361226
730,730,0.00018710311269387603
731,731,0.00018645281670615077
732,732,0.00018580576579552144
733,733,0.00018516165437176824
734,734,0.0001845203951233998
735,735,0.000183882744750008
736,736,0.00018324794655200094
737,737,0.00018261557852383703
738,738,0.00018198631005361676
739,739,0.00018135987920686603
740,740,0.0001807352527976036
741,741,0.00018011585052590817
742,742,0.00017949790344573557
743,743,0.000178883143234998
744,744,0.00017827154078986496
745,745,0.00017766175733413547
746,746,0.0001770548551576212
747,747,0.00017645163461565971
748,748,0.00017585119348950684
749,749,0.00017525300791021436
750,750,0.00017465725250076503
751,751,0.00017406455299351364
752,752,0.00017347460379824042
753,753,0.00017288787057623267
754,754,0.00017230422236025333
755,755,0.00017172125808428973
756,756,0.00017114245565608144
757,757,0.00017056554497685283
758,758,0.00016999163199216127
759,759,0.00016942020738497376
760,760,0.00016885143122635782
761,761,0.00016828541993163526
762,762,0.00016772178059909493
763,763,0.00016715977108106017
764,764,0.00016660259279888123
765,765,0.00016604595293756574
766,766,0.00016549193242099136
767,767,0.00016494163719471544
768,768,0.0001643929717829451
769,769,0.00016384647460654378
770,770,0.00016330309154000133
771,771,0.00016276200767606497
772,772,0.00016222294652834535
773,773,0.00016168641741387546
774,774,0.00016115196922328323
775,775,0.0001606213627383113
776,776,0.00016009209502954036
777,777,0.00015956490824464709
778,778,0.00015903990424703807
779,779,0.00015851762145757675
780,780,0.00015799795801285654
781,781,0.00015747977886348963
782,782,0.00015696469927206635
783,783,0.00015645184612367302
784,784,0.0001559410011395812
785,785,0.0001554323243908584
786,786,0.00015492647071368992
787,787,0.00015442197036463767
788,788,0.00015392035129480064
789,789,0.00015342074038926512
790,790,0.0001529230212327093
791,791,0.00015242763038259
792,792,0.0001519338256912306
793,793,0.0001514438190497458
794,794,0.00015095420530997217
795,795,0.0001504680112702772
796,796,0.00014998362166807055
797,797,0.00014950058539398015
798,798,0.00014902021212037653
799,799,0.00014854171604383737
800,800,0.0001480657811043784
801,801,0.00014759189798496664
802,802,0.00014711984840687364
803,803,0.00014664919581264257
804,804,0.00014618066779803485
805,805,0.00014571496285498142
806,806,0.00014525087317451835
807,807,0.00014478880621027201
808,808,0.0001443288492737338
809,809,0.00014387050759978592
810,810,0.00014341500354930758
811,811,0.00014295980508904904
812,812,0.00014250856474973261
813,813,0.0001420576445525512
814,814,0.0001416096492903307
815,815,0.00014116268721409142
816,816,0.00014071862096898258
817,817,0.0001402753114234656
818,818,0.0001398340391460806
819,819,0.00013939534255769104
820,820,0.00013895859592594206
821,821,0.00013852276606485248
822,822,0.00013808932271786034
823,823,0.0001376581349177286
824,824,0.0001372278929920867
825,825,0.000136800212203525
826,826,0.00013637392839882523
827,827,0.0001359492162009701
828,828,0.0001355269632767886
829,829,0.00013510578719433397
830,830,0.00013468621182255447
831,831,0.00013426857185550034
832,832,0.00013385275087784976
833,833,0.00013343938917387277
834,834,0.00013302723527885973
835,835,0.00013261644926387817
836,836,0.00013220774417277426
837,837,0.00013180077075958252
838,838,0.00013139507791493088
839,839,0.0001309913641307503
840,840,0.00013058941112831235
841,841,0.00013018913159612566
842,842,0.00012979038001503795
843,843,0.0001293930399697274
844,844,0.0001289973733946681
845,845,0.0001286038022954017
846,846,0.00012821071140933782
847,847,0.00012781993427779526
848,848,0.00012743088882416487
849,849,0.0001270432403543964
850,850,0.00012665722169913352
851,851,0.00012627338583115488
852,852,0.0001258899283129722
853,853,0.0001255088864127174
854,854,0.00012512919784057885
855,855,0.00012475086259655654
856,856,0.00012437441910151392
857,857,0.00012399975094012916
858,858,0.00012362608686089516
859,859,0.0001232535723829642
860,860,0.0001228825858561322
861,861,0.00012251386942807585
862,862,0.00012214625894557685
863,863,0.0001217797034769319
864,864,0.00012141549086663872
865,865,0.0001210523332701996
866,866,0.00012069068179698661
867,867,0.00012033007806167006
868,868,0.00011997137335129082
869,869,0.0001196144730783999
870,870,0.00011925878789043054
871,871,0.00011890369933098555
872,872,0.00011855128104798496
873,873,0.0001181994448415935
874,874,0.00011784879461629316
875,875,0.00011750014527933672
876,876,0.00011715335858752951
877,877,0.00011680700117722154
878,878,0.00011646188795566559
879,879,0.00011611936497502029
880,880,0.00011577696568565443
881,881,0.00011543594882823527
882,882,0.00011509683099575341
883,883,0.0001147602524724789
884,884,0.00011442254617577419
885,885,0.00011408757563913241
886,886,0.00011375400208635256
887,887,0.00011342190555296838
888,888,0.00011309003457427025
889,889,0.0001127612849813886
890,890,0.0001124320988310501
891,891,0.00011210483353352174
892,892,0.00011177954729646444
893,893,0.00011145493044750765
894,894,0.00011113053187727928
895,895,0.00011080921831307933
896,896,0.00011048829037463292
897,897,0.00011016918870154768
898,898,0.0001098509892472066
899,899,0.00010953379387501627
900,900,0.00010921786451945081
901,901,0.00010890352132264525
902,902,0.00010859034227905795
903,903,0.00010827840014826506
904,904,0.00010796694550663233
905,905,0.00010765779006760567
906,906,0.00010735003161244094
907,907,0.00010704115265980363
908,908,0.00010673595534171909
909,909,0.00010643051791703328
910,910,0.00010612758342176676
911,911,0.00010582452523522079
912,912,0.00010552323510637507
913,913,0.00010522321827011183
914,914,0.00010492414730833843
915,915,0.00010462594218552113
916,916,0.0001043293159455061
917,917,0.00010403428314020857
918,918,0.00010373962868470699
919,919,0.00010344632028136402
920,920,0.00010315434337826446
921,921,0.00010286306496709585
922,922,0.00010257353278575465
923,923,0.00010228458268102258
924,924,0.00010199664393439889
925,925,0.0001017102986224927
926,926,0.00010142484825337306
927,927,0.00010114006727235392
928,928,0.00010085682151839137
929,929,0.00010057424515252933
930,930,0.00010029318946180865
931,931,0.00010001318878494203
932,932,9.97334427665919e-05
933,933,9.945605415850878e-05
934,934,9.917948773363605e-05
935,935,9.890386718325317e-05
936,936,9.86284576356411e-05
937,937,9.835444507189095e-05
938,938,9.808185131987557e-05
939,939,9.781036351341754e-05
940,940,9.753931954037398e-05
941,941,9.726983262225986e-05
942,942,9.700133523438126e-05
943,943,9.673356544226408e-05
944,944,9.646695980336517e-05
945,945,9.62006306508556e-05
946,946,9.593631693860516e-05
947,947,9.567289089318365e-05
948,948,9.54105198616162e-05
949,949,9.514767589280382e-05
950,950,9.48873785091564e-05
951,951,9.462771413382143e-05
952,952,9.436862455913797e-05
953,953,9.41106045502238e-05
954,954,9.385392331751063e-05
955,955,9.359810064779595e-05
956,956,9.334262722404674e-05
957,957,9.308891458204016e-05
958,958,9.283580584451556e-05
959,959,9.258370846509933e-05
960,960,9.23325278563425e-05
961,961,9.208142728311941e-05
962,962,9.183286601910368e-05
963,963,9.15840792004019e-05
964,964,9.133596176980063e-05
965,965,9.108934318646789e-05
966,966,9.084378689294681e-05
967,967,9.059839794645086e-05
968,968,9.035441325977445e-05
969,969,9.011129441205412e-05
970,970,8.98694052011706e-05
971,971,8.96283017937094e-05
972,972,8.93868927960284e-05
973,973,8.914758655009791e-05
974,974,8.890886965673417e-05
975,975,8.867085125530139e-05
976,976,8.843338582664728e-05
977,977,8.819753566058353e-05
978,978,8.796213660389185e-05
979,979,8.772740693530068e-05
980,980,8.749329572310671e-05
981,981,8.72608507052064e-05
982,982,8.702840568730608e-05
983,983,8.67976268636994e-05
984,984,8.656678255647421e-05
985,985,8.633740799268708e-05
986,986,8.610836084699258e-05
987,987,8.588047057855874e-05
988,988,8.565284952055663e-05
989,989,8.542623982066289e-05
990,990,8.520147093804553e-05
991,991,8.497592352796346e-05
992,992,8.475222421111539e-05
993,993,8.452868496533483e-05
994,994,8.430604793829843e-05
995,995,8.408458961639553e-05
996,996,8.386324043385684e-05
997,997,8.364327368326485e-05
998,998,8.34231759654358e-05
999,999,8.320514461956918e-05
