,epochs,loss
208,208,0.05020507425069809
209,209,0.050194162875413895
210,210,0.05018331855535507
211,211,0.050172533839941025
212,212,0.05016187205910683
213,213,0.050151288509368896
214,214,0.05014076456427574
215,215,0.05013033747673035
216,216,0.05011996999382973
217,217,0.05010966956615448
218,218,0.050099462270736694
219,219,0.05008932575583458
220,220,0.05007925257086754
221,221,0.05006925016641617
222,222,0.05005931481719017
223,223,0.05004943907260895
224,224,0.05003965646028519
225,225,0.050029899924993515
226,226,0.050020232796669006
227,227,0.05001061409711838
228,228,0.05000106617808342
229,229,0.04999157041311264
230,230,0.04998214170336723
231,231,0.0499727800488472
232,232,0.04996349290013313
233,233,0.04995424300432205
234,234,0.049945052713155746
235,235,0.04993591830134392
236,236,0.04992684721946716
237,237,0.04991782456636429
238,238,0.049908868968486786
239,239,0.04989995062351227
240,240,0.04989108815789223
241,241,0.04988228529691696
242,242,0.04987352713942528
243,243,0.049864813685417175
244,244,0.04985615611076355
245,245,0.04984758049249649
246,246,0.04983909800648689
247,247,0.04983069747686386
248,248,0.04982243850827217
249,249,0.04981422796845436
250,250,0.04980612173676491
251,251,0.049798041582107544
252,252,0.049790047109127045
253,253,0.049782104790210724
254,254,0.049774251878261566
255,255,0.0497664250433445
256,256,0.04975864663720131
257,257,0.0497509241104126
258,258,0.04974323883652687
259,259,0.04973563179373741
260,260,0.049728017300367355
261,261,0.04972045123577118
262,262,0.04971294105052948
263,263,0.04970547556877136
264,264,0.04969804733991623
265,265,0.04969071224331856
266,266,0.049683425575494766
267,267,0.04967619851231575
268,268,0.0496690534055233
269,269,0.04966194927692413
270,270,0.049654897302389145
271,271,0.04964790493249893
272,272,0.04964093863964081
273,273,0.049634046852588654
274,274,0.04962719604372978
275,275,0.04962042719125748
276,276,0.04961365833878517
277,277,0.049606963992118835
278,278,0.04960031434893608
279,279,0.04959370568394661
280,280,0.04958713799715042
281,281,0.04958062991499901
282,282,0.04957418516278267
283,283,0.049567755311727524
284,284,0.04956137761473656
285,285,0.049555033445358276
286,286,0.04954875633120537
287,287,0.049542494118213654
288,288,0.04953628033399582
289,289,0.04953010380268097
290,290,0.04952397570014
291,291,0.04951789230108261
292,292,0.04951183497905731
293,293,0.0495058111846447
294,294,0.04949983209371567
295,295,0.049493905156850815
296,296,0.04948800802230835
297,297,0.04948215186595917
298,298,0.04947634041309357
299,299,0.049470528960227966
300,300,0.04946476221084595
301,301,0.0494590625166893
302,302,0.04945339635014534
303,303,0.04944774508476257
304,304,0.0494421161711216
305,305,0.0494365394115448
306,306,0.049430977553129196
307,307,0.049425460398197174
308,308,0.04941997677087784
309,309,0.04941451549530029
310,310,0.049409084022045135
311,311,0.049403686076402664
312,312,0.04939834401011467
313,313,0.04939300939440727
314,314,0.049387700855731964
315,315,0.049382440745830536
316,316,0.0493771918118
317,317,0.04937198758125305
318,318,0.049366794526576996
319,319,0.04936164990067482
320,320,0.04935654252767563
321,321,0.04935145005583763
322,322,0.04934639111161232
323,323,0.049341361969709396
324,324,0.049336355179548264
325,325,0.04933136701583862
326,326,0.049326397478580475
327,327,0.04932146891951561
328,328,0.04931654781103134
329,329,0.049311693757772446
330,330,0.04930683970451355
331,331,0.049302004277706146
332,332,0.049297209829092026
333,333,0.0492924302816391
334,334,0.04928767308592796
335,335,0.04928293824195862
336,336,0.049278244376182556
337,337,0.049273550510406494
338,338,0.049268897622823715
339,339,0.04926423728466034
340,340,0.049259625375270844
341,341,0.049255043268203735
342,342,0.04925046116113663
343,343,0.04924590513110161
344,344,0.049241382628679276
345,345,0.04923688620328903
346,346,0.04923239350318909
347,347,0.04922793433070183
348,348,0.04922347515821457
349,349,0.049219049513339996
350,350,0.049214646220207214
351,351,0.04921024665236473
352,352,0.04920588433742523
353,353,0.04920153692364693
354,354,0.049197208136320114
355,355,0.0491928867995739
356,356,0.049188584089279175
357,357,0.049184318631887436
358,358,0.049180060625076294
359,359,0.04917581006884575
360,360,0.0491715744137764
361,361,0.04916735738515854
362,362,0.04916316270828247
363,363,0.049158975481987
364,364,0.04915481433272362
365,365,0.049150630831718445
366,366,0.04914648458361626
367,367,0.04914234206080437
368,368,0.04913821071386337
369,369,0.04913409799337387
370,370,0.04912995547056198
371,371,0.049125876277685165
372,372,0.04912176728248596
373,373,0.049117665737867355
374,374,0.04911356791853905
375,375,0.04910949617624283
376,376,0.049105409532785416
377,377,0.0491013377904892
378,378,0.04909726232290268
379,379,0.04909319058060646
380,380,0.04908913001418114
381,381,0.04908508062362671
382,382,0.04908107966184616
383,383,0.04907712712883949
384,384,0.04907320812344551
385,385,0.04906930774450302
386,386,0.04906545579433441
387,387,0.0490616038441658
388,388,0.049057796597480774
389,389,0.049053989350795746
390,390,0.04905020818114281
391,391,0.04904644563794136
392,392,0.0490427166223526
393,393,0.04903899133205414
394,394,0.04903527721762657
395,395,0.04903160035610199
396,396,0.0490279421210289
397,397,0.04902428761124611
398,398,0.049020640552043915
399,399,0.049017030745744705
400,400,0.04901343211531639
401,401,0.04900982975959778
402,402,0.04900624603033066
403,403,0.049002666026353836
404,404,0.0489991158246994
405,405,0.04899557679891586
406,406,0.04899203032255173
407,407,0.048988498747348785
408,408,0.04898499324917793
409,409,0.04898148030042648
410,410,0.04897800460457802
411,411,0.04897450655698776
412,412,0.04897104948759079
413,413,0.04896756634116173
414,414,0.048964083194732666
415,415,0.048960644751787186
416,416,0.04895720258355141
417,417,0.048953741788864136
418,418,0.04895029962062836
419,419,0.04894687980413437
420,420,0.04894343391060829
421,421,0.04893999174237251
422,422,0.04893657565116882
423,423,0.04893317446112633
424,424,0.048929739743471146
425,425,0.04892633110284805
426,426,0.048922933638095856
427,427,0.048919498920440674
428,428,0.04891608655452728
429,429,0.04891268536448479
430,430,0.04890928417444229
431,431,0.0489058680832386
432,432,0.04890245571732521
433,433,0.04889902099967003
434,434,0.04889560863375664
435,435,0.048892177641391754
436,436,0.048888739198446274
437,437,0.04888530820608139
438,438,0.048881858587265015
439,439,0.04887838661670685
440,440,0.04887491092085838
441,441,0.048871442675590515
442,442,0.04886794835329056
443,443,0.048864442855119705
444,444,0.04886091127991676
445,445,0.04885738715529442
446,446,0.0488538034260273
447,447,0.04885023832321167
448,448,0.04884662479162216
449,449,0.04884300380945206
450,450,0.04883933067321777
451,451,0.048835638910532
452,452,0.04883190989494324
453,453,0.04882815480232239
454,454,0.04882434755563736
455,455,0.04882049933075905
456,456,0.04881661385297775
457,457,0.04881266877055168
458,458,0.04880867153406143
459,459,0.048804618418216705
460,460,0.0488005056977272
461,461,0.04879630357027054
462,462,0.048792045563459396
463,463,0.048787713050842285
464,464,0.04878328740596771
465,465,0.04877877235412598
466,466,0.04877416044473648
467,467,0.04876943305134773
468,468,0.04876459389925003
469,469,0.04875963181257248
470,470,0.048754554241895676
471,471,0.04874930903315544
472,472,0.04874390363693237
473,473,0.048738304525613785
474,474,0.04873249679803848
475,475,0.04872646555304527
476,476,0.048720140010118484
477,477,0.048713505268096924
478,478,0.04870646819472313
479,479,0.048698920756578445
480,480,0.04869072139263153
481,481,0.04868165776133537
482,482,0.048671379685401917
483,483,0.04865933582186699
484,484,0.04864455759525299
485,485,0.04862533137202263
486,486,0.0485982783138752
487,487,0.04855572059750557
488,488,0.04847757890820503
489,489,0.048296213150024414
490,490,0.04767342656850815
491,491,0.04309587925672531
492,492,0.028552308678627014
493,493,0.033043257892131805
494,494,0.03236756473779678
495,495,0.03058423101902008
496,496,0.026430349797010422
497,497,0.03292093425989151
498,498,0.030091244727373123
499,499,0.030740104615688324
500,500,0.030138958245515823
501,501,0.02674119919538498
502,502,0.031969327479600906
503,503,0.027721811085939407
504,504,0.02735857106745243
505,505,0.025604140013456345
506,506,0.029322143644094467
507,507,0.026339378207921982
508,508,0.02673175558447838
509,509,0.0251426100730896
510,510,0.02762925624847412
511,511,0.02559983730316162
512,512,0.026456765830516815
513,513,0.025168994441628456
514,514,0.02545730024576187
515,515,0.02466408908367157
516,516,0.02543497458100319
517,517,0.02475723624229431
518,518,0.024564692750573158
519,519,0.02430274896323681
520,520,0.02468477562069893
521,521,0.02443607896566391
522,522,0.024378880858421326
523,523,0.024109449237585068
524,524,0.02408495917916298
525,525,0.024041036143898964
526,526,0.024008136242628098
527,527,0.023808320984244347
528,528,0.02372145652770996
529,529,0.0237421914935112
530,530,0.023614510893821716
531,531,0.023671820759773254
532,532,0.023445354774594307
533,533,0.023489776998758316
534,534,0.02334585413336754
535,535,0.023429719731211662
536,536,0.02322974056005478
537,537,0.023241659626364708
538,538,0.023178627714514732
539,539,0.02314230427145958
540,540,0.023091793060302734
541,541,0.02299451269209385
542,542,0.02299470081925392
543,543,0.022926855832338333
544,544,0.022895075380802155
545,545,0.022848784923553467
546,546,0.02284042350947857
547,547,0.02274925448000431
548,548,0.022733796387910843
549,549,0.022679738700389862
550,550,0.02263592928647995
551,551,0.02258758433163166
552,552,0.022554688155651093
553,553,0.022496752440929413
554,554,0.022446896880865097
555,555,0.022387921810150146
556,556,0.022333920001983643
557,557,0.022237133234739304
558,558,0.022115172818303108
559,559,0.0219094417989254
560,560,0.0214725099503994
561,561,0.020738467574119568
562,562,0.020238934084773064
563,563,0.020183470100164413
564,564,0.020297503098845482
565,565,0.020404137670993805
566,566,0.020192895084619522
567,567,0.019966041669249535
568,568,0.01992330141365528
569,569,0.019850239157676697
570,570,0.019669000059366226
571,571,0.019429482519626617
572,572,0.019336223602294922
573,573,0.019101019948720932
574,574,0.01921265386044979
575,575,0.019334405660629272
576,576,0.01927855610847473
577,577,0.01874067820608616
578,578,0.01948760822415352
579,579,0.01949259825050831
580,580,0.019811078906059265
581,581,0.01902446337044239
582,582,0.018874824047088623
583,583,0.018300460651516914
584,584,0.0182011891156435
585,585,0.018395215272903442
586,586,0.01780778169631958
587,587,0.017842093482613564
588,588,0.017582230269908905
589,589,0.017759909853339195
590,590,0.01763288490474224
591,591,0.01699310541152954
592,592,0.016645025461912155
593,593,0.017134718596935272
594,594,0.01657654531300068
595,595,0.016856519505381584
596,596,0.016537565737962723
597,597,0.01630038395524025
598,598,0.01577633246779442
599,599,0.01598658598959446
600,600,0.015606329776346684
601,601,0.015233783982694149
602,602,0.015445629134774208
603,603,0.015216636471450329
604,604,0.014694487676024437
605,605,0.014933778904378414
606,606,0.014513449743390083
607,607,0.014468829147517681
608,608,0.014360189437866211
609,609,0.013997500762343407
610,610,0.014017022214829922
611,611,0.01387746725231409
612,612,0.013605887070298195
613,613,0.013580581173300743
614,614,0.01335135381668806
615,615,0.013320202007889748
616,616,0.013154651038348675
617,617,0.013011389411985874
618,618,0.012958001345396042
619,619,0.012811345979571342
620,620,0.012767243199050426
621,621,0.012661741115152836
622,622,0.01251943502575159
623,623,0.01255573146045208
624,624,0.012453557923436165
625,625,0.01232550386339426
626,626,0.012369043193757534
627,627,0.012359978631138802
628,628,0.012200523167848587
629,629,0.01240843441337347
630,630,0.012483999133110046
631,631,0.012355922721326351
632,632,0.012341112829744816
633,633,0.012022491544485092
634,634,0.012087760493159294
635,635,0.011965340003371239
636,636,0.011943135410547256
637,637,0.011982172727584839
638,638,0.011872856877744198
639,639,0.011987081728875637
640,640,0.011938869021832943
641,641,0.011839132755994797
642,642,0.012002012692391872
643,643,0.011860664933919907
644,644,0.011830910108983517
645,645,0.011893943883478642
646,646,0.011725567281246185
647,647,0.011739345267415047
648,648,0.011735295876860619
649,649,0.01165042445063591
650,650,0.011678407900035381
651,651,0.011635183356702328
652,652,0.01161874271929264
653,653,0.011627672240138054
654,654,0.011582943610846996
655,655,0.011601943522691727
656,656,0.011598520912230015
657,657,0.011553213000297546
658,658,0.011581603437662125
659,659,0.011581456288695335
660,660,0.011526152491569519
661,661,0.01156532671302557
662,662,0.011580388993024826
663,663,0.01149867381900549
664,664,0.011566861532628536
665,665,0.011604368686676025
666,666,0.011478240601718426
667,667,0.011642318218946457
668,668,0.011686235666275024
669,669,0.011552780866622925
670,670,0.01186445727944374
671,671,0.011716324836015701
672,672,0.011725645512342453
673,673,0.011563573963940144
674,674,0.011488090269267559
675,675,0.011621790938079357
676,676,0.0114700086414814
677,677,0.011716882698237896
678,678,0.011526571586728096
679,679,0.011569321155548096
680,680,0.011472819373011589
681,681,0.011406846344470978
682,682,0.011505378410220146
683,683,0.011371110565960407
684,684,0.011555654928088188
685,685,0.011480389162898064
686,686,0.01143117155879736
687,687,0.0115526607260108
688,688,0.01136820949614048
689,689,0.011420211754739285
690,690,0.011379513889551163
691,691,0.011317498981952667
692,692,0.011378243565559387
693,693,0.011304615065455437
694,694,0.011343192309141159
695,695,0.011354150250554085
696,696,0.0112893246114254
697,697,0.011374653317034245
698,698,0.01135152205824852
699,699,0.011286335997283459
700,700,0.011412232182919979
701,701,0.01138921920210123
702,702,0.01128899585455656
703,703,0.011502252891659737
704,704,0.011452254839241505
705,705,0.01137379091233015
706,706,0.011544077657163143
707,707,0.011327034793794155
708,708,0.011362731456756592
709,709,0.011361139826476574
710,710,0.01123545691370964
711,711,0.01129939779639244
712,712,0.011238212697207928
713,713,0.011233227327466011
714,714,0.01126836333423853
715,715,0.011206856928765774
716,716,0.011253369972109795
717,717,0.011267371475696564
718,718,0.011195439845323563
719,719,0.01127985306084156
720,720,0.011290039867162704
721,721,0.011192037723958492
722,722,0.01134931668639183
723,723,0.011337452568113804
724,724,0.011230519972741604
725,725,0.01145692728459835
726,726,0.011332693509757519
727,727,0.011304125189781189
728,728,0.011382613331079483
729,729,0.011179346591234207
730,730,0.01125047542154789
731,731,0.011194063350558281
732,732,0.011146960780024529
733,733,0.01120356097817421
734,734,0.011128135025501251
735,735,0.011173326522111893
736,736,0.011198636144399643
737,737,0.011116868816316128
738,738,0.01121501438319683
739,739,0.011222430504858494
740,740,0.011120416224002838
741,741,0.011303518898785114
742,742,0.011280776001513004
743,743,0.011179842054843903
744,744,0.011396881192922592
745,745,0.011230191215872765
746,746,0.011232220567762852
747,747,0.011258112266659737
748,748,0.011088300496339798
749,749,0.011173167265951633
750,750,0.011091118678450584
751,751,0.01109461672604084
752,752,0.011141091585159302
753,753,0.011055827140808105
754,754,0.011145541444420815
755,755,0.011164665222167969
756,756,0.011058450676500797
757,757,0.011233153752982616
758,758,0.011236824095249176
759,759,0.011105258017778397
760,760,0.011374290101230145
761,761,0.011244195513427258
762,762,0.011228987947106361
763,763,0.0112241730093956
764,764,0.01103914063423872
765,765,0.011162136681377888
766,766,0.011026350781321526
767,767,0.011128544807434082
768,768,0.01113863941282034
769,769,0.01104185450822115
770,770,0.011243271641433239
771,771,0.011166178621351719
772,772,0.011090265586972237
773,773,0.011267370544373989
774,774,0.011106043122708797
775,775,0.011092569679021835
776,776,0.01118201669305563
777,777,0.011021510697901249
778,778,0.0110657112672925
779,779,0.011050939559936523
780,780,0.010976448655128479
781,781,0.011025558225810528
782,782,0.010979010723531246
783,783,0.010976212099194527
784,784,0.011004803702235222
785,785,0.010957152582705021
786,786,0.010978027246892452
787,787,0.010996622033417225
788,788,0.010945427231490612
789,789,0.01097783911973238
790,790,0.011000413447618484
791,791,0.010935748927295208
792,792,0.010980702005326748
793,793,0.011008350178599358
794,794,0.01092691719532013
795,795,0.011006693355739117
796,796,0.011034887284040451
797,797,0.010924097150564194
798,798,0.011087194085121155
799,799,0.011131620034575462
800,800,0.010953156277537346
801,801,0.011307047680020332
802,802,0.011301279067993164
803,803,0.011179379187524319
804,804,0.0112671609967947
805,805,0.010936703532934189
806,806,0.01110837608575821
807,807,0.010932404547929764
808,808,0.011012311093509197
809,809,0.011050192639231682
810,810,0.01093639712780714
811,811,0.011168872937560081
812,812,0.011053319089114666
813,813,0.011007489636540413
814,814,0.011110895313322544
815,815,0.010916498489677906
816,816,0.010975590907037258
817,817,0.010961632244288921
818,818,0.010876025073230267
819,819,0.01092398352921009
820,820,0.010884189046919346
821,821,0.01087178010493517
822,822,0.010899131186306477
823,823,0.010853930376470089
824,824,0.010877080261707306
825,825,0.01089636143296957
826,826,0.01084216684103012
827,827,0.010882307775318623
828,828,0.010893943719565868
829,829,0.010833127424120903
830,830,0.010894885286688805
831,831,0.0109245665371418
832,832,0.010829413309693336
833,833,0.010930631309747696
834,834,0.01097963284701109
835,835,0.01083328016102314
836,836,0.011053989641368389
837,837,0.011076903901994228
838,838,0.010921127162873745
839,839,0.011245755478739738
840,840,0.011092927306890488
841,841,0.01104772463440895
842,842,0.011090402491390705
843,843,0.010830353014171124
844,844,0.01098112016916275
845,845,0.010829148814082146
846,846,0.01089566946029663
847,847,0.010940278880298138
848,848,0.010817994363605976
849,849,0.011033126153051853
850,850,0.01099584624171257
851,851,0.010888129472732544
852,852,0.011093519628047943
853,853,0.010919671505689621
854,854,0.010904720984399319
855,855,0.010990061797201633
856,856,0.01081330981105566
857,857,0.010887444019317627
858,858,0.01083164382725954
859,859,0.010787286795675755
860,860,0.010844560340046883
861,861,0.010769064538180828
862,862,0.010818456299602985
863,863,0.010848923586308956
864,864,0.010759749449789524
865,865,0.01085171289741993
866,866,0.010876220650970936
867,867,0.010754670947790146
868,868,0.01093805767595768
869,869,0.010975326411426067
870,870,0.010805255733430386
871,871,0.011103430762887001
872,872,0.010989612899720669
873,873,0.010918967425823212
874,874,0.011025971733033657
875,875,0.010763879865407944
876,876,0.010894129984080791
877,877,0.010779142379760742
878,878,0.010758832097053528
879,879,0.010832438245415688
880,880,0.010719248093664646
881,881,0.010828061029314995
882,882,0.010869946330785751
883,883,0.010735152289271355
884,884,0.010937732644379139
885,885,0.010932974517345428
886,886,0.010769938118755817
887,887,0.01104026660323143
888,888,0.01086481660604477
889,889,0.010874580591917038
890,890,0.010908907279372215
891,891,0.010713944211602211
892,892,0.010820096358656883
893,893,0.0107139702886343
894,894,0.010740584693849087
895,895,0.010793978348374367
896,896,0.01068495586514473
897,897,0.010820121504366398
898,898,0.010847022756934166
899,899,0.01069891918450594
900,900,0.010945800691843033
901,901,0.01094117946922779
902,902,0.010773474350571632
903,903,0.011051135137677193
904,904,0.010815510526299477
905,905,0.010863946750760078
906,906,0.010835979133844376
907,907,0.010693153366446495
908,908,0.01081252470612526
909,909,0.010664977133274078
910,910,0.010779858566820621
911,911,0.010809589177370071
912,912,0.0106790317222476
913,913,0.01092851534485817
914,914,0.010902728885412216
915,915,0.010746139101684093
916,916,0.011020463891327381
917,917,0.010816622525453568
918,918,0.010808749124407768
919,919,0.010870811529457569
920,920,0.010665218345820904
921,921,0.01078904140740633
922,922,0.010660060681402683
923,923,0.010709179565310478
924,924,0.01075691357254982
925,925,0.010641595348715782
926,926,0.010822195559740067
927,927,0.010802100412547588
928,928,0.010673416778445244
929,929,0.010912863537669182
930,930,0.010811863467097282
931,931,0.010718610137701035
932,932,0.01092095673084259
933,933,0.010705765336751938
934,934,0.010758665390312672
935,935,0.010740893892943859
936,936,0.010620282031595707
937,937,0.010710440576076508
938,938,0.010614506900310516
939,939,0.010653316974639893
940,940,0.010695296339690685
941,941,0.010597806423902512
942,942,0.010696252807974815
943,943,0.010720927268266678
944,944,0.010602056048810482
945,945,0.010772918350994587
946,946,0.01076506357640028
947,947,0.010631942190229893
948,948,0.010853066109120846
949,949,0.010726019740104675
950,950,0.01068542618304491
951,951,0.010813001543283463
952,952,0.010625457391142845
953,953,0.01067180186510086
954,954,0.010684750974178314
955,955,0.010572724044322968
956,956,0.010616672225296497
957,957,0.010610467754304409
958,958,0.010560151189565659
959,959,0.010582195594906807
960,960,0.010585138574242592
961,961,0.010554967448115349
962,962,0.010558371432125568
963,963,0.010567803867161274
964,964,0.010549762286245823
965,965,0.010544744320213795
966,966,0.010555358603596687
967,967,0.010545207187533379
968,968,0.010535950772464275
969,969,0.010545097291469574
970,970,0.01054047979414463
971,971,0.01052817702293396
972,972,0.010534591972827911
973,973,0.010536275804042816
974,974,0.010523027740418911
975,975,0.010523667559027672
976,976,0.01052880473434925
977,977,0.010519185103476048
978,978,0.010514358058571815
979,979,0.010518153198063374
980,980,0.010513964109122753
981,981,0.01050784531980753
982,982,0.01050849910825491
983,983,0.010507721453905106
984,984,0.010502789169549942
985,985,0.010500598698854446
986,986,0.010500919073820114
987,987,0.010498184710741043
988,988,0.010494383051991463
989,989,0.01049377303570509
990,990,0.010492879897356033
991,991,0.01048931572586298
992,992,0.010487132705748081
993,993,0.010486545972526073
994,994,0.010484294034540653
995,995,0.010481439530849457
996,996,0.010480024851858616
997,997,0.010478760115802288
998,998,0.01047635730355978
999,999,0.010474112816154957
