,epochs,loss
506,506,0.015313362702727318
507,507,0.015310981310904026
508,508,0.015308568254113197
509,509,0.015306113287806511
510,510,0.015303585678339005
511,511,0.01530104223638773
512,512,0.015298431739211082
513,513,0.015295810997486115
514,514,0.015293167904019356
515,515,0.015290513634681702
516,516,0.01528783980756998
517,517,0.015285167843103409
518,518,0.015282493084669113
519,519,0.015279813669621944
520,520,0.015277131460607052
521,521,0.015274455770850182
522,522,0.015271792188286781
523,523,0.015269140712916851
524,524,0.015266502276062965
525,525,0.015263901092112064
526,526,0.015261301770806313
527,527,0.015258715488016605
528,528,0.015256156213581562
529,529,0.015253647230565548
530,530,0.015251130796968937
531,531,0.01524865161627531
532,532,0.015246197581291199
533,533,0.015243759378790855
534,534,0.015241333283483982
535,535,0.015238946303725243
536,536,0.015236563980579376
537,537,0.015234180726110935
538,538,0.015231836587190628
539,539,0.015229503624141216
540,540,0.015227182768285275
541,541,0.015224887989461422
542,542,0.015222587622702122
543,543,0.015220323577523232
544,544,0.015218068845570087
545,545,0.015215843915939331
546,546,0.015213618986308575
547,547,0.015211425721645355
548,548,0.015209249220788479
549,549,0.01520706620067358
550,550,0.01520493533462286
551,551,0.015202784910798073
552,552,0.01520067173987627
553,553,0.015198564156889915
554,554,0.01519645657390356
555,555,0.015194387175142765
556,556,0.015192306600511074
557,557,0.015190248377621174
558,558,0.015188214369118214
559,559,0.015186181291937828
560,560,0.015184170566499233
561,561,0.015182152390480042
562,562,0.01518015842884779
563,563,0.01517817284911871
564,564,0.015176192857325077
565,565,0.015174230560660362
566,566,0.015172312036156654
567,567,0.015170343220233917
568,568,0.015168427489697933
569,569,0.015166496858000755
570,570,0.015164586715400219
571,571,0.015162686817348003
572,572,0.015160804614424706
573,573,0.01515892706811428
574,574,0.01515706442296505
575,575,0.015155191533267498
576,576,0.015153342857956886
577,577,0.015151502564549446
578,578,0.01514965295791626
579,579,0.015147829428315163
580,580,0.01514602079987526
581,581,0.015144210308790207
582,582,0.015142411924898624
583,583,0.015140609815716743
584,584,0.015138828195631504
585,585,0.015137042850255966
586,586,0.0151352658867836
587,587,0.015133514069020748
588,588,0.015131773427128792
589,589,0.015130013227462769
590,590,0.01512827631086111
591,591,0.015126543119549751
592,592,0.015124828554689884
593,593,0.015123117715120316
594,594,0.015121404081583023
595,595,0.015119699761271477
596,596,0.015118010342121124
597,597,0.015116317197680473
598,598,0.015114616602659225
599,599,0.01511293649673462
600,600,0.015111272223293781
601,601,0.015109607018530369
602,602,0.01510794647037983
603,603,0.015106301754713058
604,604,0.015104668214917183
605,605,0.015103019773960114
606,606,0.01510137040168047
607,607,0.015099756419658661
608,608,0.015098119154572487
609,609,0.0150965116918087
610,610,0.01509489119052887
611,611,0.01509329117834568
612,612,0.015091673471033573
613,613,0.015090090222656727
614,614,0.015088491141796112
615,615,0.015086894854903221
616,616,0.015085308812558651
617,617,0.015083735808730125
618,618,0.015082159079611301
619,619,0.015080571174621582
620,620,0.015078998170793056
621,621,0.015077429823577404
622,622,0.015075847506523132
623,623,0.015074297785758972
624,624,0.015072721987962723
625,625,0.015071181580424309
626,626,0.015069577842950821
627,627,0.015068014152348042
628,628,0.015066450461745262
629,629,0.01506488025188446
630,630,0.015063309110701084
631,631,0.015061738900840282
632,632,0.01506015844643116
633,633,0.015058580785989761
634,634,0.015057004988193512
635,635,0.015055423602461815
636,636,0.015053840354084969
637,637,0.015052254311740398
638,638,0.01505066454410553
639,639,0.015049069188535213
640,640,0.015047479420900345
641,641,0.015045899897813797
642,642,0.015044290572404861
643,643,0.015042688697576523
644,644,0.015041078440845013
645,645,0.015039472840726376
646,646,0.015037868171930313
647,647,0.015036250464618206
648,648,0.015034627169370651
649,649,0.015033002942800522
650,650,0.01503136195242405
651,651,0.01502971351146698
652,652,0.015028072521090508
653,653,0.015026416629552841
654,654,0.015024728141725063
655,655,0.015023041516542435
656,656,0.015021348372101784
657,657,0.01501962449401617
658,658,0.015017872676253319
659,659,0.01501610316336155
660,660,0.01501429732888937
661,661,0.015012445859611034
662,662,0.015010583214461803
663,663,0.015008669346570969
664,664,0.015006747096776962
665,665,0.015004770830273628
666,666,0.015002737753093243
667,667,0.01500067301094532
668,668,0.014998560771346092
669,669,0.014996372163295746
670,670,0.014994158409535885
671,671,0.01499189343303442
672,672,0.014989541843533516
673,673,0.014987162314355373
674,674,0.01498472224920988
675,675,0.014982226304709911
676,676,0.014979654923081398
677,677,0.0149771049618721
678,678,0.01497460063546896
679,679,0.014972161501646042
680,680,0.014969746582210064
681,681,0.014967392198741436
682,682,0.014965088106691837
683,683,0.014962813816964626
684,684,0.01496056467294693
685,685,0.014958372339606285
686,686,0.014956219121813774
687,687,0.014954079873859882
688,688,0.01495199091732502
689,689,0.014949922449886799
690,690,0.014947883784770966
691,691,0.01494585070759058
692,692,0.014943845570087433
693,693,0.014941860921680927
694,694,0.014939887449145317
695,695,0.014937915839254856
696,696,0.014935974031686783
697,697,0.014934035018086433
698,698,0.014932108111679554
699,699,0.014930197969079018
700,700,0.01492827758193016
701,701,0.014926385134458542
702,702,0.014924483373761177
703,703,0.014922628179192543
704,704,0.014920770190656185
705,705,0.014918915927410126
706,706,0.014917071908712387
707,707,0.014915252104401588
708,708,0.014913438819348812
709,709,0.014911629259586334
710,710,0.014909802936017513
711,711,0.014908021315932274
712,712,0.014906244352459908
713,713,0.014904445968568325
714,714,0.01490267924964428
715,715,0.01490090787410736
716,716,0.01489915419369936
717,717,0.014897399581968784
718,718,0.014895658940076828
719,719,0.014893894083797932
720,720,0.014892162755131721
721,721,0.01489042304456234
722,722,0.014888707548379898
723,723,0.014887003228068352
724,724,0.014885314740240574
725,725,0.0148836150765419
726,726,0.014881933107972145
727,727,0.014880278147757053
728,728,0.014878634363412857
729,729,0.014876984059810638
730,730,0.014875347726047039
731,731,0.014873716048896313
732,732,0.014872121624648571
733,733,0.014870519749820232
734,734,0.014868932776153088
735,735,0.014867369085550308
736,736,0.014865805394947529
737,737,0.014864254742860794
738,738,0.014862707816064358
739,739,0.01486116647720337
740,740,0.014859631657600403
741,741,0.01485811173915863
742,742,0.014856615103781223
743,743,0.014855102635920048
744,744,0.01485363021492958
745,745,0.014852164313197136
746,746,0.01485067792236805
747,747,0.01484921108931303
748,748,0.01484776847064495
749,749,0.014846313744783401
750,750,0.014844894409179688
751,751,0.01484345830976963
752,752,0.014842033386230469
753,753,0.014840608462691307
754,754,0.014839217998087406
755,755,0.014837815426290035
756,756,0.014836438000202179
757,757,0.014835059642791748
758,758,0.014833671040832996
759,759,0.01483232993632555
760,760,0.01483094785362482
761,761,0.014829596504569054
762,762,0.014828267507255077
763,763,0.014826925471425056
764,764,0.01482559647411108
765,765,0.0148242749273777
766,766,0.014822951517999172
767,767,0.01482167188078165
768,768,0.014820356853306293
769,769,0.014819045551121235
770,770,0.014817772433161736
771,771,0.014816482551395893
772,772,0.014815217815339565
773,773,0.01481394749134779
774,774,0.014812706969678402
775,775,0.014811442233622074
776,776,0.014810211956501007
777,777,0.01480896957218647
778,778,0.014807731844484806
779,779,0.01480653416365385
780,780,0.014805283397436142
781,781,0.014804071746766567
782,782,0.014802874997258186
783,783,0.014801655896008015
784,784,0.014800457283854485
785,785,0.014799272641539574
786,786,0.014798112213611603
787,787,0.014796920120716095
788,788,0.014795743860304356
789,789,0.01479457225650549
790,790,0.014793427661061287
791,791,0.014792265370488167
792,792,0.014791108667850494
793,793,0.014789972454309464
794,794,0.014788826927542686
795,795,0.014787700958549976
796,796,0.0147865554317832
797,797,0.014785444363951683
798,798,0.014784327708184719
799,799,0.0147832240909338
800,800,0.014782104641199112
801,801,0.014781015925109386
802,802,0.014779932796955109
803,803,0.014778843149542809
804,804,0.014777750708162785
805,805,0.014776671305298805
806,806,0.014775575138628483
807,807,0.014774518087506294
808,808,0.014773454517126083
809,809,0.014772392809391022
810,810,0.014771334826946259
811,811,0.014770284295082092
812,812,0.014769237488508224
813,813,0.014768199995160103
814,814,0.014767161570489407
815,815,0.014766125939786434
816,816,0.014765103347599506
817,817,0.014764079824090004
818,818,0.014763055369257927
819,819,0.01476203091442585
820,820,0.014761030673980713
821,821,0.014760022982954979
822,822,0.01475902833044529
823,823,0.014758030883967876
824,824,0.014757029712200165
825,825,0.014756052754819393
826,826,0.014755068346858025
827,827,0.014754094183444977
828,828,0.014753108844161034
829,829,0.014752151444554329
830,830,0.014751159586012363
831,831,0.014750193804502487
832,832,0.014749240130186081
833,833,0.014748278073966503
834,834,0.014747323468327522
835,835,0.014746361412107944
836,836,0.014745411463081837
837,837,0.01474448200315237
838,838,0.014743533916771412
839,839,0.014742589555680752
840,840,0.014741654507815838
841,841,0.01474071852862835
842,842,0.014739792793989182
843,843,0.014738879166543484
844,844,0.014737952500581741
845,845,0.014737019315361977
846,846,0.014736110344529152
847,847,0.014735180884599686
848,848,0.014734284952282906
849,849,0.014733363874256611
850,850,0.014732462354004383
851,851,0.014731571078300476
852,852,0.014730652794241905
853,853,0.014729760587215424
854,854,0.014728862792253494
855,855,0.014727967791259289
856,856,0.014727058820426464
857,857,0.014726176857948303
858,858,0.014725281856954098
859,859,0.014724389649927616
860,860,0.014723514206707478
861,861,0.014722652733325958
862,862,0.014721749350428581
863,863,0.014720887877047062
864,864,0.014720032922923565
865,865,0.014719130471348763
866,866,0.014718270860612392
867,867,0.01471739448606968
868,868,0.014716526493430138
869,869,0.014715666882693768
870,870,0.014714797027409077
871,871,0.014713925309479237
872,872,0.014713067561388016
873,873,0.01471221074461937
874,874,0.014711336232721806
875,875,0.014710497111082077
876,876,0.014709621667861938
877,877,0.014708777889609337
878,878,0.014707903377711773
879,879,0.014707045629620552
880,880,0.014706185087561607
881,881,0.01470534410327673
882,882,0.014704487286508083
883,883,0.014703621156513691
884,884,0.01470276154577732
885,885,0.014701898209750652
886,886,0.014701053500175476
887,887,0.01470019482076168
888,888,0.014699325896799564
889,889,0.014698483981192112
890,890,0.014697606675326824
891,891,0.014696718193590641
892,892,0.014695871621370316
893,893,0.014694979414343834
894,894,0.014694101177155972
895,895,0.014693181961774826
896,896,0.014692291617393494
897,897,0.014691395685076714
898,898,0.014690469019114971
899,899,0.014689531177282333
900,900,0.014688567258417606
901,901,0.014687600545585155
902,902,0.014686640352010727
903,903,0.014685622416436672
904,904,0.014684622175991535
905,905,0.014683576300740242
906,906,0.01468252670019865
907,907,0.014681442640721798
908,908,0.014680336229503155
909,909,0.014679213054478168
910,910,0.014678077772259712
911,911,0.014676904305815697
912,912,0.014675691723823547
913,913,0.014674464240670204
914,914,0.01467321626842022
915,915,0.014671923592686653
916,916,0.014670631848275661
917,917,0.01466930191963911
918,918,0.014667943120002747
919,919,0.01466658990830183
920,920,0.0146652702242136
921,921,0.014664040878415108
922,922,0.01466284692287445
923,923,0.014661666005849838
924,924,0.014660492539405823
925,925,0.01465937402099371
926,926,0.014658242464065552
927,927,0.014657138846814632
928,928,0.01465605664998293
929,929,0.014654994010925293
930,930,0.014653931371867657
931,931,0.014652886427938938
932,932,0.014651849865913391
933,933,0.014650819823145866
934,934,0.014649800024926662
935,935,0.014648796990513802
936,936,0.014647789299488068
937,937,0.01464682538062334
938,938,0.014645826071500778
939,939,0.014644830487668514
940,940,0.01464387308806181
941,941,0.01464289054274559
942,942,0.014641950838267803
943,943,0.014640994369983673
944,944,0.014640072360634804
945,945,0.014639150351285934
946,946,0.014638220891356468
947,947,0.014637306332588196
948,948,0.014636392705142498
949,949,0.014635485596954823
950,950,0.014634575694799423
951,951,0.014633698388934135
952,952,0.01463280525058508
953,953,0.014631906524300575
954,954,0.014631029218435287
955,955,0.014630159363150597
956,956,0.014629296958446503
957,957,0.014628426171839237
958,958,0.014627554453909397
959,959,0.014626705087721348
960,960,0.01462587807327509
961,961,0.014625000767409801
962,962,0.014624176546931267
963,963,0.014623327180743217
964,964,0.014622455462813377
965,965,0.014621632173657417
966,966,0.014620805159211159
967,967,0.014619984664022923
968,968,0.014619155786931515
969,969,0.014618323184549809
970,970,0.014617507345974445
971,971,0.014616700820624828
972,972,0.014615875668823719
973,973,0.014615088701248169
974,974,0.014614307321608067
975,975,0.01461357157677412
976,976,0.014612876810133457
977,977,0.01461225189268589
978,978,0.014611730352044106
979,979,0.014611421152949333
980,980,0.014611509628593922
981,981,0.014612121507525444
982,982,0.014614029787480831
983,983,0.014617135748267174
984,984,0.014624565839767456
985,985,0.014633729122579098
986,986,0.01465639565140009
987,987,0.01467402558773756
988,988,0.014724988490343094
989,989,0.014726230874657631
990,990,0.014772878959774971
991,991,0.014714812859892845
992,992,0.014692281372845173
993,993,0.014637565240263939
994,994,0.014609547331929207
995,995,0.014599036425352097
996,996,0.014605583623051643
997,997,0.014623870141804218
998,998,0.014637649059295654
999,999,0.01465553417801857
