,epochs,loss
88,88,0.037326108664274216
89,89,0.036982037127017975
90,90,0.03664731979370117
91,91,0.03631889447569847
92,92,0.03600027412176132
93,93,0.03569302707910538
94,94,0.03539484739303589
95,95,0.03510434180498123
96,96,0.03482022136449814
97,97,0.03454190865159035
98,98,0.03427089750766754
99,99,0.03400864824652672
100,100,0.03375314176082611
101,101,0.03350294753909111
102,102,0.03325889632105827
103,103,0.03302208334207535
104,104,0.03279232978820801
105,105,0.032569460570812225
106,106,0.03235282003879547
107,107,0.03214183822274208
108,108,0.031937241554260254
109,109,0.0317390039563179
110,110,0.03154609352350235
111,111,0.03135822340846062
112,112,0.031175559386610985
113,113,0.030997704714536667
114,114,0.030824456363916397
115,115,0.03065555728971958
116,116,0.030490698292851448
117,117,0.030330058187246323
118,118,0.030173687264323235
119,119,0.030021190643310547
120,120,0.029872359707951546
121,121,0.029727309942245483
122,122,0.029585976153612137
123,123,0.029448283836245537
124,124,0.029313916340470314
125,125,0.029182620346546173
126,126,0.02905452623963356
127,127,0.02892950177192688
128,128,0.028807383030653
129,129,0.028687968850135803
130,130,0.028571251779794693
131,131,0.028457164764404297
132,132,0.028345664963126183
133,133,0.028236698359251022
134,134,0.028130145743489265
135,135,0.028025968000292778
136,136,0.027924146503210068
137,137,0.02782459370791912
138,138,0.027727186679840088
139,139,0.02763192355632782
140,140,0.027538737282156944
141,141,0.027447547763586044
142,142,0.027358323335647583
143,143,0.027270972728729248
144,144,0.027185535058379173
145,145,0.02710188552737236
146,146,0.027020016685128212
147,147,0.02693990059196949
148,148,0.026861434802412987
149,149,0.02678465098142624
150,150,0.02670949511229992
151,151,0.026635877788066864
152,152,0.02656383626163006
153,153,0.02649322897195816
154,154,0.026424167677760124
155,155,0.026356518268585205
156,156,0.02629026398062706
157,157,0.026225371286273003
158,158,0.02616177871823311
159,159,0.0260995551943779
160,160,0.02603859268128872
161,161,0.02597888931632042
162,162,0.025920376181602478
163,163,0.025863079354166985
164,164,0.02580694481730461
165,165,0.025751980021595955
166,166,0.025698143988847733
167,167,0.02564537711441517
168,168,0.02559371292591095
169,169,0.02554306574165821
170,170,0.0254934374243021
171,171,0.025444846600294113
172,172,0.025397198274731636
173,173,0.025350555777549744
174,174,0.025304829701781273
175,175,0.025260016322135925
176,176,0.025216136127710342
177,177,0.025173107162117958
178,178,0.02513095736503601
179,179,0.025089645758271217
180,180,0.02504913881421089
181,181,0.025009455159306526
182,182,0.024970555678009987
183,183,0.024932440370321274
184,184,0.02489505335688591
185,185,0.02485843189060688
186,186,0.02482253685593605
187,187,0.024787310510873795
188,188,0.024752791970968246
189,189,0.024718953296542168
190,190,0.024685779586434364
191,191,0.024653254076838493
192,192,0.02462133578956127
193,193,0.02459004521369934
194,194,0.024559348821640015
195,195,0.024529237300157547
196,196,0.024499695748090744
197,197,0.024470750242471695
198,198,0.02444234862923622
199,199,0.02441444806754589
200,200,0.024387091398239136
201,201,0.02436024136841297
202,202,0.024333903566002846
203,203,0.024308033287525177
204,204,0.024282656610012054
205,205,0.024257751181721687
206,206,0.024233294650912285
207,207,0.024209311231970787
208,208,0.02418573759496212
209,209,0.024162618443369865
210,210,0.0241398923099041
211,211,0.024117598310112953
212,212,0.024095680564641953
213,213,0.024074167013168335
214,214,0.02405303344130516
215,215,0.024032263085246086
216,216,0.02401185780763626
217,217,0.02399180643260479
218,218,0.02397211454808712
219,219,0.023952730000019073
220,220,0.02393370307981968
221,221,0.023914974182844162
222,222,0.023896554484963417
223,223,0.0238784346729517
224,224,0.02386065386235714
225,225,0.023843135684728622
226,226,0.023825906217098236
227,227,0.02380896732211113
228,228,0.023792285472154617
229,229,0.023775890469551086
230,230,0.023759745061397552
231,231,0.023743879050016403
232,232,0.02372823841869831
233,233,0.023712845519185066
234,234,0.02369772084057331
235,235,0.02368279919028282
236,236,0.02366812713444233
237,237,0.023653682321310043
238,238,0.023639410734176636
239,239,0.023625383153557777
240,240,0.023611553013324738
241,241,0.02359791286289692
242,242,0.023584473878145218
243,243,0.023571211844682693
244,244,0.02355814538896084
245,245,0.02354525402188301
246,246,0.023532554507255554
247,247,0.02352001704275608
248,248,0.023507626727223396
249,249,0.023495394736528397
250,250,0.023483337834477425
251,251,0.02347145602107048
252,252,0.02345973253250122
253,253,0.023448128253221512
254,254,0.023436689749360085
255,255,0.02342536300420761
256,256,0.02341422066092491
257,257,0.023403197526931763
258,258,0.023392312228679657
259,259,0.02338155172765255
260,260,0.02337094396352768
261,261,0.02336045727133751
262,262,0.023350078612565994
263,263,0.023339835926890373
264,264,0.023329708725214005
265,265,0.023319685831665993
266,266,0.02330981008708477
267,267,0.02330002561211586
268,268,0.023290373384952545
269,269,0.023280808702111244
270,270,0.023271366953849792
271,271,0.02326202020049095
272,272,0.02325279638171196
273,273,0.023243654519319534
274,274,0.02323463000357151
275,275,0.023225702345371246
276,276,0.023216858506202698
277,277,0.023208094760775566
278,278,0.02319945953786373
279,279,0.02319090999662876
280,280,0.023182420060038567
281,281,0.023174071684479713
282,282,0.02316577360033989
283,283,0.023157581686973572
284,284,0.023149454966187477
285,285,0.02314142696559429
286,286,0.023133480921387672
287,287,0.02312561124563217
288,288,0.02311778999865055
289,289,0.023110073059797287
290,290,0.02310243621468544
291,291,0.02309487573802471
292,292,0.023087386041879654
293,293,0.02307995595037937
294,294,0.02307259850203991
295,295,0.02306532859802246
296,296,0.02305809035897255
297,297,0.023050952702760696
298,298,0.02304386906325817
299,299,0.023036828264594078
300,300,0.023029860109090805
301,301,0.023022951558232307
302,302,0.02301609516143799
303,303,0.02300933003425598
304,304,0.02300257422029972
305,305,0.022995896637439728
306,306,0.022989224642515182
307,307,0.022982647642493248
308,308,0.02297607995569706
309,309,0.022969581186771393
310,310,0.022963106632232666
311,311,0.022956665605306625
312,312,0.02295023202896118
313,313,0.022943822667002678
314,314,0.022937461733818054
315,315,0.022931119427084923
316,316,0.022924769669771194
317,317,0.02291843295097351
318,318,0.022912096232175827
319,319,0.022905737161636353
320,320,0.022899385541677475
321,321,0.022893020883202553
322,322,0.02288663759827614
323,323,0.022880252450704575
324,324,0.022873863577842712
325,325,0.02286747470498085
326,326,0.02286110259592533
327,327,0.0228547565639019
328,328,0.022848427295684814
329,329,0.022842174395918846
330,330,0.022835955023765564
331,331,0.022829845547676086
332,332,0.02282380498945713
333,333,0.022817881777882576
334,334,0.02281203120946884
335,335,0.022806303575634956
336,336,0.022800661623477936
337,337,0.02279510349035263
338,338,0.02278963476419449
339,339,0.022784244269132614
340,340,0.02277892827987671
341,341,0.02277366630733013
342,342,0.022768473252654076
343,343,0.02276335470378399
344,344,0.02275826409459114
345,345,0.022753257304430008
346,346,0.02274828962981701
347,347,0.02274337224662304
348,348,0.022738534957170486
349,349,0.022733723744750023
350,350,0.02272898331284523
351,351,0.02272428758442402
352,352,0.022719644010066986
353,353,0.022715028375387192
354,354,0.02271045185625553
355,355,0.022705944254994392
356,356,0.022701479494571686
357,357,0.02269703522324562
358,358,0.022692639380693436
359,359,0.02268829196691513
360,360,0.02268400602042675
361,361,0.022679755464196205
362,362,0.02267550118267536
363,363,0.022671300917863846
364,364,0.022667143493890762
365,365,0.02266303077340126
366,366,0.0226589348167181
367,367,0.02265489660203457
368,368,0.02265086956322193
369,369,0.022646892815828323
370,370,0.022642945870757103
371,371,0.02263900265097618
372,372,0.022635100409388542
373,373,0.022631226107478142
374,374,0.022627366706728935
375,375,0.0226235780864954
376,376,0.022619793191552162
377,377,0.022616028785705566
378,378,0.022612277418375015
379,379,0.02260858193039894
380,380,0.02260490320622921
381,381,0.02260124683380127
382,382,0.02259761281311512
383,383,0.02259400114417076
384,384,0.02259041741490364
385,385,0.02258685790002346
386,386,0.022583292797207832
387,387,0.02257978729903698
388,388,0.022576291114091873
389,389,0.022572806105017662
390,390,0.02256934717297554
391,391,0.02256590686738491
392,392,0.022562474012374878
393,393,0.022559095174074173
394,394,0.022555718198418617
395,395,0.02255234308540821
396,396,0.02254900522530079
397,397,0.022545678541064262
398,398,0.022542372345924377
399,399,0.02253907360136509
400,400,0.022535789757966995
401,401,0.022532545030117035
402,402,0.02252928540110588
403,403,0.022526079788804054
404,404,0.022522859275341034
405,405,0.02251967415213585
406,406,0.02251647785305977
407,407,0.022513339295983315
408,408,0.022510191425681114
409,409,0.022507041692733765
410,410,0.022503945976495743
411,411,0.02250082418322563
412,412,0.02249773219227791
413,413,0.022494664415717125
414,414,0.022491587325930595
415,415,0.02248854748904705
416,416,0.022485503926873207
417,417,0.0224824920296669
418,418,0.022479472681879997
419,419,0.02247646637260914
420,420,0.022473474964499474
421,421,0.022470509633421898
422,422,0.022467533126473427
423,423,0.022464580833911896
424,424,0.022461621090769768
425,425,0.022458722814917564
426,426,0.022455794736742973
427,427,0.022452887147665024
428,428,0.022449977695941925
429,429,0.022447099909186363
430,430,0.022444214671850204
431,431,0.022441362962126732
432,432,0.022438492625951767
433,433,0.022435644641518593
434,434,0.022432811558246613
435,435,0.022429976612329483
436,436,0.022427182644605637
437,437,0.02242436818778515
438,438,0.022421572357416153
439,439,0.022418789565563202
440,440,0.022416003048419952
441,441,0.022413235157728195
442,442,0.022410469129681587
443,443,0.022407718002796173
444,444,0.022404951974749565
445,445,0.022402234375476837
446,446,0.022399500012397766
447,447,0.022396793588995934
448,448,0.022394079715013504
449,449,0.022391384467482567
450,450,0.02238868735730648
451,451,0.022385986521840096
452,452,0.022383306175470352
453,453,0.022380663082003593
454,454,0.0223779808729887
455,455,0.0223753172904253
456,456,0.022372689098119736
457,457,0.022370029240846634
458,458,0.022367391735315323
459,459,0.022364770993590355
460,460,0.02236214652657509
461,461,0.02235952392220497
462,462,0.022356918081641197
463,463,0.022354327142238617
464,464,0.022351723164319992
465,465,0.02234913595020771
466,466,0.02234656922519207
467,467,0.022343968972563744
468,468,0.022341413423419
469,469,0.022338854148983955
470,470,0.022336279973387718
471,471,0.022333739325404167
472,472,0.022331176325678825
473,473,0.022328641265630722
474,474,0.022326122969388962
475,475,0.022323574870824814
476,476,0.0223210658878088
477,477,0.022318534553050995
478,478,0.022316018119454384
479,479,0.02231348678469658
480,480,0.022310998290777206
481,481,0.022308513522148132
482,482,0.02230600081384182
483,483,0.022303514182567596
484,484,0.022301029413938522
485,485,0.022298531606793404
486,486,0.022296063601970673
487,487,0.022293580695986748
488,488,0.02229110337793827
489,489,0.022288639098405838
490,490,0.022286178544163704
491,491,0.02228371985256672
492,492,0.022281261160969734
493,493,0.022278811782598495
494,494,0.022276367992162704
495,495,0.022273913025856018
496,496,0.022271469235420227
497,497,0.022269051522016525
498,498,0.022266609594225883
499,499,0.022264165803790092
500,500,0.02226174995303154
501,501,0.022259347140789032
502,502,0.022256923839449883
503,503,0.02225450798869133
504,504,0.022252075374126434
505,505,0.022249676287174225
506,506,0.02224729396402836
507,507,0.022244878113269806
508,508,0.022242477163672447
509,509,0.02224009856581688
510,510,0.022237716242671013
511,511,0.022235309705138206
512,512,0.022232921794056892
513,513,0.02223052643239498
514,514,0.022228160873055458
515,515,0.02222578413784504
516,516,0.022223442792892456
517,517,0.022221045568585396
518,518,0.022218674421310425
519,519,0.022216321900486946
520,520,0.02221396379172802
521,521,0.022211601957678795
522,522,0.022209245711565018
523,523,0.02220691181719303
524,524,0.022204548120498657
525,525,0.02220221608877182
526,526,0.022199861705303192
527,527,0.022197531536221504
528,528,0.02219518832862377
529,529,0.022192850708961487
530,530,0.022190535441040993
531,531,0.02218821831047535
532,532,0.022185856476426125
533,533,0.022183546796441078
534,534,0.02218122035264969
535,535,0.022178908810019493
536,536,0.022176597267389297
537,537,0.02217428758740425
538,538,0.02217196486890316
539,539,0.02216966077685356
540,540,0.022167347371578217
541,541,0.02216506190598011
542,542,0.02216276340186596
543,543,0.022160470485687256
544,544,0.02215818129479885
545,545,0.0221558827906847
546,546,0.02215358428657055
547,547,0.02215130440890789
548,548,0.022149018943309784
549,549,0.022146746516227722
550,550,0.022144455462694168
551,551,0.02214217744767666
552,552,0.02213989943265915
553,553,0.022137625142931938
554,554,0.022135354578495026
555,555,0.02213309332728386
556,556,0.022130822762846947
557,557,0.02212858758866787
558,558,0.022126324474811554
559,559,0.02212405949831009
560,560,0.02212180569767952
561,561,0.02211957424879074
562,562,0.022117331624031067
563,563,0.022115100175142288
564,564,0.022112881764769554
565,565,0.022110657766461372
566,566,0.022108426317572594
567,567,0.02210620976984501
568,568,0.022103996947407722
569,569,0.02210179716348648
570,570,0.02209959551692009
571,571,0.02209739200770855
572,572,0.02209518849849701
573,573,0.022093018516898155
574,574,0.02209082618355751
575,575,0.02208862639963627
576,576,0.022086478769779205
577,577,0.02208429016172886
578,578,0.022082123905420303
579,579,0.0220799520611763
580,580,0.022077776491642
581,581,0.02207564376294613
582,582,0.022073468193411827
583,583,0.022071311250329018
584,584,0.022069141268730164
585,585,0.022066989913582802
586,586,0.022064857184886932
587,587,0.022062718868255615
588,588,0.02206057496368885
589,589,0.022058453410863876
590,590,0.022056305781006813
591,591,0.0220541600137949
592,592,0.022052040323615074
593,593,0.02204992063343525
594,594,0.02204778976738453
595,595,0.022045666351914406
596,596,0.022043533623218536
597,597,0.02204141765832901
598,598,0.02203930914402008
599,599,0.0220372024923563
600,600,0.022035114467144012
601,601,0.02203303389251232
602,602,0.02203093096613884
603,603,0.02202885039150715
604,604,0.02202678844332695
605,605,0.022024722769856453
606,606,0.022022666409611702
607,607,0.022020619362592697
608,608,0.0220185499638319
609,609,0.022016502916812897
610,610,0.022014455869793892
611,611,0.022012408822774887
612,612,0.022010350599884987
613,613,0.022008324041962624
614,614,0.022006267681717873
615,615,0.022004220634698868
616,616,0.02200220339000225
617,617,0.022000161930918694
618,618,0.021998120471835136
619,619,0.021996088325977325
620,620,0.021994061768054962
621,621,0.021992027759552002
622,622,0.021989990025758743
623,623,0.02198798581957817
624,624,0.021985972300171852
625,625,0.021983934566378593
626,626,0.021981917321681976
627,627,0.021979885175824165
628,628,0.021977877244353294
629,629,0.021975846961140633
630,630,0.02197386883199215
631,631,0.021971842274069786
632,632,0.02196984738111496
633,633,0.021967813372612
634,634,0.021965796127915382
635,635,0.0219638142734766
636,636,0.021961798891425133
637,637,0.021959802135825157
638,638,0.02195778489112854
639,639,0.021955788135528564
640,640,0.02195379137992859
641,641,0.02195177972316742
642,642,0.02194979414343834
643,643,0.021947773173451424
644,644,0.02194579876959324
645,645,0.02194378152489662
646,646,0.02194179967045784
647,647,0.021939795464277267
648,648,0.021937785670161247
649,649,0.021935809403657913
650,650,0.021933820098638535
651,651,0.021931830793619156
652,652,0.021929815411567688
653,653,0.021927818655967712
654,654,0.021925849840044975
655,655,0.021923847496509552
656,656,0.021921837702393532
657,657,0.02191985584795475
658,658,0.021917875856161118
659,659,0.021915875375270844
660,660,0.021913891658186913
661,661,0.021911902353167534
662,662,0.02190990187227726
663,663,0.02190791629254818
664,664,0.021905921399593353
665,665,0.02190393954515457
666,666,0.021901926025748253
667,667,0.021899938583374023
668,668,0.02189795672893524
669,669,0.021895969286561012
670,670,0.021893978118896484
671,671,0.021891964599490166
672,672,0.021889982745051384
673,673,0.021887991577386856
674,674,0.021885987371206284
675,675,0.0218840092420578
676,676,0.021882008761167526
677,677,0.021880006417632103
678,678,0.021878018975257874
679,679,0.021876027807593346
680,680,0.02187402918934822
681,681,0.02187204547226429
682,682,0.021870052441954613
683,683,0.02186807245016098
684,684,0.0218660868704319
685,685,0.02186410501599312
686,686,0.0218620914965868
687,687,0.021860137581825256
688,688,0.021858111023902893
689,689,0.021856149658560753
690,690,0.02185417339205742
691,691,0.021852146834135056
692,692,0.021850187331438065
693,693,0.021848175674676895
694,694,0.021846221759915352
695,695,0.02184421569108963
696,696,0.021842217072844505
697,697,0.021840235218405724
698,698,0.021838227286934853
699,699,0.021836258471012115
700,700,0.02183426544070244
701,701,0.02183227427303791
702,702,0.021830279380083084
703,703,0.02182828262448311
704,704,0.02182629518210888
705,705,0.021824322640895844
706,706,0.021822310984134674
707,707,0.02182033285498619
708,708,0.02181834727525711
709,709,0.02181634120643139
710,710,0.021814338862895966
711,711,0.021812351420521736
712,712,0.02181037701666355
713,713,0.02180836722254753
714,714,0.021806377917528152
715,715,0.021804368123412132
716,716,0.02180238999426365
717,717,0.021800393238663673
718,718,0.021798398345708847
719,719,0.021796396002173424
720,720,0.021794393658638
721,721,0.02179238572716713
722,722,0.021790381520986557
723,723,0.021788399666547775
724,724,0.021786384284496307
725,725,0.021784398704767227
726,726,0.021782414987683296
727,727,0.02178039588034153
728,728,0.021778395399451256
729,729,0.02177637629210949
730,730,0.021774370223283768
731,731,0.021772371605038643
732,732,0.021770384162664413
733,733,0.02176835760474205
734,734,0.02176637388765812
735,735,0.021764399483799934
736,736,0.021762380376458168
737,737,0.02176036685705185
738,738,0.021758362650871277
739,739,0.02175634168088436
740,740,0.02175435796380043
741,741,0.02175235003232956
742,742,0.02175033465027809
743,743,0.02174835093319416
744,744,0.021746326237916946
745,745,0.02174430899322033
746,746,0.021742312237620354
747,747,0.021740315482020378
748,748,0.021738294512033463
749,749,0.021736295893788338
750,750,0.021734299138188362
751,751,0.021732276305556297
752,752,0.021730277687311172
753,753,0.02172824926674366
754,754,0.021726250648498535
755,755,0.021724248304963112
756,756,0.021722257137298584
757,757,0.021720243617892265
758,758,0.021718230098485947
759,759,0.021716220304369926
760,760,0.021714210510253906
761,761,0.02171221747994423
762,762,0.021710189059376717
763,763,0.02170819416642189
764,764,0.021706193685531616
765,765,0.02170417830348015
766,766,0.02170216292142868
767,767,0.021700140088796616
768,768,0.021698134019970894
769,769,0.021696127951145172
770,770,0.02169410139322281
771,771,0.021692100912332535
772,772,0.02169010229408741
773,773,0.021688073873519897
774,774,0.021686071529984474
775,775,0.021684054285287857
776,776,0.021682020276784897
777,777,0.021679986268281937
778,778,0.021677972748875618
779,779,0.02167596109211445
780,780,0.021673906594514847
781,781,0.021671896800398827
782,782,0.021669842302799225
783,783,0.02166782133281231
784,784,0.0216657891869545
785,785,0.02166375145316124
786,786,0.02166171558201313
787,787,0.021659672260284424
788,788,0.021657630801200867
789,789,0.021655576303601265
790,790,0.021653544157743454
791,791,0.021651504561305046
792,792,0.021649446338415146
793,793,0.021647391840815544
794,794,0.021645333617925644
795,795,0.02164330706000328
796,796,0.021641233935952187
797,797,0.021639181300997734
798,798,0.021637100726366043
799,799,0.021635066717863083
800,800,0.02163299173116684
801,801,0.021630914881825447
802,802,0.021628834307193756
803,803,0.021626774221658707
804,804,0.021624693647027016
805,805,0.021622605621814728
806,806,0.02162052132189274
807,807,0.0216184351593256
808,808,0.021616345271468163
809,809,0.021614249795675278
810,810,0.02161218784749508
811,811,0.02161005511879921
812,812,0.021607985720038414
813,813,0.021605880931019783
814,814,0.021603766828775406
815,815,0.021601654589176178
816,816,0.021599560976028442
817,817,0.021597450599074364
818,818,0.02159532904624939
819,819,0.02159321866929531
820,820,0.021591098979115486
821,821,0.021588953211903572
822,822,0.0215868279337883
823,823,0.021584687754511833
824,824,0.021582582965493202
825,825,0.021580422297120094
826,826,0.021578293293714523
827,827,0.021576138213276863
828,828,0.021573979407548904
829,829,0.02157185785472393
830,830,0.02156970649957657
831,831,0.021567538380622864
832,832,0.021565379574894905
833,833,0.021563198417425156
834,834,0.02156105451285839
835,835,0.021558871492743492
836,836,0.021556688472628593
837,837,0.021554531529545784
838,838,0.021552318707108498
839,839,0.021550185978412628
840,840,0.021547956392169
841,841,0.021545788273215294
842,842,0.021543603390455246
843,843,0.021541398018598557
844,844,0.02153918519616127
845,845,0.021536972373723984
846,846,0.021534787490963936
847,847,0.02153255045413971
848,848,0.021530352532863617
849,849,0.021528121083974838
850,850,0.02152588963508606
851,851,0.021523676812648773
852,852,0.021521450951695442
853,853,0.02151920460164547
854,854,0.021516960114240646
855,855,0.021514704450964928
856,856,0.021512465551495552
857,857,0.021510185673832893
858,858,0.021507957950234413
859,859,0.021505698561668396
860,860,0.02150343731045723
861,861,0.021501166746020317
862,862,0.0214989110827446
863,863,0.021496621891856194
864,864,0.021494347602128983
865,865,0.021492067724466324
866,866,0.021489758044481277
867,867,0.021487491205334663
868,868,0.02148517593741417
869,869,0.021482860669493675
870,870,0.02148057334125042
871,871,0.021478263661265373
872,872,0.021475955843925476
873,873,0.02147362194955349
874,874,0.02147129736840725
875,875,0.021468959748744965
876,876,0.02146662026643753
877,877,0.021464304998517036
878,878,0.021461952477693558
879,879,0.021459631621837616
880,880,0.021457266062498093
881,881,0.021454913541674614
882,882,0.02145259454846382
883,883,0.021450253203511238
884,884,0.02144792303442955
885,885,0.021445591002702713
886,886,0.021443264558911324
887,887,0.021440986543893814
888,888,0.02143869362771511
889,889,0.021436505019664764
890,890,0.021434428170323372
891,891,0.021432651206851006
892,892,0.021431466564536095
893,893,0.021431511268019676
894,894,0.021434305235743523
895,895,0.02144138514995575
896,896,0.021460171788930893
897,897,0.02148275449872017
898,898,0.021539835259318352
899,899,0.02155519649386406
900,900,0.02162119187414646
901,901,0.021550795063376427
902,902,0.021527260541915894
903,903,0.021457118913531303
904,904,0.02142275869846344
905,905,0.021403584629297256
906,906,0.021398134529590607
907,907,0.021402057260274887
908,908,0.021413002163171768
909,909,0.02143363654613495
910,910,0.021447960287332535
911,911,0.021476933732628822
912,912,0.021464409306645393
913,913,0.021466607227921486
914,914,0.021432548761367798
915,915,0.02141406759619713
916,916,0.02139217220246792
917,917,0.021379660815000534
918,918,0.02137151174247265
919,919,0.02136688493192196
920,920,0.021364446729421616
921,921,0.02136368677020073
922,922,0.021364592015743256
923,923,0.021367039531469345
924,924,0.021373288705945015
925,925,0.02138063684105873
926,926,0.021399442106485367
927,927,0.021412456408143044
928,928,0.021454783156514168
929,929,0.0214594267308712
930,930,0.02151498757302761
931,931,0.021473053842782974
932,932,0.021484944969415665
933,933,0.02141963317990303
934,934,0.02139444835484028
935,935,0.021358715370297432
936,936,0.02134133130311966
937,937,0.021328946575522423
938,938,0.021322045475244522
939,939,0.021317502483725548
940,940,0.021314267069101334
941,941,0.0213119275867939
942,942,0.02131032571196556
943,943,0.02130987122654915
944,944,0.021310929208993912
945,945,0.021316222846508026
946,946,0.02132640779018402
947,947,0.02135782316327095
948,948,0.021396901458501816
949,949,0.02152884006500244
950,950,0.021542562171816826
951,951,0.021723957732319832
952,952,0.021461501717567444
953,953,0.021351445466279984
954,954,0.021289555355906487
955,955,0.021291427314281464
956,956,0.021350301802158356
957,957,0.02142159268260002
958,958,0.02161196805536747
959,959,0.02147873118519783
960,960,0.02146296203136444
961,961,0.021316273137927055
962,962,0.021269619464874268
963,963,0.021298211067914963
964,964,0.021364495158195496
965,965,0.0215167123824358
966,966,0.021416956558823586
967,967,0.021392162889242172
968,968,0.021291008219122887
969,969,0.02125433273613453
970,970,0.021256988868117332
971,971,0.02128424122929573
972,972,0.021343499422073364
973,973,0.02134055830538273
974,974,0.02137545496225357
975,975,0.021305376663804054
976,976,0.02127501741051674
977,977,0.02124331146478653
978,978,0.02122887410223484
979,979,0.021229682490229607
980,980,0.021240726113319397
981,981,0.021265879273414612
982,982,0.021284151822328568
983,983,0.021346086636185646
984,984,0.021326536312699318
985,985,0.021361693739891052
986,986,0.021283159032464027
987,987,0.021249907091259956
988,988,0.021216992288827896
989,989,0.021204795688390732
990,990,0.021203186362981796
991,991,0.021207813173532486
992,992,0.02122369222342968
993,993,0.021247662603855133
994,994,0.021321335807442665
995,995,0.02133549004793167
996,996,0.021466879174113274
997,997,0.02132272534072399
998,998,0.02128656767308712
999,999,0.021218635141849518
