,epochs,loss
397,397,0.021486369892954826
398,398,0.02148120291531086
399,399,0.021476056426763535
400,400,0.02147095464169979
401,401,0.021465901285409927
402,402,0.021460827440023422
403,403,0.0214557982981205
404,404,0.021450815722346306
405,405,0.021445846185088158
406,406,0.021440908312797546
407,407,0.02143598161637783
408,408,0.021431082859635353
409,409,0.021426213905215263
410,410,0.021421389654278755
411,411,0.021416548639535904
412,412,0.02141175977885723
413,413,0.02140699326992035
414,414,0.021402275189757347
415,415,0.02139752358198166
416,416,0.021392829716205597
417,417,0.021388176828622818
418,418,0.0213834960013628
419,419,0.02137887105345726
420,420,0.02137426659464836
421,421,0.02136968821287155
422,422,0.021365109831094742
423,423,0.021360579878091812
424,424,0.021356087177991867
425,425,0.021351570263504982
426,426,0.021347088739275932
427,427,0.021342655643820763
428,428,0.021338222548365593
429,429,0.02133379504084587
430,430,0.02132941037416458
431,431,0.02132505737245083
432,432,0.02132069692015648
433,433,0.021316366270184517
434,434,0.021312065422534943
435,435,0.02130776457488537
436,436,0.021303528919816017
437,437,0.02129926159977913
438,438,0.021295035257935524
439,439,0.021290820091962814
440,440,0.02128663659095764
441,441,0.02128244750201702
442,442,0.02127830870449543
443,443,0.021274184808135033
444,444,0.021270059049129486
445,445,0.021265972405672073
446,446,0.02126189135015011
447,447,0.02125784009695053
448,448,0.021253785118460655
449,449,0.021249767392873764
450,450,0.021245747804641724
451,451,0.02124178409576416
452,452,0.02123781479895115
453,453,0.021233854815363884
454,454,0.021229902282357216
455,455,0.02122599259018898
456,456,0.02122211456298828
457,457,0.02121821790933609
458,458,0.021214356645941734
459,459,0.02121049165725708
460,460,0.02120666205883026
461,461,0.02120284177362919
462,462,0.021199047565460205
463,463,0.021195242181420326
464,464,0.021191496402025223
465,465,0.021187741309404373
466,466,0.021184002980589867
467,467,0.02118026278913021
468,468,0.021176563575863838
469,469,0.021172871813178062
470,470,0.021169206127524376
471,471,0.02116553671658039
472,472,0.021161893382668495
473,473,0.021158257499337196
474,474,0.02115466073155403
475,475,0.02115105465054512
476,476,0.02114746905863285
477,477,0.021143877878785133
478,478,0.021140320226550102
479,479,0.02113679237663746
480,480,0.02113325335085392
481,481,0.02112974226474762
482,482,0.02112623117864132
483,483,0.021122748032212257
484,484,0.021119264885783195
485,485,0.021115804091095924
486,486,0.02111235447227955
487,487,0.021108921617269516
488,488,0.021105488762259483
489,489,0.0211020614951849
490,490,0.021098647266626358
491,491,0.021095264703035355
492,492,0.0210918877273798
493,493,0.0210884977132082
494,494,0.02108514867722988
495,495,0.02108180709183216
496,496,0.021078458055853844
497,497,0.02107515186071396
498,498,0.021071841940283775
499,499,0.021068530157208443
500,500,0.021065248176455498
501,501,0.021061960607767105
502,502,0.0210587065666914
503,503,0.02105543576180935
504,504,0.021052192896604538
505,505,0.02104897052049637
506,506,0.021045736968517303
507,507,0.02104252576828003
508,508,0.021039338782429695
509,509,0.02103614993393421
510,510,0.021032946184277534
511,511,0.021029777824878693
512,512,0.021026626229286194
513,513,0.02102348394691944
514,514,0.021020356565713882
515,515,0.02101723663508892
516,516,0.021014103665947914
517,517,0.021010994911193848
518,518,0.021007902920246124
519,519,0.021004799753427505
520,520,0.021001724526286125
521,521,0.020998666062951088
522,522,0.0209956131875515
523,523,0.02099256031215191
524,524,0.020989520475268364
525,525,0.020986495539546013
526,526,0.020983481779694557
527,527,0.02098047360777855
528,528,0.02097747102379799
529,529,0.020974483340978622
530,530,0.020971497520804405
531,531,0.02096853032708168
532,532,0.020965568721294403
533,533,0.020962610840797424
534,534,0.020959684625267982
535,535,0.020956724882125854
536,536,0.020953809842467308
537,537,0.020950883626937866
538,538,0.020947977900505066
539,539,0.02094508521258831
540,540,0.020942168310284615
541,541,0.020939284935593605
542,542,0.020936409011483192
543,543,0.02093353308737278
544,544,0.020930660888552666
545,545,0.020927801728248596
546,546,0.02092495560646057
547,547,0.02092212252318859
548,548,0.020919272676110268
549,549,0.020916452631354332
550,550,0.020913641899824142
551,551,0.020910823717713356
552,552,0.020908033475279808
553,553,0.020905226469039917
554,554,0.02090243436396122
555,555,0.020899636670947075
556,556,0.020896876230835915
557,557,0.020894112065434456
558,558,0.020891347900032997
559,559,0.02088860236108303
560,560,0.020885858684778214
561,561,0.02088310196995735
562,562,0.020880386233329773
563,563,0.02087765745818615
564,564,0.02087494172155857
565,565,0.020872216671705246
566,566,0.020869525149464607
567,567,0.02086683176457882
568,568,0.020864151418209076
569,569,0.020861469209194183
570,570,0.02085878700017929
571,571,0.020856117829680443
572,572,0.020853471010923386
573,573,0.020850829780101776
574,574,0.02084817923605442
575,575,0.020845536142587662
576,576,0.020842911675572395
577,577,0.020840294659137726
578,578,0.020837662741541862
579,579,0.020835058763623238
580,580,0.02083246409893036
581,581,0.020829861983656883
582,582,0.0208272747695446
583,583,0.02082468383014202
584,584,0.020822124555706978
585,585,0.02081955596804619
586,586,0.020816992968320847
587,587,0.02081443928182125
588,588,0.020811891183257103
589,589,0.020809359848499298
590,590,0.020806826651096344
591,591,0.02080431394279003
592,592,0.020801791921257973
593,593,0.020799271762371063
594,594,0.020796773955225945
595,595,0.020794281736016273
596,596,0.020791782066226006
597,597,0.020789293572306633
598,598,0.020786821842193604
599,599,0.020784353837370872
600,600,0.02078188583254814
601,601,0.020779434591531754
602,602,0.02077697031199932
603,603,0.02077452652156353
604,604,0.020772093906998634
605,605,0.020769651979207993
606,606,0.02076723426580429
607,607,0.020764803513884544
608,608,0.02076239325106144
609,609,0.02076001465320587
610,610,0.020757611840963364
611,611,0.02075522020459175
612,612,0.02075282856822014
613,613,0.02075045183300972
614,614,0.02074808068573475
615,615,0.020745711401104927
616,616,0.020743338391184807
617,617,0.02074100263416767
618,618,0.020738635212183
619,619,0.020736299455165863
620,620,0.020733963698148727
621,621,0.020731639117002487
622,622,0.020729320123791695
623,623,0.020726999267935753
624,624,0.020724698901176453
625,625,0.02072237618267536
626,626,0.020720062777400017
627,627,0.020717792212963104
628,628,0.020715495571494102
629,629,0.020713232457637787
630,630,0.02071094512939453
631,631,0.02070867083966732
632,632,0.020706411451101303
633,633,0.02070413902401924
634,634,0.020701894536614418
635,635,0.020699650049209595
636,636,0.02069740742444992
637,637,0.02069517783820629
638,638,0.020692924037575722
639,639,0.020690735429525375
640,640,0.020688503980636597
641,641,0.020686302334070206
642,642,0.02068408392369747
643,643,0.02068188600242138
644,644,0.020679688081145287
645,645,0.020677482709288597
646,646,0.020675305277109146
647,647,0.02067313715815544
648,648,0.020670965313911438
649,649,0.02066878229379654
650,650,0.020666636526584625
651,651,0.020664457231760025
652,652,0.02066231146454811
653,653,0.020660171285271645
654,654,0.02065802551805973
655,655,0.020655890926718712
656,656,0.020653769373893738
657,657,0.020651640370488167
658,658,0.020649513229727745
659,659,0.020647414028644562
660,660,0.020645303651690483
661,661,0.020643191412091255
662,662,0.020641090348362923
663,663,0.02063899300992489
664,664,0.020636919885873795
665,665,0.02063482441008091
666,666,0.020632749423384666
667,667,0.02063068374991417
668,668,0.02062860131263733
669,669,0.020626550540328026
670,670,0.02062448300421238
671,671,0.020622435957193375
672,672,0.020620375871658325
673,673,0.020618334412574768
674,674,0.02061631716787815
675,675,0.0206142570823431
676,676,0.020612236112356186
677,677,0.020610205829143524
678,678,0.02060820162296295
679,679,0.020606180652976036
680,680,0.020604191347956657
681,681,0.020602162927389145
682,682,0.02060016430914402
683,683,0.020598173141479492
684,684,0.02059619128704071
685,685,0.020594201982021332
686,686,0.0205922182649374
687,687,0.020590249449014664
688,688,0.020588278770446777
689,689,0.020586306229233742
690,690,0.0205843523144722
691,691,0.02058236114680767
692,692,0.02058042585849762
693,693,0.020578496158123016
694,694,0.020576538518071175
695,695,0.020574603229761124
696,696,0.02057267166674137
697,697,0.02057073824107647
698,698,0.020568815991282463
699,699,0.020566890016198158
700,700,0.020564982667565346
701,701,0.020563069730997086
702,702,0.02056114375591278
703,703,0.020559249445796013
704,704,0.02055734395980835
705,705,0.020555444061756134
706,706,0.020553553476929665
707,707,0.02055167220532894
708,708,0.020549790933728218
709,709,0.020547909662127495
710,710,0.020546043291687965
711,711,0.02054416947066784
712,712,0.020542295649647713
713,713,0.020540457218885422
714,714,0.020538590848445892
715,715,0.020536724478006363
716,716,0.02053486555814743
717,717,0.020533036440610886
718,718,0.020531190559267998
719,719,0.02052936516702175
720,720,0.020527517423033714
721,721,0.020525701344013214
722,722,0.02052386850118637
723,723,0.020522065460681915
724,724,0.02052023820579052
725,725,0.02051844447851181
726,726,0.02051660791039467
727,727,0.02051481418311596
728,728,0.02051302045583725
729,729,0.02051122672855854
730,730,0.02050943486392498
731,731,0.020507637411355972
732,732,0.020505841821432114
733,733,0.020504072308540344
734,734,0.020502295345067978
735,735,0.0205005444586277
736,736,0.02049877494573593
737,737,0.020497005432844162
738,738,0.020495248958468437
739,739,0.020493488758802414
740,740,0.02049172855913639
741,741,0.02048998326063156
742,742,0.020488249137997627
743,743,0.020486509427428246
744,744,0.020484764128923416
745,745,0.020483022555708885
746,746,0.020481299608945847
747,747,0.020479584112763405
748,748,0.02047785185277462
749,749,0.020476164296269417
750,750,0.020474432036280632
751,751,0.02047272026538849
752,752,0.020471008494496346
753,753,0.02046933025121689
754,754,0.020467638969421387
755,755,0.020465929061174393
756,756,0.020464258268475533
757,757,0.02046254649758339
758,758,0.02046089619398117
759,759,0.02045920491218567
760,760,0.020457521080970764
761,761,0.020455868914723396
762,762,0.02045420929789543
763,763,0.02045254595577717
764,764,0.020450910553336143
765,765,0.020449256524443626
766,766,0.02044760249555111
767,767,0.02044595405459404
768,768,0.020444318652153015
769,769,0.020442672073841095
770,770,0.020441051572561264
771,771,0.02043941244482994
772,772,0.02043779194355011
773,773,0.02043617144227028
774,774,0.020434545353055
775,775,0.020432932302355766
776,776,0.020431334152817726
777,777,0.02042973041534424
778,778,0.020428143441677094
779,779,0.020426535978913307
780,780,0.020424937829375267
781,781,0.020423343405127525
782,782,0.020421748980879784
783,783,0.020420201122760773
784,784,0.020418602973222733
785,785,0.020417023450136185
786,786,0.02041546255350113
787,787,0.020413899794220924
788,788,0.020412340760231018
789,789,0.020410774275660515
790,790,0.020409226417541504
791,791,0.020407652482390404
792,792,0.02040611393749714
793,793,0.020404566079378128
794,794,0.020403042435646057
795,795,0.020401479676365852
796,796,0.020399954169988632
797,797,0.020398428663611412
798,798,0.02039690501987934
799,799,0.020395366474986076
800,800,0.020393861457705498
801,801,0.020392343401908875
802,802,0.020390838384628296
803,803,0.02038932964205742
804,804,0.02038782462477684
805,805,0.020386306568980217
806,806,0.020384803414344788
807,807,0.020383311435580254
808,808,0.020381825044751167
809,809,0.02038034051656723
810,810,0.020378852263092995
811,811,0.020377369597554207
812,812,0.020375873893499374
813,813,0.020374400541186333
814,814,0.020372925326228142
815,815,0.0203714482486248
816,816,0.02036997675895691
817,817,0.02036852203309536
818,818,0.020367050543427467
819,819,0.020365586504340172
820,820,0.02036413550376892
821,821,0.02036268450319767
822,822,0.020361246541142464
823,823,0.020359791815280914
824,824,0.020358340814709663
825,825,0.020356910303235054
826,826,0.020355485379695892
827,827,0.020354019477963448
828,828,0.02035258710384369
829,829,0.020351160317659378
830,830,0.02034972608089447
831,831,0.020348306745290756
832,832,0.020346874371170998
833,833,0.020345473662018776
834,834,0.020344041287899017
835,835,0.020342638716101646
836,836,0.020341215655207634
837,837,0.020339811220765114
838,838,0.020338403061032295
839,839,0.02033698745071888
840,840,0.020335590466856956
841,841,0.020334187895059586
842,842,0.020332787185907364
843,843,0.020331410691142082
844,844,0.020330006256699562
845,845,0.020328624173998833
846,846,0.020327230915427208
847,847,0.02032584138214588
848,848,0.020324470475316048
849,849,0.02032306417822838
850,850,0.020321708172559738
851,851,0.020320327952504158
852,852,0.020318960770964622
853,853,0.02031758800148964
854,854,0.020316217094659805
855,855,0.020314844325184822
856,856,0.020313460379838943
857,857,0.020312108099460602
858,858,0.02031075395643711
859,859,0.02030939795076847
860,860,0.02030804194509983
861,861,0.02030668407678604
862,862,0.02030535601079464
863,863,0.020303986966609955
864,864,0.02030264586210251
865,865,0.020301297307014465
866,866,0.02029992826282978
867,867,0.020298607647418976
868,868,0.02029726840555668
869,869,0.02029590494930744
870,870,0.02029457502067089
871,871,0.02029324695467949
872,872,0.020291905850172043
873,873,0.020290590822696686
874,874,0.020289260894060135
875,875,0.020287927240133286
876,876,0.020286597311496735
877,877,0.02028527855873108
878,878,0.02028396911919117
879,879,0.02028263360261917
880,880,0.02028132602572441
881,881,0.02028001844882965
882,882,0.020278695970773697
883,883,0.02027735859155655
884,884,0.020276054739952087
885,885,0.020274749025702477
886,886,0.020273452624678612
887,887,0.020272130146622658
888,888,0.020270824432373047
889,889,0.02026952989399433
890,890,0.020268216729164124
891,891,0.02026692032814026
892,892,0.020265618339180946
893,893,0.020264316350221634
894,894,0.02026301622390747
895,895,0.020261729136109352
896,896,0.020260442048311234
897,897,0.020259147509932518
898,898,0.020257841795682907
899,899,0.02025657519698143
900,900,0.020255256444215775
901,901,0.02025398053228855
902,902,0.020252712070941925
903,903,0.020251428708434105
904,904,0.020250119268894196
905,905,0.020248830318450928
906,906,0.020247573032975197
907,907,0.020246285945177078
908,908,0.020245006307959557
909,909,0.020243745297193527
910,910,0.02024245075881481
911,911,0.02024117112159729
912,912,0.02023991383612156
913,913,0.020238645374774933
914,914,0.02023736760020256
915,915,0.02023610845208168
916,916,0.02023482508957386
917,917,0.020233573392033577
918,918,0.02023232914507389
919,919,0.02023104764521122
920,920,0.0202297642827034
921,921,0.020228492096066475
922,922,0.020227253437042236
923,923,0.02022598497569561
924,924,0.020224712789058685
925,925,0.020223468542099
926,926,0.02022220566868782
927,927,0.02022094652056694
928,928,0.020219717174768448
929,929,0.02021845057606697
930,930,0.020217202603816986
931,931,0.02021593600511551
932,932,0.020214704796671867
933,933,0.020213427022099495
934,934,0.020212193951010704
935,935,0.020210955291986465
936,936,0.020209701731801033
937,937,0.0202084518969059
938,938,0.020207218825817108
939,939,0.020205985754728317
940,940,0.02020471729338169
941,941,0.020203476771712303
942,942,0.020202238112688065
943,943,0.02020099200308323
944,944,0.02019975520670414
945,945,0.020198512822389603
946,946,0.02019728720188141
947,947,0.020196041092276573
948,948,0.02019479125738144
949,949,0.020193567499518394
950,950,0.020192326977849007
951,951,0.020191079005599022
952,952,0.020189832895994186
953,953,0.02018861658871174
954,954,0.020187366753816605
955,955,0.02018614672124386
956,956,0.020184924826025963
957,957,0.020183684304356575
958,958,0.02018246240913868
959,959,0.02018125355243683
960,960,0.020180026069283485
961,961,0.020178819075226784
962,962,0.02017761953175068
963,963,0.020176397636532784
964,964,0.02017519436776638
965,965,0.020173991098999977
966,966,0.02017280086874962
967,967,0.020171603187918663
968,968,0.0201704278588295
969,969,0.020169226452708244
970,970,0.02016805112361908
971,971,0.02016686275601387
972,972,0.020165707916021347
973,973,0.020164530724287033
974,974,0.020163340494036674
975,975,0.020162180066108704
976,976,0.020161014050245285
977,977,0.02015988901257515
978,978,0.02015869691967964
979,979,0.020157551392912865
980,980,0.020156390964984894
981,981,0.020155243575572968
982,982,0.020154083147644997
983,983,0.020152945071458817
984,984,0.020151812583208084
985,985,0.020150665193796158
986,986,0.020149504765868187
987,987,0.02014838717877865
988,988,0.02014724351465702
989,989,0.02014610357582569
990,990,0.020144972950220108
991,991,0.020143840461969376
992,992,0.020142724737524986
993,993,0.02014157734811306
994,994,0.02014046348631382
995,995,0.02013934776186943
996,996,0.02013821341097355
997,997,0.020137092098593712
998,998,0.020135967060923576
999,999,0.020134851336479187
